 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1404,1.671,4.571,1676.147,4050.42,1.939,1.293,1.0,2.331,1,2593,6268,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
1405,0.836,2.742,1016.807,4067.873,1.293,0.646,1.0,1.445,1,1573,6293,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1406,2.507,5.485,1329.67,4080.802,1.939,1.939,1.0,2.331,1,2058,6313,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1407,1.254,3.657,337.427,4085.326,1.293,1.293,1.0,1.828,1,522,6320,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1408,20.057,17.055,6257.919,4086.619,4.525,6.464,0.866,6.592,1,9684,6332,78.69,4.497,1.535,0.652,0.857,5.053450855480159
1409,8.775,11.192,2609.567,4093.73,4.525,2.586,0.88,4.706,1,4037,6334,164.055,2.586,1.931,0.518,0.857,3.34255546028051
1410,11.282,11.727,6039.431,4109.244,3.878,3.878,1.0,4.661,1,9344,6357,123.69,3.657,1.277,0.783,0.9,3.7900776434925594
1411,3.343,6.399,5660.633,4113.769,2.586,1.939,1.0,2.665,1,8757,6365,165.964,1.939,1.195,0.837,0.8,2.0631141020432318
1412,7.939,9.899,1504.848,4115.061,3.232,3.232,1.0,4.139,1,2328,6371,38.66,3.18,1.344,0.744,0.884,3.179347220052012
1413,0.418,1.828,6138.979,4115.061,0.646,0.646,1.0,0.914,1,9497,6366,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1414,0.418,1.828,6247.576,4117.001,0.646,0.646,1.0,0.914,1,9665,6369,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1415,0.418,1.828,6355.527,4120.879,0.646,0.646,1.0,0.914,1,9832,6375,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1416,4.596,8.606,4449.257,4124.758,2.586,3.232,0.78,4.139,1,6883,6386,51.34,1.828,2.498,0.4,0.815,2.4190512494783585
1417,11.282,11.727,6080.802,4125.404,4.525,3.232,1.0,4.923,1,9407,6383,156.801,3.232,1.438,0.695,0.9,3.7900776434925594
1418,5.85,8.449,6553.329,4131.222,1.939,3.232,1.0,3.769,1,10138,6391,120.964,1.939,1.662,0.602,0.966,2.729185104880338
1419,71.87,62.266,6562.379,4131.868,16.807,21.332,0.233,26.376,1,10152,6392,126.027,6.438,5.858,0.171,0.533,9.565967075006904
1420,0.418,1.828,6047.188,4132.515,0.646,0.646,1.0,0.914,1,9355,6393,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1421,87.748,43.161,6546.218,4135.747,10.989,15.514,0.592,15.635,1,10133,6398,97.125,9.581,1.589,0.629,0.778,10.569968002383977
1422,0.836,2.742,6526.18,4137.039,1.293,0.646,1.0,1.445,1,10096,6400,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1423,1.254,3.657,6559.793,4142.857,1.293,1.293,1.0,1.828,1,10148,6411,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1424,0.418,1.828,6136.393,4144.796,0.646,0.646,1.0,0.914,1,9493,6412,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1425,60.17,84.623,1850.032,4148.028,11.635,37.492,0.106,39.069,1,2862,6475,73.664,3.619,17.936,0.056,0.549,8.75276090195058
1426,218.535,60.687,1973.497,4148.675,21.978,17.453,0.746,22.927,1,3053,6427,158.499,12.598,1.79,0.559,0.903,16.680749500807774
1427,20.475,27.398,6561.732,4149.321,9.696,5.818,0.343,10.443,1,10151,6427,21.801,5.818,1.701,0.588,0.536,5.105837803774466
1428,0.418,1.828,6556.561,4153.2,0.646,0.646,1.0,0.914,1,10143,6425,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1429,1.254,3.657,6572.075,4155.139,1.293,1.293,1.0,1.828,1,10167,6430,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1430,53.067,27.333,6262.443,4158.371,8.403,9.05,0.893,9.867,1,9690,6446,58.392,7.614,1.323,0.756,0.898,8.219915019053474
1431,1.254,3.657,1911.441,4167.421,1.293,1.293,1.0,1.828,1,2957,6447,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1432,0.418,1.828,1581.771,4171.299,0.646,0.646,1.0,0.914,1,2447,6453,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1433,0.418,1.828,6483.516,4177.763,0.646,0.646,1.0,0.914,1,10030,6463,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1434,14.207,13.556,6283.775,4181.642,4.525,4.525,0.972,5.212,1,9721,6474,29.745,4.114,1.338,0.747,0.872,4.253106419083874
1435,2.925,5.864,6533.937,4181.642,1.939,1.939,1.0,2.331,1,10109,6469,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1436,0.418,1.828,6453.782,4195.217,0.646,0.646,1.0,0.914,1,9984,6490,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1437,2.925,5.485,5123.465,4204.913,1.939,1.939,1.0,2.742,1,7926,6505,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
1438,22.564,17.813,4982.547,4206.852,5.818,5.171,0.894,6.464,1,7709,6515,36.87,5.171,1.157,0.864,0.893,5.359979205874237
1439,0.418,1.828,1265.029,4215.255,0.646,0.646,1.0,0.914,1,1957,6521,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1440,2.925,5.864,6655.462,4227.537,1.939,1.939,1.0,2.331,1,10297,6540,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1441,0.418,1.828,6081.448,4234.001,0.646,0.646,1.0,0.914,1,9408,6550,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1442,0.418,1.828,6658.048,4240.465,0.646,0.646,1.0,0.914,1,10300,6560,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1443,8.357,10.813,6575.953,4241.112,3.878,3.232,0.898,4.661,1,10173,6566,33.69,3.2,1.598,0.626,0.833,3.261972237060235
1444,10.028,11.192,1634.777,4241.758,3.878,3.232,1.0,4.661,1,2529,6566,33.69,3.232,1.381,0.724,0.906,3.5732402878345884
1445,105.298,42.338,226.891,4243.697,15.514,12.282,0.738,16.807,1,351,6578,22.62,9.09,1.877,0.533,0.89,11.57884180656784
1446,5.432,7.692,6243.697,4248.869,2.586,2.586,1.0,3.232,1,9660,6573,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
1447,5.432,8.606,6608.92,4248.869,2.586,3.232,0.922,3.769,1,10225,6573,120.964,2.586,1.534,0.652,0.812,2.6298739907078064
1448,3.343,5.864,1620.556,4249.515,1.939,1.939,1.0,2.742,1,2507,6574,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1449,2.089,4.949,6312.217,4250.808,1.939,1.293,1.0,2.331,1,9765,6578,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1450,2.925,5.485,6678.733,4250.808,1.939,1.939,1.0,2.742,1,10332,6576,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
1451,9.611,10.656,3307.046,4254.686,3.232,3.232,1.0,4.139,1,5116,6582,128.66,3.232,1.008,0.992,0.958,3.498157409901625
1452,3.343,5.864,6453.135,4265.676,1.939,1.939,1.0,2.742,1,9983,6599,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1453,1.671,3.657,6100.84,4267.615,1.293,1.293,1.0,1.828,1,9438,6602,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1454,2.507,4.949,6642.534,4267.615,1.939,1.293,1.0,2.331,1,10276,6602,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1455,7.521,9.899,6146.736,4270.2,3.232,3.232,0.965,4.139,1,9509,6611,51.34,3.18,1.314,0.761,0.857,3.094516863090773
1456,3.761,6.242,6492.566,4270.847,1.939,1.939,1.0,2.742,1,10044,6607,135.0,1.939,1.0,1.0,1.0,2.18829932316147
1457,4.596,7.692,6497.091,4272.14,2.586,2.586,0.976,3.232,1,10052,6609,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
1458,1.671,3.657,6221.073,4274.079,1.293,1.293,1.0,1.828,1,9624,6612,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1459,1.254,3.657,5744.667,4274.725,1.293,1.293,1.0,1.828,1,8887,6615,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1460,0.418,1.828,6038.785,4275.372,0.646,0.646,1.0,0.914,1,9342,6614,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1461,14.625,14.848,6670.33,4278.604,3.878,5.818,0.834,6.366,1,10320,6619,113.962,3.601,2.008,0.498,0.854,4.315220543813695
1462,43.874,27.398,2129.929,4281.189,5.171,10.989,0.734,11.454,1,3295,6623,106.39,5.171,2.211,0.452,0.917,7.474096051410534
1463,0.418,1.828,6334.842,4282.482,0.646,0.646,1.0,0.914,1,9800,6625,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1464,2.507,5.485,6643.827,4282.482,1.939,1.939,1.0,2.331,1,10278,6628,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1465,0.836,3.121,6237.233,4285.714,0.646,1.293,1.0,1.445,1,9649,6630,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1466,1.671,3.657,6342.599,4292.178,1.293,1.293,1.0,1.828,1,9812,6640,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1467,65.184,29.919,6669.683,4298.643,10.989,7.757,0.915,11.289,1,10318,6654,166.759,7.757,1.377,0.726,0.923,9.110150738819684
1468,5.85,8.985,349.709,4299.289,2.586,3.232,0.911,3.769,1,541,6651,120.964,2.453,1.666,0.6,0.824,2.729185104880338
1469,0.418,1.828,5742.728,4299.935,0.646,0.646,1.0,0.914,1,8884,6652,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1470,2.507,5.485,6517.13,4300.582,1.939,1.939,1.0,2.331,1,10082,6653,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1471,6.686,9.52,6627.666,4301.875,3.232,3.232,0.927,3.481,1,10254,6655,111.801,3.18,1.058,0.945,0.821,2.9176839438327278
1472,7.521,9.899,6532.644,4303.167,3.232,3.232,0.965,4.139,1,10106,6657,141.34,3.18,1.314,0.761,0.857,3.094516863090773
1473,12.953,13.399,6614.738,4303.814,4.525,3.878,0.907,5.212,1,10233,6660,150.255,3.878,1.124,0.89,0.899,4.061067818068859
1474,0.418,1.828,6143.504,4305.107,0.646,0.646,1.0,0.914,1,9504,6660,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1475,0.836,2.742,6499.677,4305.107,1.293,0.646,1.0,1.445,1,10055,6660,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1476,10.446,12.106,6696.833,4308.985,3.232,4.525,0.896,5.212,1,10361,6673,60.255,3.232,1.739,0.575,0.877,3.646952191118429
1477,0.836,3.121,6480.931,4310.278,0.646,1.293,1.0,1.445,1,10026,6668,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1478,1.254,3.657,6641.241,4310.924,1.293,1.293,1.0,1.828,1,10274,6669,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1479,0.836,2.742,6516.484,4312.864,1.293,0.646,1.0,1.445,1,10081,6672,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1480,7.103,9.899,6621.202,4314.156,3.232,3.232,0.911,4.139,1,10243,6678,38.66,2.742,1.538,0.65,0.872,3.0072945459754785
1481,5.014,8.071,6727.86,4315.449,2.586,2.586,0.967,3.232,1,10408,6679,36.87,2.586,1.218,0.821,0.889,2.5266624383368086
1482,22.146,21.691,6629.606,4318.681,5.171,7.757,0.591,8.428,1,10256,6692,57.529,4.988,2.174,0.46,0.746,5.3101000892360695
1483,35.935,24.434,6563.672,4319.974,7.757,7.111,0.756,9.696,1,10154,6684,143.13,6.071,1.596,0.627,0.831,6.7641601873446255
1484,10.028,12.106,6731.092,4320.621,4.525,3.232,0.86,5.561,1,10413,6684,144.462,3.136,1.885,0.531,0.842,3.5732402878345884
1485,10.028,11.192,6752.424,4321.267,4.525,2.586,1.0,4.923,1,10446,6686,156.801,2.586,1.774,0.564,0.923,3.5732402878345884
1486,1.671,4.949,6610.86,4321.913,1.939,1.293,0.857,2.331,1,10227,6686,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
1487,1.671,3.657,1031.028,4325.792,1.293,1.293,1.0,1.828,1,1595,6692,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1488,25.071,24.969,6712.993,4325.792,7.111,8.403,0.505,8.624,1,10388,6692,102.995,5.292,1.901,0.526,0.656,5.649901647467438
1489,0.836,3.657,6535.229,4327.731,1.293,1.293,0.785,1.828,1,10110,6697,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1490,0.836,3.121,6762.767,4330.963,0.646,1.293,1.0,1.445,1,10462,6700,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1491,6.686,9.52,6687.783,4332.902,3.232,3.232,0.927,3.481,1,10347,6703,111.801,3.2,1.096,0.913,0.8,2.9176839438327278
1492,1.254,3.657,6756.303,4334.195,1.293,1.293,1.0,1.828,1,10452,6707,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1493,0.418,1.828,1712.346,4336.134,0.646,0.646,1.0,0.914,1,2649,6708,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1494,10.446,11.192,6753.717,4338.72,3.878,3.232,1.0,4.661,1,10448,6713,146.31,3.232,1.312,0.762,0.926,3.646952191118429
1495,12.535,12.485,6800.259,4341.952,3.232,4.525,1.0,5.212,1,10521,6717,119.745,3.232,1.438,0.695,0.938,3.9950040917695273
1496,2.507,4.949,6619.91,4345.184,1.939,1.293,1.0,2.331,1,10241,6722,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1497,14.207,14.156,6760.827,4349.709,3.878,4.525,0.891,5.561,1,10460,6736,54.462,3.878,1.401,0.714,0.919,4.253106419083874
1498,6.686,8.985,6781.513,4350.356,2.586,3.232,1.0,4.139,1,10491,6730,128.66,2.586,1.568,0.638,0.914,2.9176839438327278
1499,3.761,6.778,4172.592,4352.941,2.586,1.939,1.0,2.891,1,6455,6735,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1500,0.418,1.828,6785.391,4354.234,0.646,0.646,1.0,0.914,1,10497,6736,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1501,16.714,15.227,6806.076,4358.112,3.878,5.818,0.906,5.96,1,10531,6751,77.471,3.878,1.406,0.711,0.879,4.61312537773509
1502,0.836,2.742,6629.606,4358.759,1.293,0.646,1.0,1.445,1,10256,6743,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1503,1.671,4.949,5597.931,4359.405,1.293,1.939,0.857,2.044,1,8660,6744,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1504,4.596,7.156,6827.408,4363.93,2.586,1.939,1.0,3.232,1,10562,6751,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1505,7.103,8.985,1561.086,4369.101,2.586,3.232,1.0,3.769,1,2415,6759,120.964,2.586,1.263,0.792,0.919,3.0072945459754785
1506,3.761,6.778,6649.644,4372.98,1.939,2.586,1.0,2.891,1,10288,6765,116.565,1.939,1.34,0.746,0.857,2.18829932316147
1507,2.089,4.949,6541.047,4374.919,1.293,1.939,1.0,2.331,1,10119,6771,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1508,7.521,9.899,2138.979,4378.151,3.878,2.586,0.965,4.336,1,3309,6774,153.435,2.586,1.725,0.58,0.878,3.094516863090773
1509,0.418,1.828,5834.518,4379.444,0.646,0.646,1.0,0.914,1,9026,6775,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1510,6.268,8.606,6817.712,4383.323,3.232,2.586,1.0,3.481,1,10547,6784,21.801,2.586,1.127,0.887,0.857,2.825007162185611
1511,15.878,13.934,5520.362,4384.615,4.525,4.525,1.0,5.212,1,8540,6788,29.745,4.525,1.135,0.881,0.905,4.496275958090752
1512,11.282,11.727,3096.315,4385.262,3.878,3.878,1.0,4.336,1,4790,6786,153.435,3.878,1.059,0.945,0.885,3.7900776434925594
1513,0.836,3.121,6575.953,4388.494,0.646,1.293,1.0,1.445,1,10173,6789,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1514,0.836,2.742,5839.69,4389.787,1.293,0.646,1.0,1.445,1,9034,6791,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1515,4.178,7.313,6820.297,4391.08,2.586,2.586,0.982,2.891,1,10552,6793,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
1516,2.925,5.864,6808.662,4401.422,1.939,1.939,1.0,2.331,1,10533,6809,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1517,1.671,3.657,2204.266,4403.361,1.293,1.293,1.0,1.828,1,3410,6812,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1518,12.118,12.641,6816.419,4403.361,3.878,4.525,0.953,4.661,1,10545,6814,146.31,3.878,1.074,0.931,0.853,3.927991446413893
1519,1.254,3.657,6529.412,4404.008,1.293,1.293,1.0,1.828,1,10101,6813,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1520,1.671,3.657,6316.742,4407.24,1.293,1.293,1.0,1.828,1,9772,6818,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1521,7.103,11.57,6776.988,4409.825,2.586,4.525,0.667,4.923,1,10484,6822,113.199,2.249,2.49,0.402,0.791,3.0072945459754785
1522,3.761,7.156,6581.771,4410.472,1.939,2.586,0.923,2.891,1,10183,6823,116.565,1.939,1.343,0.745,0.857,2.18829932316147
1523,8.357,10.813,4040.078,4412.411,3.232,3.878,0.898,4.661,1,6251,6826,123.69,3.18,1.517,0.659,0.851,3.261972237060235
1524,3.343,6.242,1548.804,4421.461,2.586,1.293,1.0,2.891,1,2396,6840,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
1525,1.254,3.657,5819.651,4422.754,1.293,1.293,1.0,1.828,1,9003,6842,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1526,0.418,1.828,2540.401,4425.339,0.646,0.646,1.0,0.914,1,3930,6846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1527,2.089,4.949,6468.003,4425.339,1.939,1.293,1.0,2.331,1,10006,6846,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1528,13.789,13.934,1429.218,4425.986,3.878,5.171,0.892,5.561,1,2212,6854,54.462,3.878,1.522,0.657,0.868,4.19007160826079
1529,0.418,1.828,4082.741,4427.925,0.646,0.646,1.0,0.914,1,6316,6850,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1530,0.418,1.828,6451.196,4430.511,0.646,0.646,1.0,0.914,1,9980,6854,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1531,1.671,3.657,6270.2,4433.096,1.293,1.293,1.0,1.828,1,9700,6858,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1532,3.761,7.156,6458.306,4439.56,1.939,2.586,0.923,2.891,1,9992,6868,116.565,1.939,1.343,0.745,0.857,2.18829932316147
1533,1.671,3.657,6681.319,4439.56,1.293,1.293,1.0,1.828,1,10336,6868,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1534,0.418,1.828,6363.93,4459.599,0.646,0.646,1.0,0.914,1,9845,6899,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1535,0.836,2.742,6630.252,4462.831,1.293,0.646,1.0,1.445,1,10257,6904,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1536,0.836,3.121,6045.249,4466.71,0.646,1.293,1.0,1.445,1,9352,6910,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1537,2.089,4.949,6062.056,4469.295,1.293,1.939,1.0,2.331,1,9378,6914,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1538,0.836,2.742,6155.785,4470.588,1.293,0.646,1.0,1.445,1,9523,6916,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1539,0.836,2.742,6276.018,4470.588,1.293,0.646,1.0,1.445,1,9709,6916,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1540,0.418,1.828,1785.391,4482.87,0.646,0.646,1.0,0.914,1,2762,6935,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1541,76.466,34.711,5834.518,4506.787,9.05,12.282,0.798,12.88,1,9027,6972,107.526,9.05,1.3,0.769,0.91,9.86709354509822
1542,0.836,3.121,6193.924,4509.373,0.646,1.293,1.0,1.445,1,9582,6976,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1543,0.418,1.828,2639.302,4517.13,0.646,0.646,1.0,0.914,1,4083,6988,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1544,22.564,19.262,1804.137,4520.362,5.818,6.464,0.764,7.784,1,2791,7001,41.634,4.745,1.831,0.546,0.824,5.359979205874237
1545,23.4,17.591,3739.496,4520.362,5.818,5.818,0.95,7.37,1,5786,6993,127.875,4.571,1.685,0.593,0.896,5.458370209760676
1546,22.146,16.52,1180.995,4525.533,5.171,5.171,1.0,6.464,1,1827,7009,36.87,5.171,1.136,0.88,0.93,5.3101000892360695
1547,1.671,3.657,897.22,4526.18,1.293,1.293,1.0,1.828,1,1388,7002,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1548,0.418,1.828,979.961,4535.876,0.646,0.646,1.0,0.914,1,1516,7017,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1549,0.418,1.828,1007.757,4537.169,0.646,0.646,1.0,0.914,1,1559,7019,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1550,104857.119,1611.616,893.988,4537.815,366.516,376.858,0.507,427.55,1,1428,7049,127.32,360.661,1.098,0.911,0.915,365.3877809366383
1551,4.178,7.156,6687.136,4540.401,2.586,1.939,1.0,2.891,1,10345,7025,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
1552,5.432,8.071,3457.66,4542.986,3.232,1.939,1.0,3.769,1,5349,7028,149.036,1.939,1.735,0.576,0.929,2.6298739907078064
1553,2.507,4.949,941.176,4544.279,1.939,1.293,1.0,2.331,1,1456,7030,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1554,2.089,4.949,928.895,4550.097,1.939,1.293,1.0,2.331,1,1437,7039,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1555,1.254,3.657,1030.381,4551.39,1.293,1.293,1.0,1.828,1,1594,7041,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1556,1.671,4.949,6189.399,4555.915,1.293,1.939,0.857,2.044,1,9576,7048,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1557,12.953,13.556,2174.531,4557.207,3.878,5.171,0.886,5.523,1,3366,7050,110.556,3.878,1.4,0.714,0.838,4.061067818068859
1558,1.254,3.657,3557.854,4559.147,1.293,1.293,1.0,1.828,1,5504,7053,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1559,270.348,68.195,3390.433,4560.44,15.514,25.21,0.731,25.735,1,5255,7094,78.408,15.276,1.813,0.552,0.922,18.553106598089222
1560,0.418,1.828,1147.382,4567.55,0.646,0.646,1.0,0.914,1,1775,7066,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1561,180.511,58.831,2173.239,4568.843,22.624,12.282,0.655,24.135,1,3362,7087,20.376,11.884,2.096,0.477,0.897,15.160268581383674
1562,0.418,1.828,1115.708,4571.429,0.646,0.646,1.0,0.914,1,1726,7072,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1563,0.836,2.742,1128.636,4572.721,1.293,0.646,1.0,1.445,1,1746,7074,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1564,1.671,3.657,1116.354,4576.6,1.293,1.293,1.0,1.828,1,1727,7080,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1565,5.014,7.313,89.851,4577.893,2.586,2.586,1.0,2.891,1,140,7082,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
1566,4.596,7.156,1589.528,4589.528,2.586,1.939,1.0,3.232,1,2459,7100,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1567,4.178,7.156,1209.438,4592.114,1.939,2.586,1.0,3.232,1,1871,7104,126.87,1.939,1.288,0.776,0.909,2.3064246829028496
1568,9.193,10.813,6113.769,4592.114,3.878,3.232,0.988,4.139,1,9458,7108,38.66,3.232,1.147,0.872,0.863,3.421241168750071
1569,0.418,1.828,6166.774,4596.639,0.646,0.646,1.0,0.914,1,9540,7111,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1570,7.939,10.278,890.11,4599.224,3.232,3.232,0.944,4.571,1,1377,7120,45.0,3.048,1.571,0.636,0.884,3.179347220052012
1571,0.418,1.828,6156.432,4604.396,0.646,0.646,1.0,0.914,1,9524,7123,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1572,2.925,5.864,890.11,4608.92,1.939,1.939,1.0,2.331,1,1378,7130,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1573,6.686,12.106,6077.569,4633.484,4.525,3.232,0.573,5.212,1,9402,7172,29.745,2.602,2.599,0.385,0.653,2.9176839438327278
1574,2.507,5.485,4649.644,4634.777,1.939,1.939,1.0,2.742,1,7193,7173,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
1575,0.418,1.828,6036.199,4647.059,0.646,0.646,1.0,0.914,1,9338,7189,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1576,7.939,12.485,4603.103,4650.937,3.878,3.878,0.64,5.049,1,7121,7201,39.806,3.469,1.663,0.601,0.691,3.179347220052012
1577,0.418,1.828,2843.568,4680.026,0.646,0.646,1.0,0.914,1,4399,7240,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1578,3.761,6.242,2877.182,4708.468,1.939,1.939,1.0,2.742,1,4451,7284,135.0,1.939,1.0,1.0,1.0,2.18829932316147
1579,2.507,5.485,5579.832,4709.114,1.939,1.939,1.0,2.331,1,8632,7288,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1580,0.836,3.657,5536.522,4709.761,1.293,1.293,0.785,1.828,1,8565,7288,45.0,0.914,2.646,0.378,0.667,1.031711325613224
1581,1.254,3.657,5853.264,4718.164,1.293,1.293,1.0,1.828,1,9055,7301,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1582,2.925,5.485,6059.47,4719.457,1.939,1.939,1.0,2.742,1,9374,7304,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
1583,2.089,4.949,1248.869,4724.628,1.939,1.293,1.0,2.331,1,1932,7309,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1584,1.671,3.657,1260.504,4724.628,1.293,1.293,1.0,1.828,1,1950,7309,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1585,18.385,15.227,3371.041,4727.86,5.171,4.525,0.996,5.782,1,5215,7315,153.435,4.525,1.154,0.866,0.907,4.838234081765368
1586,64.349,35.626,1992.243,4729.153,9.05,12.928,0.637,14.177,1,3085,7336,65.772,7.169,2.392,0.418,0.808,9.051612644394533
1587,2.089,4.571,914.674,4733.032,1.939,1.293,1.0,2.331,1,1415,7324,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1588,0.418,1.828,3925.016,4737.557,0.646,0.646,1.0,0.914,1,6072,7329,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1589,13.371,13.556,1246.93,4742.728,4.525,4.525,0.914,5.212,1,1929,7343,29.745,4.047,1.385,0.722,0.842,4.126073915073973
1590,1.671,4.949,1257.919,4743.374,1.293,1.939,0.857,2.044,1,1947,7338,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1591,36.353,22.384,5690.368,4744.667,7.757,6.464,0.912,7.864,1,8803,7345,170.538,6.464,1.147,0.872,0.897,6.803387183584172
1592,0.836,2.742,5998.061,4745.314,1.293,0.646,1.0,1.445,1,9279,7341,153.435,0.646,2.0,0.5,1.0,1.031711325613224
