 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
399,1.671,4.949,142.211,3389.14,1.293,1.939,0.857,2.331,2,220,5246,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
400,0.418,1.828,2654.169,3432.45,0.646,0.646,1.0,0.914,2,4106,5310,135.0,0.646,1.0,1.0,1.0,0.729530074568073
401,0.418,1.828,535.229,3469.942,0.646,0.646,1.0,0.914,2,828,5368,135.0,0.646,1.0,1.0,1.0,0.729530074568073
402,138.726,52.903,4442.146,3481.577,10.989,21.332,0.623,22.111,2,6875,5386,105.255,9.352,2.678,0.373,0.888,13.290275733893944
403,94.016,46.439,1466.063,3490.627,14.221,14.221,0.548,15.365,2,2268,5403,157.751,10.81,1.199,0.834,0.755,10.940972947495164
404,23.817,20.934,3649.644,3495.798,4.525,8.403,0.683,8.624,2,5648,5408,102.995,4.525,2.024,0.494,0.838,5.506790920032953
405,6.686,11.192,1477.052,3502.909,4.525,2.586,0.671,5.212,2,2285,5423,29.745,2.249,2.768,0.361,0.8,2.9176839438327278
406,17.968,16.52,2287.654,3512.605,5.171,5.171,0.827,6.464,2,3540,5442,53.13,4.913,1.418,0.705,0.819,4.783050087527979
407,47.635,51.296,923.723,3522.948,11.635,12.282,0.227,14.353,2,1429,5456,144.162,10.879,1.257,0.795,0.451,7.787860149839587
408,108.641,42.625,3694.247,3526.18,16.16,9.696,0.751,16.366,2,5715,5466,9.09,9.128,1.87,0.535,0.917,11.761208159860653
409,1.254,5.485,332.256,3530.058,1.939,1.939,0.524,2.742,2,514,5461,135.0,0.914,4.123,0.243,0.6,1.263583154801414
410,0.418,1.828,3531.351,3569.489,0.646,0.646,1.0,0.914,2,5463,5522,135.0,0.646,1.0,1.0,1.0,0.729530074568073
411,3.761,6.242,4488.041,3579.832,1.939,1.939,1.0,2.742,2,6943,5538,135.0,1.939,1.0,1.0,1.0,2.18829932316147
412,56.41,30.519,2179.056,3608.92,6.464,11.635,0.761,11.919,2,3375,5583,102.529,6.339,1.975,0.506,0.906,8.474871250851574
413,1.671,5.707,4483.516,3610.213,0.646,2.586,0.645,2.665,2,6936,5585,104.036,0.646,4.0,0.25,1.0,1.4586237620621902
414,369600.398,2452.484,3256.626,3617.324,642.534,789.916,0.772,792.876,2,5527,5600,97.166,622.443,1.273,0.785,0.984,685.9955119994991
415,90.255,36.318,3968.326,3623.788,12.282,10.989,0.86,13.59,2,6139,5621,25.346,9.599,1.44,0.694,0.917,10.719899025180792
416,20.475,26.262,3741.435,3649.644,10.343,5.818,0.373,11.867,2,5788,5646,150.642,4.047,3.56,0.281,0.605,5.105837803774466
417,1.671,3.657,2480.931,3652.23,1.293,1.293,1.0,1.828,2,3838,5650,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
418,0.418,1.828,3742.728,3655.462,0.646,0.646,1.0,0.914,2,5790,5655,135.0,0.646,1.0,1.0,1.0,0.729530074568073
419,12.953,14.47,3904.331,3672.915,4.525,5.171,0.777,6.464,2,6041,5682,126.87,3.2,2.274,0.44,0.816,4.061067818068859
420,1.671,3.657,3422.754,3680.026,1.293,1.293,1.0,1.828,2,5295,5693,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
421,9.611,11.727,857.143,3707.175,4.525,3.232,0.878,5.212,2,1326,5740,29.745,3.048,1.897,0.527,0.852,3.498157409901625
422,4.178,6.778,2001.293,3729.8,2.586,1.939,1.0,2.891,2,3096,5770,153.435,1.939,1.327,0.753,0.909,2.3064246829028496
423,52.231,33.954,3813.833,3736.264,9.05,12.282,0.569,14.882,2,5901,5799,55.62,6.066,2.635,0.379,0.856,8.154911076220408
424,17.55,25.348,1135.1,3740.789,10.989,4.525,0.343,11.454,2,1756,5788,163.61,2.551,6.025,0.166,0.7,4.7270872649129405
425,27.996,19.798,2594.053,3740.789,6.464,6.464,0.898,7.89,2,4013,5796,34.992,5.485,1.503,0.665,0.893,5.970394818971825
426,16.714,15.227,1186.813,3755.656,3.878,5.818,0.906,6.132,2,1838,5819,71.565,3.878,1.625,0.615,0.879,4.61312537773509
427,1.254,3.657,1944.409,3775.048,1.293,1.293,1.0,1.828,2,3008,5842,45.0,1.293,1.464,0.683,0.857,1.263583154801414
428,4.178,7.156,2199.095,3775.048,2.586,1.939,1.0,2.891,2,3402,5841,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
429,64.767,65.231,3252.747,3784.098,10.989,21.978,0.191,24.29,2,5033,5854,115.201,6.938,3.755,0.266,0.559,9.08096391325625
430,1.671,4.949,1533.29,3791.209,1.293,1.939,0.857,2.331,2,2372,5868,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
431,213.521,94.809,1239.173,3808.662,41.37,11.635,0.299,42.215,2,1917,5896,168.518,10.566,4.544,0.22,0.713,16.48828010531713
432,1.671,4.949,4530.705,3846.8,1.293,1.939,0.857,2.331,2,7009,5951,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
433,2.507,4.949,3990.95,3888.171,1.293,1.939,1.0,2.331,2,6174,6015,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
434,17.132,15.763,2530.705,3890.756,5.171,5.171,0.866,6.464,2,3915,6020,143.13,4.114,1.61,0.621,0.854,4.670453926590306
435,26.324,26.954,1.293,3899.16,8.403,9.05,0.455,12.35,2,2,6046,47.121,4.114,3.422,0.292,0.696,5.789365921723071
436,9.193,19.863,12.928,3899.806,9.05,2.586,0.293,9.412,2,20,6033,164.055,2.324,5.288,0.189,0.638,3.421241168750071
437,2.089,4.571,427.925,3905.624,1.939,1.293,1.0,2.331,2,662,6042,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
438,11.282,22.07,417.582,3908.856,9.696,3.232,0.291,9.888,2,646,6049,168.69,2.927,3.969,0.252,0.6,3.7900776434925594
439,101.955,52.21,1.293,3910.149,14.221,12.928,0.47,16.518,2,2,6053,149.421,12.928,1.152,0.868,0.677,11.393556853918511
440,9.611,12.641,18.746,3914.027,3.878,4.525,0.756,5.96,2,29,6062,49.399,2.742,2.487,0.402,0.821,3.498157409901625
441,10.864,13.02,2224.305,3914.027,3.232,5.171,0.805,5.782,2,3442,6063,63.435,2.979,2.183,0.458,0.839,3.719203464991235
442,13.371,20.177,429.218,3915.966,5.818,7.111,0.413,8.792,2,664,6069,53.973,2.946,3.522,0.284,0.646,4.126073915073973
443,15.043,15.384,118.293,3932.773,5.818,4.525,0.799,5.96,2,183,6089,12.529,3.961,1.576,0.635,0.8,4.376453183966561
444,2.925,5.485,127.99,3934.066,1.939,1.939,1.0,2.742,2,198,6086,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
445,6.268,12.485,124.758,3943.116,2.586,5.171,0.505,5.523,2,194,6100,110.556,2.044,3.203,0.312,0.732,2.825007162185611
446,4.178,6.778,2996.122,3945.055,2.586,1.939,1.0,3.232,2,4635,6106,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
447,45.128,36.383,144.15,3951.519,8.403,12.282,0.428,12.733,2,227,6132,66.038,7.516,1.953,0.512,0.63,7.580155286985117
448,214.774,76.579,288.946,3956.044,16.16,31.028,0.46,32.916,2,450,6120,109.502,10.407,3.452,0.29,0.845,16.536588220698665
449,34.264,23.52,2121.526,3957.983,5.818,8.403,0.778,9.323,2,3283,6135,56.31,5.519,1.792,0.558,0.877,6.605019285422687
450,8.775,11.192,1806.723,3964.447,2.586,4.525,0.88,4.706,2,2796,6133,105.945,2.586,1.782,0.561,0.857,3.34255546028051
451,193.882,56.938,255.979,4027.149,14.867,20.039,0.752,20.695,2,400,6261,75.53,14.452,1.513,0.661,0.884,15.711722674880145
452,43.456,65.361,697.479,4042.017,26.503,7.757,0.128,26.699,2,1079,6259,6.953,7.02,5.503,0.182,0.366,7.43840692998247
453,2.925,5.864,711.7,4051.067,2.586,1.293,1.0,2.891,2,1101,6267,153.435,1.293,1.936,0.517,0.933,1.9298252947742056
454,11.7,17.813,702.65,4052.359,7.757,2.586,0.463,7.864,2,1087,6269,170.538,2.586,3.684,0.271,0.718,3.859650589548412
455,46.799,29.161,755.01,4055.591,10.989,7.757,0.692,12.551,2,1168,6275,145.491,5.204,2.647,0.378,0.875,7.719218707489825
456,8.357,10.278,2516.484,4058.824,3.232,3.232,0.994,4.139,2,3894,6279,128.66,3.232,1.187,0.842,0.909,3.261972237060235
457,3.343,6.778,376.858,4073.045,1.939,2.586,0.914,2.891,2,584,6301,116.565,1.939,1.554,0.644,0.8,2.0631141020432318
458,7.521,10.278,2812.54,4075.63,3.878,2.586,0.895,4.336,2,4351,6308,26.565,2.586,1.798,0.556,0.857,3.094516863090773
459,179.675,60.438,2214.609,4107.951,14.867,21.978,0.618,25.285,2,3428,6388,57.529,12.246,2.1,0.476,0.892,15.125121989600297
460,2.089,4.949,2941.176,4141.564,1.293,1.939,1.0,2.331,2,4550,6407,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
461,6.268,9.899,831.286,4154.493,3.232,3.232,0.804,4.139,2,1286,6432,38.66,2.891,1.61,0.621,0.769,2.825007162185611
462,30.921,22.984,2220.427,4199.741,5.818,7.757,0.736,8.403,2,3439,6509,67.38,5.818,1.511,0.662,0.846,6.274539023924863
463,5.85,10.656,4005.171,4214.609,1.939,4.525,0.647,4.706,2,6197,6520,105.945,1.939,2.316,0.432,0.8,2.729185104880338
464,5.85,8.606,456.367,4231.416,2.586,3.232,0.993,3.481,2,707,6551,68.199,2.586,1.264,0.791,0.848,2.729185104880338
465,15.043,14.47,69.813,4234.001,5.171,4.525,0.903,5.523,2,108,6551,159.444,4.525,1.169,0.856,0.847,4.376453183966561
466,6.686,9.52,485.456,4235.941,3.232,3.232,0.927,3.481,2,752,6553,111.801,3.18,1.058,0.945,0.821,2.9176839438327278
467,25.071,22.227,4104.072,4248.869,7.111,6.464,0.638,8.697,2,6349,6583,41.987,5.028,2.038,0.491,0.764,5.649901647467438
468,6.268,10.813,3078.216,4249.515,3.232,3.878,0.674,5.049,2,4762,6580,50.194,2.313,2.651,0.377,0.75,2.825007162185611
469,3.343,5.864,3235.941,4257.272,1.939,1.939,1.0,2.742,2,5006,6589,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
470,11.7,13.02,3877.828,4271.493,4.525,3.878,0.867,5.561,2,5999,6613,35.538,3.406,1.816,0.551,0.848,3.859650589548412
471,21.31,39.818,3875.889,4288.946,9.05,16.16,0.169,18.215,2,5997,6635,117.474,2.888,10.576,0.095,0.477,5.208909165872094
472,0.418,1.828,3866.839,4297.996,0.646,0.646,1.0,0.914,2,5982,6649,135.0,0.646,1.0,1.0,1.0,0.729530074568073
473,0.418,1.828,2342.599,4299.289,0.646,0.646,1.0,0.914,2,3624,6651,135.0,0.646,1.0,1.0,1.0,0.729530074568073
474,12.535,18.57,1664.512,4303.814,8.403,2.586,0.457,8.428,2,2575,6660,175.601,2.458,3.963,0.252,0.75,3.9950040917695273
475,40.114,32.283,3049.127,4304.46,9.05,10.343,0.484,12.928,2,4718,6675,53.13,6.281,2.203,0.454,0.725,7.1466587366059615
476,0.418,1.828,1673.562,4305.753,0.646,0.646,1.0,0.914,2,2589,6661,135.0,0.646,1.0,1.0,1.0,0.729530074568073
477,36.353,38.747,3881.707,4305.753,9.696,14.221,0.304,16.199,2,6007,6683,61.39,5.02,4.908,0.204,0.582,6.803387183584172
478,1.671,3.657,1677.44,4307.692,1.293,1.293,1.0,1.828,2,2595,6664,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
479,2.089,7.692,1663.866,4310.924,3.232,1.939,0.444,3.769,2,2574,6669,149.036,1.156,4.45,0.225,0.588,1.6308885335766374
480,13.789,19.863,1669.037,4312.864,9.05,2.586,0.439,9.142,2,2582,6672,171.87,2.586,3.967,0.252,0.795,4.19007160826079
481,4.596,8.828,753.717,4320.621,1.293,3.878,0.741,4.088,2,1166,6684,108.435,1.293,2.858,0.35,0.957,2.4190512494783585
482,2.089,5.485,502.909,4332.256,1.939,1.939,0.873,2.742,2,778,6702,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
483,2.925,5.485,1186.167,4340.659,1.939,1.939,1.0,2.742,2,1835,6715,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
484,3.343,8.071,425.339,4351.648,3.232,1.939,0.645,3.481,2,658,6735,21.801,1.939,2.109,0.474,0.696,2.0631141020432318
485,0.836,3.121,3823.529,4352.941,0.646,1.293,1.0,1.445,2,5915,6734,116.565,0.646,2.0,0.5,1.0,1.031711325613224
486,102.373,48.11,4302.521,4454.428,9.05,19.392,0.556,20.07,2,6658,6921,75.069,9.05,2.045,0.489,0.799,11.416888889411725
487,5.85,8.071,3817.712,4457.66,2.586,2.586,1.0,3.232,2,5906,6896,126.87,2.586,1.02,0.981,0.933,2.729185104880338
488,0.418,1.828,215.902,4477.052,0.646,0.646,1.0,0.914,2,334,6926,135.0,0.646,1.0,1.0,1.0,0.729530074568073
489,30607.857,939.167,449.903,4504.848,378.798,140.271,0.436,378.922,2,696,7171,178.534,140.271,2.518,0.397,0.875,197.4110784935814
490,0.418,1.828,307.692,4543.633,0.646,0.646,1.0,0.914,2,476,7029,135.0,0.646,1.0,1.0,1.0,0.729530074568073
491,12.118,15.606,112.476,4552.683,4.525,5.171,0.625,5.782,2,176,7051,63.435,4.39,1.205,0.83,0.699,3.927991446413893
492,9.611,11.727,4574.661,4563.025,3.878,3.878,0.878,5.049,2,7078,7059,129.806,3.103,1.813,0.552,0.836,3.498157409901625
493,17.132,15.07,4190.045,4614.738,4.525,4.525,0.948,5.96,2,6482,7146,40.601,4.525,1.275,0.784,0.921,4.670453926590306
494,60.17,43.161,4620.556,4616.031,16.807,9.696,0.406,18.522,2,7149,7155,29.249,5.578,4.393,0.228,0.724,8.75276090195058
495,8.775,10.278,3599.871,4625.727,3.878,2.586,1.0,4.336,2,5569,7157,153.435,2.586,1.475,0.678,0.933,3.34255546028051
496,19.221,15.984,126.05,4630.899,4.525,5.171,0.945,6.098,2,197,7172,57.995,4.525,1.155,0.866,0.92,4.947012966362082
626,1099.361,256.217,2945.701,1.293,120.233,14.221,0.21,120.234,4,4557,2,179.692,14.221,7.585,0.132,0.93,37.413231605136616
627,345418.641,3114.791,3052.359,1.293,874.596,634.777,0.447,888.277,4,4727,317,12.226,634.777,1.419,0.705,0.854,663.1746928297841
628,29.667,25.348,1482.87,73.691,5.818,9.696,0.58,10.7,4,2295,129,64.983,4.817,2.572,0.389,0.826,6.145990365568276
629,6.686,9.363,2516.484,78.216,2.586,3.232,0.958,4.139,4,3893,126,51.34,2.586,1.519,0.658,0.914,2.9176839438327278
630,6.268,8.985,3049.774,164.835,2.586,3.232,0.976,4.139,4,4718,260,51.34,2.586,1.72,0.581,0.882,2.825007162185611
631,0.836,3.121,1478.992,250.162,0.646,1.293,1.0,1.445,4,2288,387,116.565,0.646,2.0,0.5,1.0,1.031711325613224
632,10.028,12.863,4137.686,483.516,5.171,2.586,0.762,5.523,4,6401,749,159.444,2.586,2.116,0.473,0.857,3.5732402878345884
633,138.726,60.687,2736.264,532.644,18.746,20.685,0.473,26.527,4,4233,825,133.025,8.685,3.583,0.279,0.803,13.290275733893944
634,65.184,42.468,2170.006,596.639,18.746,6.464,0.454,18.923,4,3357,926,172.147,5.793,3.527,0.284,0.804,9.110150738819684
635,2.925,5.864,3445.378,601.81,1.939,1.939,1.0,2.331,4,5330,931,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
636,147.501,64.565,3633.484,603.103,18.746,22.624,0.445,28.887,4,5621,933,130.462,9.599,3.89,0.257,0.767,13.704163823013108
637,25.489,18.727,3616.031,617.324,5.818,5.818,0.913,6.992,4,5594,963,33.69,5.493,1.306,0.766,0.897,5.696806364600658
638,0.836,3.657,293.471,695.54,1.293,1.293,0.785,1.828,4,454,1076,135.0,0.914,2.646,0.378,0.667,1.031711325613224
639,0.836,2.742,3522.301,753.07,1.293,0.646,1.0,1.445,4,5449,1165,153.435,0.646,2.0,0.5,1.0,1.031711325613224
640,279.123,78.159,2058.824,754.363,16.807,25.21,0.574,27.501,4,3191,1167,113.552,16.807,1.603,0.624,0.826,18.851802074207992
641,5.432,10.121,2053.006,762.12,1.293,4.525,0.666,4.706,4,3176,1186,74.055,1.293,3.34,0.299,0.963,2.6298739907078064
642,603486.783,3791.34,3650.937,762.12,986.425,916.613,0.528,1105.751,4,5662,1792,152.117,884.367,1.194,0.838,0.882,876.574718344425
643,1.254,4.035,2056.238,770.524,1.939,0.646,0.967,2.044,4,3181,1192,161.565,0.646,3.0,0.333,1.0,1.263583154801414
644,0.418,1.828,2054.945,772.463,0.646,0.646,1.0,0.914,4,3179,1195,135.0,0.646,1.0,1.0,1.0,0.729530074568073
645,29.667,20.712,3976.729,798.966,6.464,7.111,0.869,8.278,4,6153,1247,51.34,5.43,1.659,0.603,0.871,6.145990365568276
646,8.357,9.899,3511.959,800.259,3.232,3.232,1.0,3.769,4,5434,1238,120.964,3.232,1.083,0.923,0.889,3.261972237060235
647,12.953,12.641,3742.728,822.237,4.525,3.878,1.0,4.923,4,5790,1274,156.801,3.878,1.21,0.827,0.899,4.061067818068859
648,0.418,1.828,1405.301,872.01,0.646,0.646,1.0,0.914,4,2174,1349,135.0,0.646,1.0,1.0,1.0,0.729530074568073
649,3.343,6.778,3866.839,926.309,1.939,2.586,0.914,2.891,4,5983,1433,116.565,1.939,1.605,0.623,0.8,2.0631141020432318
650,4.178,8.985,1658.048,957.983,3.232,2.586,0.65,3.296,4,2565,1485,168.69,2.586,1.109,0.902,0.714,2.3064246829028496
651,4.178,6.778,1667.098,958.63,2.586,1.939,1.0,2.891,4,2579,1483,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
652,15.46,17.813,3563.672,1007.757,4.525,6.464,0.612,6.592,4,5514,1569,78.69,4.525,1.28,0.781,0.747,4.436697348434488
653,1.254,4.414,3572.721,1013.575,0.646,1.939,0.809,2.044,4,5527,1568,108.435,0.646,3.0,0.333,1.0,1.263583154801414
654,29.249,27.712,3565.611,1016.16,8.403,7.757,0.479,11.436,4,5516,1572,137.291,6.071,2.187,0.457,0.676,6.1025390981098
655,1539.774,162.901,3635.423,1053.652,47.835,46.542,0.729,52.216,4,5635,1631,121.329,42.853,1.195,0.837,0.912,44.2775467562854
656,132.04,49.024,2639.302,1106.012,19.392,10.989,0.69,19.489,4,4083,1723,5.711,9.684,1.989,0.503,0.904,12.96605373607679
657,3.343,5.864,2204.913,1206.206,1.939,1.939,1.0,2.742,4,3411,1869,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
658,7.103,8.985,16.16,1210.084,2.586,3.232,1.0,3.769,4,26,1877,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
659,62.26,40.196,13.575,1217.841,10.989,14.221,0.484,16.16,4,23,1886,126.87,7.313,2.452,0.408,0.722,8.903476515115386
660,0.418,1.828,3128.636,1244.99,0.646,0.646,1.0,0.914,4,4840,1926,135.0,0.646,1.0,1.0,1.0,0.729530074568073
661,12.118,13.02,1167.421,1287.654,3.878,4.525,0.898,5.96,4,1806,1999,49.399,3.2,1.886,0.53,0.892,3.927991446413893
662,15.878,15.606,3530.705,1338.72,5.171,4.525,0.819,5.96,4,5462,2072,139.399,4.525,1.306,0.766,0.835,4.496275958090752
663,15.043,15.984,51.713,1373.626,6.464,3.232,0.74,6.749,4,80,2129,16.699,3.232,2.016,0.496,0.867,4.376453183966561
664,30841.435,802.771,2310.278,1376.212,263.09,193.924,0.601,290.981,4,3579,2135,145.957,153.995,2.021,0.495,0.911,198.16289929847895
665,9.193,10.813,2870.071,1406.593,3.232,3.878,0.988,4.139,4,4441,2176,128.66,3.232,1.156,0.865,0.863,3.421241168750071
666,28.414,19.419,3203.62,1414.997,6.464,6.464,0.947,7.227,4,4958,2189,116.565,5.876,1.257,0.796,0.883,6.014800780084484
667,3.761,8.071,96.315,1418.875,1.939,3.232,0.726,3.481,4,150,2195,111.801,1.939,2.013,0.497,0.783,2.18829932316147
668,43.456,28.848,3420.814,1520.362,10.343,7.111,0.656,11.867,4,5292,2354,150.642,6.362,2.064,0.485,0.812,7.43840692998247
669,184.689,70.937,3900.452,1543.633,30.381,12.282,0.461,31.522,4,6034,2393,164.539,8.423,3.938,0.254,0.874,15.334710244331076
670,2.507,4.949,2005.171,1560.44,1.293,1.939,1.0,2.331,4,3102,2414,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
671,1.671,4.571,1469.295,1599.871,1.939,1.293,1.0,2.044,4,2273,2476,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
672,177722.464,2016.235,3541.694,1611.506,511.312,599.871,0.549,671.074,4,5736,3417,61.46,415.669,1.699,0.588,0.861,475.6924102322544
673,13.789,20.02,1959.922,1624.434,3.232,8.403,0.432,8.792,4,3032,2526,72.897,2.855,4.024,0.249,0.673,4.19007160826079
674,58.499,33.04,1974.79,1652.23,8.403,12.282,0.673,12.88,4,3059,2575,72.474,8.094,1.77,0.565,0.812,8.630367322858412
675,4.178,6.778,1967.033,1672.915,1.939,2.586,1.0,2.891,4,3044,2588,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
676,13.371,13.934,1936.652,1791.209,3.878,5.171,0.865,5.782,4,2997,2779,63.435,3.758,1.681,0.595,0.842,4.126073915073973
677,0.418,1.828,2038.785,1793.794,0.646,0.646,1.0,0.914,4,3154,2775,135.0,0.646,1.0,1.0,1.0,0.729530074568073
678,3.761,7.313,1871.364,1802.844,2.586,2.586,0.884,3.232,4,2895,2792,36.87,1.828,1.915,0.522,0.783,2.18829932316147
679,328.847,97.421,2146.089,1809.308,20.039,33.613,0.435,34.229,4,3335,2851,79.114,18.251,2.287,0.437,0.662,20.46218474570895
680,19.639,16.363,3325.792,1821.59,3.878,5.818,0.922,6.655,4,5146,2827,60.945,3.878,1.582,0.632,0.94,5.000515115371002
681,7.521,11.727,1394.312,1827.408,3.878,3.878,0.687,5.485,4,2157,2827,135.0,2.456,2.697,0.371,0.766,3.094516863090773
682,14.625,13.177,3363.93,1834.518,4.525,4.525,1.0,5.212,4,5205,2838,119.745,4.114,1.284,0.779,0.886,4.315220543813695
683,2.089,4.949,2398.836,1868.778,1.293,1.939,1.0,2.331,4,3711,2891,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
684,6.268,8.606,246.283,1932.773,3.232,2.586,1.0,3.481,4,381,2991,158.199,2.586,1.127,0.887,0.857,2.825007162185611
685,200.568,78.694,548.158,1946.348,16.807,21.332,0.407,25.637,4,851,3011,123.69,14.829,1.589,0.629,0.732,15.980335071845088
686,140.815,46.817,3309.632,1952.165,12.282,16.807,0.807,18.249,4,5122,3020,112.932,12.282,1.423,0.703,0.922,13.389967382032038
687,0.418,1.828,1553.329,2008.403,0.646,0.646,1.0,0.914,4,2403,3107,135.0,0.646,1.0,1.0,1.0,0.729530074568073
688,32.592,21.091,3508.727,2053.652,7.757,5.818,0.921,8.177,4,5428,3179,161.565,5.642,1.491,0.671,0.897,6.441849365051035
689,1091.839,170.631,4350.356,2114.415,28.442,67.873,0.471,70.53,4,6733,3271,107.605,22.537,3.29,0.304,0.918,37.28501832216386
690,363.111,92.25,1365.223,2134.454,20.685,34.26,0.536,39.053,4,2114,3355,61.314,15.032,3.183,0.314,0.87,21.50179723484364
691,312.133,78.408,1816.419,2153.846,31.674,14.867,0.638,32.327,4,2810,3349,11.535,14.816,2.182,0.458,0.891,19.935397633777477
692,212.267,82.573,1133.807,2168.714,18.1,25.21,0.391,26.574,4,1756,3394,71.565,17.78,1.767,0.566,0.648,16.43979131383056
693,0.836,2.742,1108.597,2174.531,1.293,0.646,1.0,1.445,4,1715,3364,153.435,0.646,2.0,0.5,1.0,1.031711325613224
694,69.363,37.611,2998.707,2202.973,14.867,8.403,0.616,15.541,4,4639,3418,16.928,7.015,2.449,0.408,0.82,9.397644095275426
695,30.503,25.57,3010.343,2297.35,4.525,10.343,0.586,11.289,4,4657,3554,113.629,4.31,2.867,0.349,0.885,6.2319841008347145
696,61.006,29.54,2357.466,2376.212,9.696,9.05,0.879,10.443,4,3647,3677,158.199,8.383,1.179,0.848,0.907,8.813356435893951
697,218.535,71.695,2955.398,2376.858,29.735,12.928,0.534,29.91,4,4572,3685,173.797,11.701,2.654,0.377,0.852,16.680749500807774
698,40.949,32.596,4034.906,2470.588,10.989,10.989,0.484,15.091,4,6242,3838,43.264,4.114,4.203,0.238,0.807,7.220656903451387
699,1.254,4.571,4148.675,2476.406,1.939,1.293,0.754,2.331,4,6418,3833,33.69,1.156,2.702,0.37,0.667,1.263583154801414
700,5.432,8.227,3723.982,2523.594,3.232,2.586,1.0,3.481,4,5761,3905,158.199,2.586,1.287,0.777,0.812,2.6298739907078064
701,1.671,6.242,4080.802,2526.826,1.293,2.586,0.539,2.891,4,6313,3913,63.435,1.226,3.093,0.323,0.667,1.4586237620621902
702,187063.896,1793.963,1791.855,2614.738,460.892,576.6,0.73,576.792,4,3004,4045,91.477,439.654,1.373,0.729,0.957,488.0339637560339
703,0.836,3.121,2351.648,2680.672,0.646,1.293,1.0,1.445,4,3638,4147,116.565,0.646,2.0,0.5,1.0,1.031711325613224
704,9.193,15.763,4338.074,2987.718,6.464,3.878,0.465,7.227,4,6711,4622,153.435,2.313,3.708,0.27,0.721,3.421241168750071
705,133.294,45.968,1122.172,2997.414,15.514,11.635,0.793,16.353,4,1736,4649,18.435,11.474,1.472,0.679,0.91,13.027478339108026
706,328.847,72.322,958.63,2998.707,20.685,24.564,0.79,24.977,4,1490,4677,79.563,18.884,1.349,0.741,0.899,20.46218474570895
707,27.16,21.313,2503.555,3060.763,4.525,8.403,0.751,8.792,4,3874,4735,107.103,4.525,1.855,0.539,0.897,5.880577015481306
708,25.907,27.555,619.91,3062.056,9.05,5.171,0.429,9.323,4,960,4745,33.69,5.171,2.029,0.493,0.62,5.743328032199959
709,73.959,45.654,610.86,3069.813,15.514,10.343,0.446,15.965,4,946,4750,158.629,10.343,1.611,0.621,0.662,9.703995233359706
710,5.85,9.742,625.727,3071.752,3.232,2.586,0.775,4.139,4,968,4752,141.34,2.586,1.391,0.719,0.824,2.729185104880338
711,124024.27,1653.694,4111.183,3071.752,394.312,494.505,0.57,515.716,4,6409,5470,50.544,308.426,1.731,0.578,0.903,397.38219017831045
712,239.01,68.757,3301.228,3156.432,22.624,21.978,0.635,28.472,4,5108,4916,39.472,12.341,2.323,0.43,0.898,17.444683533591295
713,4.596,8.606,446.025,3237.88,2.586,3.232,0.78,4.139,4,690,5014,51.34,1.828,2.498,0.4,0.815,2.4190512494783585
714,1.671,3.657,1067.873,3283.129,1.293,1.293,1.0,1.828,4,1652,5079,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
715,67.692,42.025,2001.939,3351.648,10.343,13.575,0.482,14.454,4,3100,5205,63.435,9.502,1.428,0.7,0.722,9.28375631208686
716,43.038,23.52,3365.869,3406.593,7.111,7.111,0.978,8.278,4,5209,5270,128.66,7.111,1.036,0.965,0.945,7.402545746316731
717,403.224,99.72,3963.801,3515.837,29.089,31.028,0.51,39.069,4,6134,5486,51.044,17.28,2.53,0.395,0.807,22.65834817868
718,17545.062,617.881,3470.588,3534.583,138.332,197.156,0.578,201.661,4,5378,5474,121.499,138.332,1.483,0.675,0.868,149.4625931570512
719,2.089,4.949,579.832,3647.059,1.939,1.293,1.0,2.331,4,897,5644,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
720,25.071,21.248,3374.919,3694.893,7.111,7.111,0.698,9.187,4,5221,5726,39.289,4.114,2.559,0.391,0.828,5.649901647467438
721,0.418,1.828,4281.189,3720.103,0.646,0.646,1.0,0.914,4,6623,5755,135.0,0.646,1.0,1.0,1.0,0.729530074568073
