 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
194,16.296,19.641,3353.588,4460.246,7.111,5.171,0.531,7.566,1,5188,6907,19.983,4.703,1.938,0.516,0.629,4.555075369409843
195,0.418,1.828,3135.1,4485.456,0.646,0.646,1.0,0.914,1,4850,6939,135.0,0.646,1.0,1.0,1.0,0.729530074568073
196,159.618,53.216,3591.467,4510.666,13.575,20.039,0.708,20.866,1,5561,6978,106.189,11.08,2.086,0.479,0.866,14.25594436196835
197,35.935,52.968,2856.496,4525.533,23.271,5.171,0.161,23.494,1,4419,7004,172.093,4.919,6.687,0.15,0.405,6.7641601873446255
198,36.353,43.382,2857.789,4532.644,18.1,7.111,0.243,19.446,1,4421,7023,21.448,4.911,4.711,0.212,0.526,6.803387183584172
199,4.596,9.742,2852.618,4539.754,4.525,1.293,0.609,4.571,1,4413,7023,171.87,1.293,3.186,0.314,0.88,2.4190512494783585
200,33.428,40.261,3264.383,4570.136,10.343,8.403,0.259,11.008,1,5051,7070,130.236,7.725,1.176,0.85,0.516,6.52394447412047
201,4.178,8.449,3274.079,4578.539,3.878,1.293,0.736,4.088,1,5065,7083,161.565,1.293,2.953,0.339,0.909,2.3064246829028496
202,73.959,40.04,3176.471,4585.003,15.514,9.05,0.58,17.066,1,4914,7107,24.624,7.682,2.539,0.394,0.827,9.703995233359706
203,1.254,3.657,3182.288,4609.567,1.293,1.293,1.0,1.828,1,4923,7131,135.0,1.293,1.464,0.683,0.857,1.263583154801414
204,437.488,100.569,2907.563,4614.738,30.381,30.381,0.544,41.617,1,4501,7139,133.112,15.04,2.726,0.367,0.892,23.601419913791137
205,3.343,6.778,2028.442,4626.374,2.586,1.939,0.914,3.232,1,3138,7157,143.13,1.84,1.989,0.503,0.8,2.0631141020432318
497,155394.284,1864.158,1.293,1.293,276.018,701.357,0.562,716.148,3,2,1087,78.335,276.018,2.511,0.398,0.966,444.80798937812096
498,4.596,7.156,2921.784,140.918,2.586,1.939,1.0,3.232,3,4520,218,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
499,2.507,4.949,2138.979,381.383,1.293,1.939,1.0,2.331,3,3309,590,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
500,82123.208,1295.535,1011.635,509.373,406.593,335.488,0.615,407.025,3,1565,1003,177.36,311.626,1.123,0.891,0.898,323.3612777778302
501,0.418,1.828,1600.517,544.926,0.646,0.646,1.0,0.914,3,2476,843,135.0,0.646,1.0,1.0,1.0,0.729530074568073
502,12.118,20.712,1606.335,553.329,5.818,7.757,0.355,9.187,3,2485,856,129.289,2.869,4.995,0.2,0.58,3.927991446413893
503,17.132,29.161,1596.639,556.561,5.171,10.989,0.253,11.065,3,2471,861,96.71,5.092,2.498,0.4,0.436,4.670453926590306
504,0.836,2.742,2550.097,557.207,1.293,0.646,1.0,1.445,3,3945,862,153.435,0.646,2.0,0.5,1.0,1.031711325613224
505,1.671,3.657,1591.467,561.732,1.293,1.293,1.0,1.828,3,2462,869,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
506,38.442,43.474,1578.539,562.379,11.635,16.16,0.256,18.215,3,2442,870,117.474,4.937,6.047,0.165,0.579,6.996132830264812
507,5.014,7.692,2446.025,566.904,2.586,2.586,1.0,3.232,3,3784,881,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
508,1.671,4.949,1593.407,568.197,1.293,1.939,0.857,2.331,3,2465,879,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
509,0.836,2.742,1593.407,577.893,1.293,0.646,1.0,1.445,3,2465,894,153.435,0.646,2.0,0.5,1.0,1.031711325613224
510,0.836,2.742,1597.285,582.418,1.293,0.646,1.0,1.445,3,2471,901,153.435,0.646,2.0,0.5,1.0,1.031711325613224
511,12.535,14.627,3121.526,592.114,5.171,5.171,0.736,6.871,3,4829,916,131.186,2.742,2.795,0.358,0.811,3.9950040917695273
512,1.671,3.657,2875.889,632.838,1.293,1.293,1.0,1.828,3,4449,979,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
513,36.771,26.954,878.474,653.523,8.403,9.05,0.636,11.008,3,1359,1023,40.236,4.958,2.589,0.386,0.807,6.842389297566799
514,2.925,6.242,2001.939,670.33,1.293,2.586,0.943,2.891,3,3097,1037,116.565,1.293,1.936,0.517,0.933,1.9298252947742056
515,13.371,13.934,2482.87,760.827,3.878,5.171,0.865,6.098,3,3842,1177,122.005,3.657,1.716,0.583,0.865,4.126073915073973
516,3.343,6.778,1837.75,800.905,1.939,2.586,0.914,2.665,3,2844,1239,104.036,1.939,1.195,0.837,0.8,2.0631141020432318
517,7.521,11.192,868.778,820.944,3.232,3.878,0.755,4.661,3,1345,1276,56.31,2.869,1.951,0.513,0.783,3.094516863090773
518,66.438,31.055,2718.164,845.507,7.757,10.989,0.866,11.919,3,4205,1324,49.399,7.757,1.596,0.627,0.938,9.1973631478329
519,38.442,23.363,1376.858,864.253,6.464,7.111,0.885,8.697,3,2130,1347,41.987,6.464,1.208,0.828,0.929,6.996132830264812
520,77215.989,1423.432,2379.444,888.817,446.671,299.289,0.479,458.547,3,3748,1388,144.988,275.055,2.048,0.488,0.801,313.55135254154993
521,303700.596,2497.647,1475.76,904.977,741.435,579.832,0.612,756.621,3,2290,1541,166.261,569.146,1.221,0.819,0.916,621.8388927904379
522,28.414,21.469,42.017,967.033,8.403,5.171,0.775,9.323,3,65,1496,146.31,4.625,2.26,0.442,0.889,6.014800780084484
523,45.128,25.505,4451.842,1084.68,8.403,7.757,0.872,9.323,3,6890,1690,56.31,7.24,1.329,0.752,0.889,7.580155286985117
524,0.836,3.121,1131.222,1157.725,0.646,1.293,1.0,1.445,3,1750,1791,116.565,0.646,2.0,0.5,1.0,1.031711325613224
525,69929.12,1089.37,921.138,1227.537,275.372,365.223,0.74,368.587,3,1590,2463,77.646,257.74,1.437,0.696,0.958,298.3898807140258
526,20.057,16.899,2860.375,1457.66,5.171,5.171,0.883,6.871,3,4425,2256,138.814,4.914,1.347,0.742,0.897,5.053450855480159
527,11.282,12.106,2854.557,1464.124,3.232,4.525,0.967,5.212,3,4416,2272,60.255,3.232,1.632,0.613,0.9,3.7900776434925594
528,149.172,92.537,2864.9,1517.776,11.635,40.078,0.219,41.391,3,4433,2348,104.47,6.79,7.971,0.125,0.707,13.781570642246612
529,47.217,26.954,3426.632,1525.533,10.343,7.111,0.817,10.661,3,5301,2367,14.036,6.494,1.745,0.573,0.869,7.75361538791809
530,0.836,3.121,1968.326,1553.329,0.646,1.293,1.0,1.445,3,3045,2403,116.565,0.646,2.0,0.5,1.0,1.031711325613224
531,122.848,54.039,1388.494,1562.379,18.746,11.635,0.529,18.923,3,2148,2425,7.853,10.43,1.841,0.543,0.778,12.506595523627734
532,112441.496,1500.865,3996.768,1562.379,537.815,325.792,0.627,537.927,3,6183,2726,178.829,324.293,1.666,0.6,0.913,378.3714566089528
533,7.939,10.434,3230.769,1563.672,3.878,3.232,0.916,4.661,3,4998,2420,146.31,2.869,1.765,0.566,0.809,3.179347220052012
534,41.785,23.676,892.049,1598.578,7.757,7.111,0.937,8.792,3,1383,2473,126.027,7.111,1.105,0.905,0.909,7.293991662783744
535,0.418,1.828,4460.892,1652.23,0.646,0.646,1.0,0.914,3,6901,2556,135.0,0.646,1.0,1.0,1.0,0.729530074568073
536,15.878,19.041,2661.926,1722.043,7.111,5.818,0.55,9.187,3,4118,2673,39.289,2.742,3.541,0.282,0.792,4.496275958090752
537,2.925,7.692,3197.156,1814.48,3.232,1.939,0.621,3.769,3,4946,2807,149.036,1.445,3.288,0.304,0.7,1.9298252947742056
538,22.564,21.091,180.349,1833.872,7.757,5.818,0.637,9.696,3,279,2846,36.87,4.114,2.454,0.407,0.824,5.359979205874237
539,98357.059,1254.814,3551.39,1842.922,377.505,334.842,0.785,399.031,3,5497,3001,158.923,324.687,1.137,0.879,0.97,353.8814731271609
540,40.949,37.676,3389.787,1860.375,7.111,14.221,0.363,14.353,3,5252,2878,97.765,7.111,2.267,0.441,0.613,7.220656903451387
541,21.728,22.984,3379.444,1862.314,10.343,3.232,0.517,10.523,3,5228,2881,169.38,3.232,3.234,0.309,0.832,5.259747981415613
542,12.118,17.97,3367.162,1865.546,6.464,5.171,0.472,7.784,3,5209,2894,41.634,3.7,2.941,0.34,0.617,3.927991446413893
543,1.671,4.949,3382.676,1869.425,1.939,1.293,0.857,2.331,3,5233,2892,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
544,286.227,92.407,2775.048,1872.657,16.16,38.785,0.421,41.092,3,4294,2897,109.29,11.165,3.972,0.252,0.87,19.09019473894678
545,12.118,14.313,3374.273,1872.657,5.171,3.878,0.743,5.33,3,5220,2903,14.036,3.878,1.151,0.869,0.795,3.927991446413893
546,0.836,3.657,3387.847,1875.889,1.293,1.293,0.785,1.828,3,5241,2902,135.0,0.914,2.646,0.378,0.667,1.031711325613224
547,3.761,6.778,3389.787,1877.182,2.586,1.939,1.0,3.232,3,5244,2904,143.13,1.939,1.542,0.648,0.857,2.18829932316147
548,46.799,27.019,1615.385,1877.828,7.757,8.403,0.806,10.602,3,2500,2905,127.569,7.351,1.476,0.677,0.903,7.719218707489825
549,301662.329,2856.889,1723.982,1961.215,621.202,767.938,0.464,899.883,3,2742,3061,124.375,580.187,1.499,0.667,0.845,619.7486639273286
550,47.217,40.04,1522.948,1972.851,9.696,14.867,0.37,16.212,3,2357,3075,66.501,5.558,3.527,0.284,0.638,7.75361538791809
551,15.878,18.727,1560.44,1988.365,3.878,7.757,0.569,8.177,3,2415,3076,108.435,3.066,3.141,0.318,0.809,4.496275958090752
552,0.836,2.742,3148.675,2056.884,1.293,0.646,1.0,1.445,3,4871,3182,153.435,0.646,2.0,0.5,1.0,1.031711325613224
553,9.611,11.57,2982.547,2093.73,2.586,4.525,0.902,4.923,3,4615,3239,113.199,2.586,1.845,0.542,0.902,3.498157409901625
554,9.611,13.02,1624.434,2111.829,5.171,3.232,0.712,6.098,3,2513,3267,147.995,2.822,2.477,0.404,0.821,3.498157409901625
555,1.254,3.657,173.239,2145.443,1.293,1.293,1.0,1.828,3,268,3319,135.0,1.293,1.464,0.683,0.857,1.263583154801414
556,114.491,42.025,3525.533,2157.725,13.575,12.928,0.815,14.655,3,5458,3357,41.424,11.884,1.131,0.885,0.921,12.07370981580531
557,1.254,3.657,368.455,2202.327,1.293,1.293,1.0,1.828,3,570,3409,45.0,1.293,1.464,0.683,0.857,1.263583154801414
558,17.132,19.041,3228.184,2261.797,6.464,6.464,0.594,8.697,3,4994,3499,131.987,3.657,2.942,0.34,0.745,4.670453926590306
559,78.556,39.975,2669.683,2309.632,12.928,12.928,0.618,16.556,3,4130,3573,128.66,7.628,2.181,0.459,0.853,10.001030230742003
560,2.925,5.485,1365.223,2323.206,1.939,1.939,1.0,2.331,3,2112,3594,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
561,15.878,14.692,4067.227,2326.438,4.525,4.525,0.924,5.96,3,6292,3599,130.601,4.482,1.413,0.708,0.894,4.496275958090752
562,84.823,66.902,3287.007,2387.847,14.221,14.867,0.238,16.556,3,5086,3711,38.66,13.876,1.259,0.794,0.51,10.392304744524706
563,6.686,9.899,4137.686,2392.372,2.586,3.878,0.857,4.661,3,6401,3701,123.69,2.313,2.299,0.435,0.842,2.9176839438327278
564,2.507,4.949,411.765,2398.19,1.939,1.293,1.0,2.331,3,637,3710,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
565,7.939,9.52,1622.495,2403.361,3.232,3.232,1.0,3.769,3,2510,3722,30.964,3.2,1.161,0.861,0.884,3.179347220052012
566,0.418,1.828,1462.185,2414.997,0.646,0.646,1.0,0.914,3,2262,3736,135.0,0.646,1.0,1.0,1.0,0.729530074568073
567,0.418,1.828,2957.337,2424.693,0.646,0.646,1.0,0.914,3,4575,3751,135.0,0.646,1.0,1.0,1.0,0.729530074568073
568,136.637,49.56,3276.018,2435.682,19.392,11.635,0.699,19.776,3,5068,3774,168.69,9.483,2.119,0.472,0.902,13.189830615818323
569,48.053,29.697,3255.333,2439.56,8.403,10.989,0.685,12.551,3,5037,3774,124.509,5.882,2.373,0.421,0.852,7.821954988566398
570,19.221,18.505,2906.917,2449.257,7.111,5.171,0.705,8.1,3,4497,3789,151.39,4.047,2.131,0.469,0.836,4.947012966362082
571,5.014,8.985,846.154,2468.003,3.232,2.586,0.781,4.139,3,1309,3818,141.34,2.195,2.136,0.468,0.774,2.5266624383368086
572,11.7,13.934,2566.257,2487.395,5.818,3.232,0.757,6.132,3,3970,3852,18.435,3.066,2.248,0.445,0.824,3.859650589548412
573,2.089,6.399,3022.624,2524.887,2.586,1.939,0.641,3.232,3,4676,3906,143.13,1.371,3.145,0.318,0.667,1.6308885335766374
574,57.245,32.348,3851.325,2591.467,6.464,12.928,0.687,13.326,3,5962,4029,75.964,6.464,2.147,0.466,0.89,8.537364800590659
575,10.446,12.641,3504.848,2598.578,4.525,3.878,0.821,5.96,3,5422,4020,139.399,2.742,2.361,0.424,0.862,3.646952191118429
576,472836.681,3621.447,621.202,2659.341,1095.023,764.059,0.453,1130.004,3,964,4538,165.185,683.285,1.616,0.619,0.852,775.9087320365232
577,22.564,25.57,372.334,2671.622,11.635,3.232,0.434,12.076,3,576,4133,164.476,3.232,4.102,0.244,0.806,5.359979205874237
578,1.254,3.657,385.908,2675.501,1.293,1.293,1.0,1.828,3,597,4141,45.0,1.293,1.464,0.683,0.857,1.263583154801414
579,0.836,3.121,362.637,2676.147,0.646,1.293,1.0,1.445,3,561,4140,116.565,0.646,2.0,0.5,1.0,1.031711325613224
580,7.103,12.106,363.284,2678.733,5.171,2.586,0.609,5.782,3,562,4144,153.435,2.313,3.088,0.324,0.773,3.0072945459754785
581,56.41,42.09,367.162,2678.733,12.282,11.635,0.4,15.256,3,568,4159,36.384,8.145,2.438,0.41,0.618,8.474871250851574
582,77.72,50.317,3465.417,2686.49,14.867,12.282,0.386,16.769,3,5361,4169,27.553,11.274,1.825,0.548,0.623,9.9476719596505
583,362.693,82.091,2844.215,2784.745,27.149,27.149,0.676,32.713,3,4402,4310,142.224,14.001,2.428,0.412,0.918,21.489417632840365
584,155.44,73.236,3263.09,2793.794,15.514,27.149,0.364,27.766,3,5059,4322,102.095,10.956,3.44,0.291,0.65,14.068132599376282
585,13.371,15.606,440.207,2892.049,3.232,6.464,0.69,6.592,3,682,4484,78.69,2.916,2.495,0.401,0.81,4.126073915073973
586,31.339,28.247,309.632,2923.077,10.989,7.111,0.494,13.089,3,479,4533,32.905,4.266,3.469,0.288,0.798,6.316807270485247
587,46.799,33.64,294.764,2930.187,12.928,7.111,0.52,14.454,3,456,4543,26.565,6.186,2.761,0.362,0.772,7.719218707489825
588,54.738,32.883,488.041,2937.944,7.111,12.928,0.636,13.697,3,756,4545,109.29,6.196,2.602,0.384,0.862,8.348328347622255
589,9.611,10.813,270.847,2979.315,3.232,3.878,1.0,4.336,3,420,4609,116.565,3.232,1.241,0.806,0.885,3.498157409901625
590,111.566,44.675,411.765,2979.961,13.575,12.928,0.702,17.066,3,637,4612,142.696,10.263,1.839,0.544,0.854,11.918483252827231
591,70.199,49.089,480.931,3014.867,18.746,7.111,0.366,18.923,3,744,4666,172.147,7.111,3.377,0.296,0.723,9.454107192160649
592,34.264,23.52,4475.76,3037.492,5.171,9.05,0.778,9.255,3,6925,4712,65.225,5.171,1.673,0.598,0.921,6.605019285422687
593,12.953,13.02,4260.504,3080.155,4.525,3.878,0.96,5.049,3,6592,4765,129.806,3.878,1.201,0.832,0.873,4.061067818068859
594,0.836,3.121,408.533,3093.73,0.646,1.293,1.0,1.445,3,632,4786,116.565,0.646,2.0,0.5,1.0,1.031711325613224
595,0.418,1.828,74.337,3150.614,0.646,0.646,1.0,0.914,3,115,4874,135.0,0.646,1.0,1.0,1.0,0.729530074568073
596,104.044,47.731,488.041,3184.874,12.928,13.575,0.574,14.769,3,762,4927,113.199,11.563,1.154,0.866,0.805,11.509688753064752
597,50.56,36.226,576.6,3190.692,11.635,8.403,0.484,11.796,3,892,4948,9.462,8.403,1.282,0.78,0.693,8.023402730874839
598,0.836,3.121,588.235,3193.924,0.646,1.293,1.0,1.445,3,910,4941,116.565,0.646,2.0,0.5,1.0,1.031711325613224
599,329.265,84.807,809.955,3261.151,21.332,25.21,0.575,28.713,3,1258,5084,58.815,19.888,1.61,0.621,0.791,20.4751854374319
600,120.341,47.131,716.871,3325.145,14.867,15.514,0.681,19.219,3,1109,5166,42.274,8.834,2.3,0.435,0.878,12.378324606059344
601,3.343,6.778,1775.695,3328.378,2.586,1.939,0.914,2.891,3,2747,5150,153.435,1.939,1.435,0.697,0.842,2.0631141020432318
602,2.925,8.449,256.626,3336.134,3.878,1.293,0.515,4.088,3,397,5161,161.565,1.293,3.946,0.253,0.737,1.9298252947742056
603,4.178,11.349,217.841,3376.212,4.525,3.232,0.408,5.561,3,337,5223,144.462,1.614,4.901,0.204,0.625,2.3064246829028496
604,1.671,4.571,2508.727,3381.383,1.939,1.293,1.0,2.331,3,3881,5231,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
605,0.418,1.828,146.089,3457.66,0.646,0.646,1.0,0.914,3,226,5349,135.0,0.646,1.0,1.0,1.0,0.729530074568073
606,15.878,20.02,4030.381,3479.638,3.878,8.403,0.498,9.003,3,6236,5396,68.962,3.225,3.336,0.3,0.76,4.496275958090752
607,2.089,5.485,140.271,3497.091,1.939,1.939,0.873,2.742,3,217,5410,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
608,2.925,6.242,2011.635,3524.24,1.293,2.586,0.943,2.891,3,3112,5456,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
609,0.836,3.657,2007.111,3526.18,1.293,1.293,0.785,1.828,3,3105,5455,135.0,0.914,2.646,0.378,0.667,1.031711325613224
610,30886.563,816.434,1126.697,3599.871,270.2,203.62,0.582,271.435,3,1743,5711,174.534,193.216,1.418,0.705,0.871,198.3078248898765
611,0.418,1.828,1692.308,3797.027,0.646,0.646,1.0,0.914,3,2618,5874,135.0,0.646,1.0,1.0,1.0,0.729530074568073
612,26474.913,694.812,3077.569,3824.176,188.106,214.609,0.689,228.762,3,4793,6245,65.1,174.763,1.261,0.793,0.935,183.59985341776024
613,30.085,24.969,1746.606,3844.215,7.111,7.757,0.606,9.187,3,2702,5949,140.711,7.111,1.276,0.783,0.762,6.189136587873738
614,37.606,26.262,2182.288,3877.182,10.343,5.818,0.685,11.046,3,3376,6006,20.556,5.688,2.173,0.46,0.845,6.919642065837693
615,5.85,9.742,3412.411,3945.055,3.878,1.939,0.775,4.336,3,5279,6106,26.565,1.939,2.111,0.474,0.903,2.729185104880338
616,0.836,2.742,2605.042,3963.154,1.293,0.646,1.0,1.445,3,4030,6131,153.435,0.646,2.0,0.5,1.0,1.031711325613224
617,53.903,27.333,2610.213,3980.608,7.757,9.696,0.907,10.221,3,4041,6158,108.435,7.516,1.423,0.703,0.921,8.284408921574277
618,1.254,3.657,3357.466,4133.161,1.293,1.293,1.0,1.828,3,5194,6396,45.0,1.293,1.464,0.683,0.857,1.263583154801414
619,222383.837,2416.882,282.482,4206.852,808.016,438.268,0.478,814.199,3,438,7186,8.722,438.268,1.959,0.51,0.876,532.1164302841424
620,15.878,13.777,1974.144,4284.421,4.525,3.878,1.0,5.212,3,3054,6629,150.255,3.878,1.159,0.863,0.95,4.496275958090752
621,27.16,23.455,56.884,4306.399,7.111,8.403,0.62,11.008,3,88,6662,130.236,3.657,3.231,0.31,0.861,5.880577015481306
622,251.545,85.029,1965.094,4353.588,19.392,22.624,0.437,23.715,3,3055,6770,72.553,18.69,1.346,0.743,0.811,17.89628568391795
623,66607.639,1460.187,1502.262,4356.173,411.765,288.946,0.393,443.575,3,2326,7155,35.45,272.801,1.83,0.546,0.72,291.2172384256194
624,339.293,76.422,1481.577,4393.019,27.149,18.746,0.73,28.829,3,2292,6802,160.346,18.55,1.516,0.66,0.911,20.78464011841022
625,2820.063,204.52,120.879,4431.157,73.691,49.774,0.847,74.604,3,187,6887,171.027,48.778,1.54,0.65,0.982,59.92174672224164
742,16.296,16.899,839.043,47.188,3.878,6.464,0.717,6.655,5,1298,74,119.055,3.507,1.971,0.507,0.812,4.555075369409843
743,89.42,36.383,4126.697,155.785,11.635,10.343,0.849,13.834,5,6385,255,37.405,10.056,1.375,0.727,0.918,10.67019587871836
744,7.103,9.142,1509.373,281.189,3.232,3.232,1.0,3.769,5,2336,435,120.964,2.742,1.385,0.722,0.85,3.0072945459754785
745,2.089,4.949,3094.376,308.339,1.939,1.293,1.0,2.331,5,4787,477,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
746,3.343,5.864,1110.537,543.633,1.939,1.939,1.0,2.742,5,1718,844,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
747,0.836,3.121,1349.709,581.125,0.646,1.293,1.0,1.445,5,2088,899,116.565,0.646,2.0,0.5,1.0,1.031711325613224
748,11.7,13.399,2059.47,586.942,5.818,2.586,0.819,5.96,5,3186,909,167.471,2.586,2.244,0.446,0.889,3.859650589548412
749,4.178,8.985,2574.661,588.882,2.586,3.232,0.65,4.139,5,3983,916,51.34,2.285,1.945,0.514,0.741,2.3064246829028496
750,23.4,19.641,578.539,606.335,5.818,6.464,0.762,8.227,5,895,938,135.0,5.028,1.666,0.6,0.836,5.458370209760676
751,0.836,3.121,1925.663,680.026,0.646,1.293,1.0,1.445,5,2979,1052,116.565,0.646,2.0,0.5,1.0,1.031711325613224
752,34.681,23.52,3504.848,680.026,7.757,6.464,0.788,8.673,5,5422,1062,26.565,6.353,1.205,0.83,0.878,6.645089965603188
753,267713.351,3228.114,1288.946,704.59,768.584,715.579,0.323,891.617,5,2001,2136,47.997,681.822,1.099,0.91,0.677,583.8349297076742
754,5.014,9.142,1210.73,745.314,3.232,3.232,0.754,4.139,5,1873,1158,38.66,1.828,2.543,0.393,0.774,2.5266624383368086
755,2.507,5.485,3308.985,900.452,1.939,1.939,1.0,2.742,5,5119,1393,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
756,106.134,48.711,4568.197,910.149,11.635,16.807,0.562,17.879,5,7067,1429,49.399,10.725,1.682,0.595,0.806,11.62471530149972
757,0.418,1.828,892.049,950.873,0.646,0.646,1.0,0.914,5,1380,1471,135.0,0.646,1.0,1.0,1.0,0.729530074568073
758,1.254,3.657,2716.225,954.105,1.293,1.293,1.0,1.828,5,4202,1478,45.0,1.293,1.464,0.683,0.857,1.263583154801414
759,20.057,17.434,371.041,968.972,4.525,6.464,0.829,6.962,5,576,1509,68.199,4.31,1.686,0.593,0.842,5.053450855480159
760,5.432,8.071,621.202,982.547,1.939,3.232,1.0,3.769,5,961,1525,59.036,1.939,1.735,0.576,0.929,2.6298739907078064
761,2.507,7.535,1204.266,1001.939,3.232,1.293,0.555,3.481,5,1863,1550,158.199,1.293,3.55,0.282,0.75,1.7866201439172942
762,1.254,4.035,1217.841,1001.939,1.939,0.646,0.967,2.044,5,1884,1550,161.565,0.646,3.0,0.333,1.0,1.263583154801414
763,0.418,1.828,1202.327,1003.878,0.646,0.646,1.0,0.914,5,1860,1553,135.0,0.646,1.0,1.0,1.0,0.729530074568073
764,3.343,6.242,3814.48,1012.928,1.293,2.586,1.0,2.891,5,5901,1567,116.565,1.293,2.0,0.5,1.0,2.0631141020432318
765,0.418,1.828,1009.696,1040.078,0.646,0.646,1.0,0.914,5,1562,1609,135.0,0.646,1.0,1.0,1.0,0.729530074568073
766,35.099,35.717,450.549,1047.835,13.575,10.343,0.346,17.066,5,697,1621,142.696,3.87,5.117,0.195,0.724,6.6850156903824445
767,15.46,14.848,2106.012,1056.238,5.818,3.878,0.881,5.96,5,3258,1637,167.471,3.878,1.444,0.693,0.881,4.436697348434488
768,2.925,8.449,464.771,1058.177,3.878,1.293,0.515,4.088,5,719,1637,161.565,1.293,3.946,0.253,0.737,1.9298252947742056
769,12.953,13.02,623.788,1069.166,4.525,3.878,0.96,5.561,5,965,1659,35.538,3.657,1.58,0.633,0.899,4.061067818068859
770,4662.777,273.851,2697.479,1073.691,78.216,84.034,0.781,85.749,5,4178,1695,139.586,74.33,1.115,0.897,0.949,77.0508407785508
771,1.671,3.657,1436.975,1228.83,1.293,1.293,1.0,1.828,5,2223,1901,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
772,0.836,2.742,338.72,1259.211,1.293,0.646,1.0,1.445,5,524,1948,153.435,0.646,2.0,0.5,1.0,1.031711325613224
773,0.836,2.742,151.907,1270.847,1.293,0.646,1.0,1.445,5,235,1966,153.435,0.646,2.0,0.5,1.0,1.031711325613224
774,4.178,7.313,2520.362,1328.378,2.586,2.586,0.982,2.891,5,3900,2055,116.565,2.313,1.316,0.76,0.769,2.3064246829028496
775,0.836,3.121,567.55,1395.604,0.646,1.293,1.0,1.445,5,878,2159,116.565,0.646,2.0,0.5,1.0,1.031711325613224
776,1.254,4.414,570.782,1396.897,0.646,1.939,0.809,2.044,5,883,2161,108.435,0.646,3.0,0.333,1.0,1.263583154801414
777,38.86,24.591,2157.078,1405.947,7.757,7.757,0.808,8.792,5,3337,2186,36.027,7.384,1.076,0.929,0.857,7.034066299688141
778,2.507,5.485,1930.834,1431.803,1.939,1.939,1.0,2.331,5,2987,2217,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
779,0.836,3.121,2158.371,1504.202,0.646,1.293,1.0,1.445,5,3339,2327,116.565,0.646,2.0,0.5,1.0,1.031711325613224
780,2.089,4.571,2838.397,1532.644,1.939,1.293,1.0,2.331,5,4391,2371,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
781,1.671,4.949,2180.995,1574.661,1.293,1.939,0.857,2.331,5,3374,2439,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
782,2.089,5.864,785.391,1581.125,2.586,1.293,0.764,2.891,5,1215,2446,153.435,1.293,2.61,0.383,0.769,1.6308885335766374
783,5.014,9.363,2257.919,1603.749,1.939,3.878,0.719,4.088,5,3493,2487,71.565,1.939,2.122,0.471,0.828,2.5266624383368086
784,0.836,3.121,995.475,1632.838,0.646,1.293,1.0,1.445,5,1540,2526,116.565,0.646,2.0,0.5,1.0,1.031711325613224
785,1.671,4.949,995.475,1637.363,1.293,1.939,0.857,2.331,5,1540,2533,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
786,2.507,6.778,1168.067,1646.412,2.586,1.939,0.686,3.232,5,1807,2550,36.87,1.614,2.519,0.397,0.706,1.7866201439172942
787,87.33,40.196,3308.985,1649.644,10.343,14.867,0.679,15.541,5,5125,2552,106.928,8.664,1.657,0.603,0.848,10.544762180425018
788,80.227,37.389,2029.089,1652.23,11.635,12.928,0.721,14.177,5,3143,2556,114.228,8.145,1.862,0.537,0.869,10.106838722145907
789,6.268,11.349,2235.941,1654.816,3.878,3.878,0.612,4.661,5,3459,2565,33.69,2.456,2.46,0.406,0.638,2.825007162185611
790,20.892,18.191,2036.846,1668.39,6.464,4.525,0.793,7.227,5,3151,2588,26.565,4.525,1.55,0.645,0.84,5.157569250005958
791,374704.842,4051.315,2463.478,1673.562,758.242,1007.111,0.287,1031.42,5,4055,2593,103.113,731.776,1.609,0.621,0.727,690.7163111134274
792,1.254,3.657,3333.549,1683.258,1.293,1.293,1.0,1.828,5,5157,2606,45.0,1.293,1.464,0.683,0.857,1.263583154801414
793,25.489,18.348,3352.941,1717.518,6.464,5.171,0.951,6.962,5,5187,2664,21.801,5.171,1.272,0.786,0.917,5.696806364600658
794,0.836,3.657,1155.785,1770.524,1.293,1.293,0.785,1.828,5,1788,2741,45.0,0.914,2.646,0.378,0.667,1.031711325613224
