 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1650,4199.8,312.532,1857.143,4585.003,64.641,106.012,0.54,109.761,2,2894,7257,74.982,64.506,1.725,0.58,0.853,73.12558676673122
1651,8.357,9.899,289.593,4594.053,3.232,3.232,1.0,3.769,2,449,7107,120.964,3.232,1.083,0.923,0.889,3.261972237060235
1652,0.418,1.828,1617.97,4607.628,0.646,0.646,1.0,0.914,2,2503,7128,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1653,57.245,32.126,5976.083,4633.484,9.05,10.989,0.697,14.236,2,9245,7168,129.472,6.399,2.405,0.416,0.907,8.537364800590659
1654,518.968,95.371,4517.776,4636.07,25.856,29.735,0.717,31.93,2,7006,7218,68.629,23.88,1.316,0.76,0.885,25.705458176272952
1655,97.777,38.59,5517.13,4645.12,10.343,12.282,0.825,14.74,2,8535,7205,52.125,10.183,1.397,0.716,0.914,11.157667451827466
1656,6.268,8.606,5433.743,4665.158,3.232,2.586,1.0,3.769,2,8406,7218,149.036,2.586,1.369,0.73,0.857,2.825007162185611
1657,0.418,1.828,1606.335,4669.037,0.646,0.646,1.0,0.914,2,2485,7223,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1658,27.996,27.934,1908.856,4669.037,9.05,7.757,0.451,10.758,2,2953,7235,32.735,5.042,2.94,0.34,0.638,5.970394818971825
1659,11.7,13.02,462.831,4691.015,3.878,4.525,0.867,5.485,2,716,7263,45.0,3.586,1.632,0.613,0.848,3.859650589548412
1660,10614.618,504.789,6383.323,4691.015,146.089,139.625,0.523,176.248,2,9876,7260,145.611,97.248,1.819,0.55,0.845,116.25382311931794
1661,4.596,7.156,893.342,4709.114,1.939,2.586,1.0,3.232,2,1382,7289,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
1662,8570.919,503.366,1008.403,4716.871,111.829,150.614,0.425,158.503,2,1576,7529,69.717,94.904,1.985,0.504,0.819,104.46450596026364
1663,9299.647,523.202,2348.416,4730.446,116.354,156.432,0.427,164.962,2,3654,7318,108.506,104.718,1.459,0.686,0.769,108.8148809330678
1664,0.418,1.828,1566.257,4746.606,0.646,0.646,1.0,0.914,2,2423,7343,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1665,12834.232,601.897,5928.895,4754.363,157.078,127.343,0.445,176.89,2,9184,7380,144.219,120.291,1.463,0.683,0.823,127.83212314870411
1666,224.803,61.13,6650.291,4756.303,19.392,17.453,0.756,21.105,2,10288,7362,152.65,16.673,1.245,0.803,0.882,16.91827619395956
1667,48.888,40.288,5117.647,4774.402,13.575,13.575,0.378,18.746,2,7917,7407,43.603,4.114,5.641,0.177,0.767,7.889621972123419
1668,105.298,45.589,4834.518,4775.695,16.807,10.343,0.637,17.004,2,7479,7400,8.746,8.79,2.097,0.477,0.836,11.57884180656784
1669,5.014,7.692,553.975,4777.634,2.586,2.586,1.0,3.232,2,857,7394,36.87,2.586,1.281,0.78,0.857,2.5266624383368086
1670,73.541,47.196,831.286,4787.977,12.282,14.221,0.415,15.365,2,1288,7429,67.751,10.705,1.528,0.655,0.63,9.67653395381676
1671,9.193,10.656,2222.366,4795.087,3.232,3.232,1.0,4.571,2,3438,7418,135.0,3.232,1.288,0.776,0.936,3.421241168750071
1672,16.714,14.313,6118.94,4795.087,4.525,4.525,1.0,5.561,2,9467,7418,125.538,4.525,1.211,0.825,0.909,4.61312537773509
1673,0.418,1.828,106.658,4832.579,0.646,0.646,1.0,0.914,2,165,7476,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1674,11.282,12.106,6186.167,4839.043,3.878,3.878,0.967,5.049,2,9570,7486,140.194,3.657,1.36,0.735,0.885,3.7900776434925594
1675,10910.038,558.449,5246.283,4848.739,146.089,129.282,0.44,160.546,2,8118,7671,42.879,120.356,1.496,0.668,0.779,117.86047605606949
1676,12504.131,531.511,4769.231,4864.253,142.211,154.493,0.556,160.677,2,7454,7526,109.018,119.978,1.235,0.81,0.877,126.17747049988296
1677,110.312,40.261,3418.875,4864.9,10.343,13.575,0.855,15.324,2,5291,7547,62.354,10.343,1.384,0.723,0.936,11.85131219143371
1678,1558.159,169.3,4682.612,4866.193,59.47,45.249,0.683,61.0,2,7244,7554,167.142,33.558,1.89,0.529,0.921,44.54110074734342
1679,23.4,23.52,1436.975,4895.928,6.464,7.757,0.532,7.996,2,2224,7586,75.964,6.399,1.374,0.728,0.687,5.458370209760676
1680,4.596,10.813,1444.732,4899.806,4.525,2.586,0.494,5.212,2,2235,7580,150.255,1.735,3.973,0.252,0.667,2.4190512494783585
1681,0.418,1.828,5121.526,4900.452,0.646,0.646,1.0,0.914,2,7923,7581,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1682,120.341,76.044,1433.743,4905.624,25.21,14.867,0.262,26.194,2,2218,7592,164.249,13.298,2.156,0.464,0.53,12.378324606059344
1683,2.507,5.864,1455.074,4921.138,2.586,1.293,0.916,2.891,2,2251,7613,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
1684,12.535,16.899,5913.381,4929.541,3.232,7.111,0.552,7.37,2,9150,7637,74.745,2.998,2.444,0.409,0.732,3.9950040917695273
1685,0.836,3.121,2009.05,4943.116,0.646,1.293,1.0,1.445,2,3108,7647,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1686,21.728,17.055,5131.222,4947.641,6.464,4.525,0.939,6.749,2,7938,7657,163.301,4.525,1.542,0.649,0.889,5.259747981415613
1687,6.268,9.363,1599.871,4974.144,3.232,2.586,0.898,3.769,2,2475,7696,149.036,2.586,1.494,0.669,0.857,2.825007162185611
1688,2.507,4.949,3692.308,4987.718,1.939,1.293,1.0,2.331,2,5712,7716,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1689,13214.057,550.497,3089.851,5004.525,148.028,144.796,0.548,155.194,2,4808,7960,48.208,135.704,1.102,0.907,0.883,129.70990678735566
1690,935.564,158.108,672.269,5012.928,53.006,37.492,0.47,54.399,2,1040,7782,159.842,32.912,1.511,0.662,0.769,34.51372308851376
1691,111.148,44.832,5345.184,5014.867,11.635,15.514,0.695,17.405,2,8271,7781,58.671,9.349,2.191,0.456,0.869,11.8961350411898
1692,3097.097,342.072,5377.505,5018.746,62.702,105.365,0.333,110.402,2,8346,7764,109.496,50.773,2.348,0.426,0.758,62.7960697359368
1693,7.521,10.278,1117.647,5027.796,2.586,3.878,0.895,4.336,2,1729,7784,63.435,2.586,1.633,0.612,0.878,3.094516863090773
1694,1.671,4.571,1615.385,5031.674,1.939,1.293,1.0,2.331,2,2499,7786,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
1695,184365.427,3100.662,2415.643,5050.42,460.246,760.181,0.241,781.694,2,3817,7816,107.071,457.989,1.842,0.543,0.7,484.50113760277577
1696,0.836,3.121,650.937,5054.299,0.646,1.293,1.0,1.445,2,1007,7819,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1697,1352.159,157.572,1865.546,5073.045,53.652,39.431,0.684,53.843,2,2886,7868,175.179,37.074,1.356,0.737,0.905,41.492436775508295
1698,2.089,4.949,2570.136,5076.277,1.939,1.293,1.0,2.331,2,3976,7853,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1699,492.226,101.235,1335.488,5078.862,28.442,32.967,0.604,33.37,2,2088,7908,81.085,25.242,1.32,0.758,0.842,25.034408484060695
1700,78.556,37.833,6009.696,5082.094,8.403,14.221,0.69,14.454,2,9301,7862,100.305,7.982,2.059,0.486,0.856,10.001030230742003
1701,2.925,5.485,1616.031,5082.741,1.939,1.939,1.0,2.742,2,2500,7866,45.0,1.828,1.596,0.626,0.875,1.9298252947742056
1702,2.507,5.485,2594.053,5097.608,1.939,1.939,1.0,2.331,2,4014,7886,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1703,0.836,2.742,1744.667,5119.586,1.293,0.646,1.0,1.445,2,2699,7920,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1704,3.343,5.864,2618.617,5122.172,1.939,1.939,1.0,2.742,2,4051,7924,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1705,2.507,4.949,33.613,5131.868,1.939,1.293,1.0,2.331,2,52,7939,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1706,3.343,6.399,2632.838,5135.747,2.586,1.939,1.0,3.232,2,4073,7945,143.13,1.939,1.791,0.558,0.8,2.0631141020432318
1707,1.671,3.657,1605.042,5160.957,1.293,1.293,1.0,1.828,2,2483,7984,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1708,30.085,19.641,5890.11,5164.189,6.464,5.818,0.98,7.227,2,9112,7990,153.435,5.818,1.103,0.906,0.929,6.189136587873738
1709,79.809,40.418,5455.721,5169.36,8.403,15.514,0.614,16.353,2,8440,7997,108.435,8.403,2.027,0.493,0.845,10.08047493056595
1710,0.418,1.828,1725.275,5171.299,0.646,0.646,1.0,0.914,2,2669,8000,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1711,1.671,3.657,2456.367,5172.592,1.293,1.293,1.0,1.828,2,3800,8002,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1712,1.671,4.571,2674.208,5176.471,1.939,1.293,1.0,2.331,2,4137,8008,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1713,0.418,1.828,2674.208,5186.813,0.646,0.646,1.0,0.914,2,4137,8024,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1714,2.507,5.485,555.268,5187.46,1.939,1.939,1.0,2.331,2,859,8028,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
1715,6.686,8.606,477.699,5188.752,3.232,2.586,1.0,3.481,2,739,8028,158.199,2.586,1.209,0.827,0.889,2.9176839438327278
1716,1.671,4.571,6665.158,5191.984,1.939,1.293,1.0,2.044,2,10311,8032,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1717,0.418,1.828,2751.778,5195.217,0.646,0.646,1.0,0.914,2,4257,8037,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1718,0.418,1.828,1887.524,5197.802,0.646,0.646,1.0,0.914,2,2920,8041,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1719,12.953,13.934,1432.45,5210.73,3.878,5.171,0.838,5.523,2,2218,8061,110.556,3.679,1.562,0.64,0.838,4.061067818068859
1720,96.941,66.145,4723.982,5219.134,19.392,13.575,0.278,20.246,2,7308,8095,16.699,11.993,1.707,0.586,0.582,11.10986564753019
1721,1.671,4.949,2879.767,5221.719,1.293,1.939,0.857,2.044,2,4455,8078,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1722,0.836,3.121,4963.154,5224.952,0.646,1.293,1.0,1.445,2,7678,8083,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1723,6.268,8.985,4713.639,5226.891,3.232,2.586,0.976,3.769,2,7292,8089,30.964,2.586,1.425,0.702,0.857,2.825007162185611
1724,0.418,1.828,4719.457,5232.062,0.646,0.646,1.0,0.914,2,7301,8094,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1725,7.103,13.556,4727.214,5233.355,3.878,5.171,0.486,6.098,2,7313,8104,57.995,2.165,3.617,0.276,0.68,3.0072945459754785
1726,2.507,4.949,2449.257,5248.869,1.939,1.293,1.0,2.331,2,3789,8120,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1727,1.254,3.657,2441.5,5250.162,1.293,1.293,1.0,1.828,2,3777,8122,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1728,822.745,139.89,5455.721,5264.383,43.956,36.846,0.528,47.616,2,8440,8194,41.698,26.555,2.096,0.477,0.776,32.365899790259675
1729,17.55,16.141,1113.122,5274.725,5.818,4.525,0.846,6.655,2,1722,8166,29.055,4.213,1.678,0.596,0.866,4.7270872649129405
1730,16.714,14.848,1585.65,5276.018,5.171,4.525,0.953,5.523,2,2453,8164,159.444,4.525,1.104,0.906,0.879,4.61312537773509
1731,0.418,1.828,1698.125,5284.421,0.646,0.646,1.0,0.914,2,2627,8175,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1732,11.7,11.727,548.158,5288.3,3.878,3.878,1.0,4.661,2,848,8186,33.69,3.657,1.263,0.792,0.903,3.859650589548412
1733,2.089,4.949,2820.944,5288.3,1.293,1.939,1.0,2.331,2,4364,8181,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1734,1.254,3.657,1953.458,5293.471,1.293,1.293,1.0,1.828,2,3022,8189,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1735,19.639,17.97,4004.525,5346.477,5.171,6.464,0.764,7.89,2,6196,8271,124.992,4.047,2.057,0.486,0.855,5.000515115371002
1736,7.521,9.899,237.233,5356.82,2.586,3.878,0.965,4.336,2,368,8293,63.435,2.586,1.672,0.598,0.878,3.094516863090773
1737,75.213,33.954,4958.63,5371.687,9.696,11.635,0.82,12.484,2,7676,8328,68.749,9.607,1.313,0.761,0.885,9.785916711180706
1738,104.88,42.625,2866.839,5395.604,10.989,14.867,0.725,15.741,2,4443,8347,109.179,10.989,1.449,0.69,0.882,11.555836769867591
1739,252.381,70.115,5218.487,5401.422,21.978,21.978,0.645,26.902,2,8077,8356,125.218,14.17,2.126,0.47,0.862,17.92599981980936
1740,475.93,86.543,6199.095,5403.361,22.624,29.089,0.799,30.133,2,9594,8400,54.605,21.761,1.42,0.704,0.933,24.61651674233798
1741,38.86,23.898,98.901,5406.593,5.818,8.403,0.855,8.792,2,157,8377,72.897,5.818,1.433,0.698,0.916,7.034066299688141
1742,0.418,1.828,1542.34,5412.411,0.646,0.646,1.0,0.914,2,2386,8373,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1743,0.836,3.121,1313.51,5424.693,0.646,1.293,1.0,1.445,2,2032,8392,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1744,15.46,14.313,1186.167,5425.339,5.171,3.878,0.948,5.561,2,1836,8394,144.462,3.878,1.376,0.727,0.914,4.436697348434488
1745,0.418,1.828,1188.106,5433.096,0.646,0.646,1.0,0.914,2,1838,8405,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1746,10.028,11.192,1159.017,5438.268,3.232,3.878,1.0,4.661,2,1794,8419,56.31,3.232,1.272,0.786,0.906,3.5732402878345884
1747,0.836,2.742,5651.584,5438.914,1.293,0.646,1.0,1.445,2,8743,8414,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1748,1.254,3.657,5793.148,5452.489,1.293,1.293,1.0,1.828,2,8962,8435,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1749,0.418,1.828,1537.815,5455.721,0.646,0.646,1.0,0.914,2,2379,8440,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1750,826.505,123.997,4605.042,5466.71,34.906,34.906,0.676,37.122,2,7130,8463,144.926,33.595,1.103,0.907,0.887,32.43977265520422
1751,41.367,25.662,1021.332,5467.356,9.05,7.757,0.789,10.758,2,1580,8468,32.735,5.485,2.086,0.479,0.88,7.257416912859525
1752,1.254,3.657,5765.352,5475.76,1.293,1.293,1.0,1.828,2,8919,8471,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1753,0.418,1.828,5625.727,5483.516,0.646,0.646,1.0,0.914,2,8703,8483,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1754,8.357,10.434,5153.846,5490.627,3.232,3.878,0.965,4.336,2,7974,8500,63.435,3.18,1.465,0.683,0.833,3.261972237060235
1755,3467.311,399.779,2788.623,5495.798,58.177,142.857,0.273,145.155,2,4331,8502,101.56,49.007,3.927,0.255,0.6,66.44334036677583
1756,0.418,1.828,4078.862,5497.738,0.646,0.646,1.0,0.914,2,6310,8505,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1757,2.507,5.485,1016.16,5507.434,1.939,1.939,1.0,2.331,2,1573,8520,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1758,297.926,71.094,5062.056,5513.251,18.1,25.21,0.741,25.613,2,7839,8568,79.824,18.1,1.404,0.712,0.895,19.476425868335497
1759,0.418,1.828,1312.217,5521.655,0.646,0.646,1.0,0.914,2,2030,8542,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1760,0.836,3.121,5856.496,5525.533,0.646,1.293,1.0,1.445,2,9060,8548,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1761,6.686,8.985,5456.367,5527.473,2.586,3.232,1.0,3.657,2,8441,8556,45.0,2.586,1.15,0.869,0.889,2.9176839438327278
1762,0.836,2.742,1632.838,5530.705,1.293,0.646,1.0,1.445,2,2526,8556,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1763,2.507,5.864,5738.849,5532.644,2.586,1.293,0.916,2.891,2,8878,8559,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
1764,111.148,45.368,5818.358,5533.937,13.575,12.928,0.679,16.556,2,9002,8577,38.66,11.305,1.543,0.648,0.853,11.8961350411898
1765,6.268,8.985,5711.054,5541.047,2.586,3.232,0.976,3.769,2,8836,8572,120.964,2.586,1.392,0.718,0.882,2.825007162185611
1766,1.254,3.657,5782.159,5541.694,1.293,1.293,1.0,1.828,2,8945,8573,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1767,1.671,4.571,5857.789,5549.451,1.939,1.293,1.0,2.044,2,9062,8586,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1768,3.343,6.778,5820.297,5550.743,2.586,1.939,0.914,2.891,2,9004,8590,26.565,1.939,1.435,0.697,0.842,2.0631141020432318
1769,7.103,8.985,2716.871,5553.329,3.232,2.586,1.0,3.769,2,4203,8595,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
1770,1.254,3.657,5700.711,5555.268,1.293,1.293,1.0,1.828,2,8819,8594,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1771,0.418,1.828,5825.469,5568.197,0.646,0.646,1.0,0.914,2,9012,8614,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1772,1.671,4.571,5812.54,5568.843,1.939,1.293,1.0,2.044,2,8992,8615,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1773,0.418,1.828,5096.962,5569.489,0.646,0.646,1.0,0.914,2,7885,8616,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1774,0.836,3.121,5826.761,5572.075,0.646,1.293,1.0,1.445,2,9014,8620,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1775,2.089,6.242,5828.054,5575.953,1.293,2.586,0.674,2.665,2,9016,8626,104.036,1.293,2.188,0.457,0.769,1.6308885335766374
1776,0.418,1.828,5912.088,5576.6,0.646,0.646,1.0,0.914,2,9146,8627,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1777,5.014,11.349,5683.258,5581.771,4.525,3.232,0.489,5.561,2,8792,8635,144.462,1.828,3.733,0.268,0.686,2.5266624383368086
1778,54.738,28.09,3397.544,5582.418,8.403,9.05,0.872,10.423,2,5259,8636,119.745,8.227,1.24,0.806,0.903,8.348328347622255
1779,5.85,8.985,5823.529,5584.357,2.586,3.232,0.911,3.769,2,9010,8639,120.964,2.586,1.489,0.671,0.824,2.729185104880338
1780,1.254,3.657,5927.602,5584.357,1.293,1.293,1.0,1.828,2,9170,8639,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1781,0.836,2.742,6023.271,5584.357,1.293,0.646,1.0,1.445,2,9318,8639,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1782,0.836,2.742,5842.275,5585.65,1.293,0.646,1.0,1.445,2,9038,8641,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1783,378.153,90.578,2722.043,5589.528,35.553,16.807,0.579,36.257,2,4211,8651,168.69,16.807,2.05,0.488,0.87,21.94263779859286
1784,0.836,2.742,2689.722,5590.175,1.293,0.646,1.0,1.445,2,4161,8648,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1785,3.343,8.071,5823.529,5590.175,1.939,3.232,0.645,3.769,2,9009,8648,120.964,1.735,2.75,0.364,0.762,2.0631141020432318
1786,4.596,7.156,5809.308,5595.992,2.586,1.939,1.0,3.232,2,8987,8657,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1787,2.089,4.949,2690.368,5598.578,1.293,1.939,1.0,2.331,2,4162,8661,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1788,1.671,3.657,5511.959,5599.871,1.293,1.293,1.0,1.828,2,8527,8663,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1789,0.418,1.828,2367.809,5601.164,0.646,0.646,1.0,0.914,2,3663,8665,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1790,1.254,3.657,5866.839,5602.456,1.293,1.293,1.0,1.828,2,9076,8669,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1791,1.671,4.949,5815.772,5603.749,1.293,1.939,0.857,2.331,2,8997,8672,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
1792,5.85,8.071,5844.861,5603.749,2.586,2.586,1.0,3.232,2,9042,8669,126.87,2.586,1.02,0.981,0.933,2.729185104880338
1793,3.343,6.778,5670.33,5605.688,1.939,2.586,0.914,2.891,2,8772,8676,63.435,1.939,1.435,0.697,0.842,2.0631141020432318
1794,194.3,89.691,6312.864,5606.981,16.16,28.442,0.304,28.8,2,9784,8718,80.961,15.888,1.885,0.53,0.609,15.728650404343092
1795,1.671,3.657,5966.387,5607.628,1.293,1.293,1.0,1.828,2,9230,8675,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1796,3.343,5.864,2691.661,5608.274,1.939,1.939,1.0,2.742,2,4164,8676,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1797,23.817,21.313,2928.248,5610.213,5.171,7.757,0.659,7.996,2,4533,8691,75.964,5.171,1.253,0.798,0.776,5.506790920032953
1798,0.418,1.828,5768.584,5611.506,0.646,0.646,1.0,0.914,2,8924,8681,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1799,3.343,6.399,5825.469,5612.799,2.586,1.939,1.0,2.891,2,9012,8683,153.435,1.939,1.605,0.623,0.8,2.0631141020432318
1800,0.418,1.828,1348.416,5616.031,0.646,0.646,1.0,0.914,2,2086,8688,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1801,0.836,2.742,2251.454,5623.142,1.293,0.646,1.0,1.445,2,3483,8699,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1802,1.671,3.657,2277.957,5625.727,1.293,1.293,1.0,1.828,2,3524,8703,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1803,0.836,2.742,5674.208,5627.02,1.293,0.646,1.0,1.445,2,8778,8705,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1804,5.014,7.535,5219.134,5630.899,1.939,2.586,1.0,3.232,2,8074,8711,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
1805,1.254,3.657,5087.266,5634.777,1.293,1.293,1.0,1.828,2,7870,8719,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1806,17.968,16.899,3769.877,5637.363,6.464,3.878,0.791,6.962,2,5832,8726,21.801,3.878,1.735,0.576,0.887,4.783050087527979
1807,0.418,1.828,5676.147,5640.595,0.646,0.646,1.0,0.914,2,8781,8726,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1808,2.507,5.485,5779.573,5640.595,1.939,1.939,1.0,2.331,2,8942,8726,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1809,2.507,4.949,5116.354,5643.18,1.293,1.939,1.0,2.331,2,7915,8730,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1810,3.343,6.242,5679.379,5644.473,2.586,1.293,1.0,2.891,2,8786,8732,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
1811,2.089,4.949,5755.01,5644.473,1.293,1.939,1.0,2.331,2,8903,8735,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1812,3.761,6.399,5818.358,5644.473,2.586,1.939,1.0,2.891,2,9001,8735,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1813,2.507,5.485,5797.673,5647.059,1.939,1.939,1.0,2.331,2,8969,8736,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1814,2.089,4.949,2333.549,5647.705,1.293,1.939,1.0,2.331,2,3610,8737,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1815,0.836,2.742,2389.787,5649.644,1.293,0.646,1.0,1.445,2,3697,8740,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1816,1.254,3.657,5641.241,5650.937,1.293,1.293,1.0,1.828,2,8727,8742,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1817,0.418,1.828,2342.599,5651.584,0.646,0.646,1.0,0.914,2,3624,8743,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1818,0.418,1.828,5502.909,5652.877,0.646,0.646,1.0,0.914,2,8513,8745,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1819,2.925,5.864,5822.237,5654.169,1.939,1.939,1.0,2.331,2,9007,8747,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1820,0.836,3.121,2300.582,5654.816,0.646,1.293,1.0,1.445,2,3559,8748,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1821,4.596,7.156,3677.44,5659.987,1.939,2.586,1.0,3.232,2,5689,8756,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
1822,1.254,3.657,5818.358,5661.28,1.293,1.293,1.0,1.828,2,9001,8760,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1823,0.418,1.828,2270.2,5663.866,0.646,0.646,1.0,0.914,2,3512,8762,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1824,0.836,3.121,5594.699,5663.866,0.646,1.293,1.0,1.445,2,8655,8762,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1825,0.418,1.828,5109.89,5666.451,0.646,0.646,1.0,0.914,2,7905,8766,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1826,1.671,3.657,5807.369,5666.451,1.293,1.293,1.0,1.828,2,8984,8766,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1827,3.761,6.778,5863.607,5666.451,1.939,2.586,1.0,3.232,2,9071,8766,126.87,1.939,1.817,0.55,0.857,2.18829932316147
1828,2.925,6.242,1531.351,5667.098,1.293,2.586,0.943,2.891,2,2369,8771,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
1829,2.925,5.485,5720.75,5667.098,1.939,1.939,1.0,2.742,2,8850,8767,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
1830,0.418,1.828,2421.461,5669.683,0.646,0.646,1.0,0.914,2,3746,8771,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1831,0.836,3.121,4809.308,5670.33,0.646,1.293,1.0,1.445,2,7440,8772,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1832,1.254,3.657,5085.326,5670.33,1.293,1.293,1.0,1.828,2,7867,8774,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1833,0.418,1.828,2442.793,5672.915,0.646,0.646,1.0,0.914,2,3779,8776,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1834,1.671,3.657,4934.066,5675.501,1.293,1.293,1.0,1.828,2,7633,8780,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1835,2.925,5.485,6006.464,5676.147,1.939,1.939,1.0,2.742,2,9292,8781,135.0,1.828,1.596,0.626,0.875,1.9298252947742056
1836,0.836,3.121,5064.641,5676.794,0.646,1.293,1.0,1.445,2,7835,8782,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1837,0.836,3.121,5413.704,5678.087,0.646,1.293,1.0,1.445,2,8375,8784,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1838,2.925,5.864,4934.712,5681.965,1.939,1.939,1.0,2.331,2,7635,8790,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1839,2.507,4.949,6018.1,5681.965,1.293,1.939,1.0,2.331,2,9310,8790,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
