 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
714,0.4,2.174,333.061,1116.571,0.653,0.816,1.0,0.879,3,2041,6844,68.199,0.653,1.127,0.887,0.857,0.7136496464611084
715,0.56,4.308,327.02,1118.204,1.633,1.143,0.379,1.993,3,2003,6849,145.008,0.638,3.795,0.263,0.609,0.8444016491289505
716,1.599,7.246,329.633,1120.163,2.939,1.306,0.383,3.216,3,2019,6861,156.038,0.867,5.374,0.186,0.678,1.426853192179043
717,0.053,0.693,342.367,1127.02,0.327,0.163,1.0,0.365,3,2097,6903,153.435,0.163,2.0,0.5,1.0,0.259772392434153
718,0.027,0.462,79.837,1128.49,0.163,0.163,1.0,0.231,3,489,6912,135.0,0.163,1.0,1.0,1.0,0.185411616971131
719,0.933,3.75,380.082,1128.653,1.306,1.143,0.834,1.404,3,2328,6914,144.462,1.057,1.398,0.715,0.814,1.089923160244752
720,0.027,0.462,348.898,1129.959,0.163,0.163,1.0,0.231,3,2137,6921,135.0,0.163,1.0,1.0,1.0,0.185411616971131
721,0.08,0.924,350.857,1131.102,0.327,0.327,1.0,0.462,3,2149,6928,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
722,0.773,4.977,353.959,1132.245,2.122,0.653,0.392,2.178,3,2168,6938,12.995,0.653,4.567,0.219,0.716,0.9920756866692584
723,0.773,3.289,356.735,1134.041,1.306,0.816,0.898,1.395,3,2185,6946,159.444,0.816,1.766,0.566,0.866,0.9920756866692584
724,1.546,4.499,360.0,1134.694,1.633,1.143,0.96,1.758,3,2205,6951,158.199,1.143,1.469,0.681,0.928,1.4030068909882665
725,1.226,3.942,292.245,1144.653,1.306,1.143,0.992,1.54,3,1790,7012,147.995,1.143,1.275,0.784,0.911,1.2493965270662912
726,0.133,1.154,378.939,1144.816,0.49,0.327,1.0,0.589,3,2321,7012,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
727,0.56,3.711,384.0,1147.102,1.469,0.816,0.511,1.608,3,2352,7026,156.038,0.606,3.467,0.288,0.7,0.8444016491289505
728,0.746,3.79,387.755,1148.735,1.469,1.143,0.653,1.681,3,2375,7037,150.945,0.756,2.862,0.349,0.737,0.9745956599392548
729,0.027,0.462,391.347,1150.694,0.163,0.163,1.0,0.231,3,2397,7048,135.0,0.163,1.0,1.0,1.0,0.185411616971131
730,0.88,3.384,1234.776,1152.0,0.98,1.143,0.965,1.505,3,7563,7056,130.601,0.98,1.511,0.662,0.917,1.0585134856802454
731,0.56,2.635,395.592,1152.327,0.98,0.816,1.0,1.177,3,2423,7059,146.31,0.77,1.69,0.592,0.857,0.8444016491289505
732,0.053,0.693,51.592,1152.98,0.327,0.163,1.0,0.365,3,316,7062,153.435,0.163,2.0,0.5,1.0,0.259772392434153
733,0.506,2.731,398.531,1153.633,1.143,0.653,0.853,1.189,3,2441,7069,15.945,0.653,1.661,0.602,0.826,0.8026575917762147
734,0.053,0.788,399.673,1155.755,0.163,0.327,1.0,0.365,3,2448,7079,116.565,0.163,2.0,0.5,1.0,0.259772392434153
735,0.053,0.693,404.082,1155.755,0.327,0.163,1.0,0.365,3,2475,7079,153.435,0.163,2.0,0.5,1.0,0.259772392434153
736,0.133,1.25,402.612,1155.918,0.49,0.327,1.0,0.589,3,2466,7080,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
737,0.027,0.462,560.98,1156.735,0.163,0.163,1.0,0.231,3,3436,7085,135.0,0.163,1.0,1.0,1.0,0.185411616971131
738,0.08,0.924,336.653,1157.388,0.327,0.327,1.0,0.462,3,2062,7089,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
739,2.159,5.749,1241.143,1157.714,1.796,1.796,0.821,1.973,3,7606,7091,114.444,1.742,1.016,0.984,0.844,1.6579879906329889
740,0.586,3.575,406.204,1158.041,1.633,0.49,0.576,1.641,3,2488,7094,174.289,0.49,3.417,0.293,0.846,0.8637814383365767
741,0.027,0.462,410.612,1160.163,0.163,0.163,1.0,0.231,3,2515,7106,135.0,0.163,1.0,1.0,1.0,0.185411616971131
742,1.093,5.287,412.898,1161.306,2.286,0.98,0.491,2.427,3,2529,7113,160.346,0.917,3.178,0.315,0.726,1.1796825091504632
743,0.133,1.25,352.98,1165.224,0.49,0.327,1.0,0.589,3,2162,7139,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
744,0.64,3.424,424.327,1166.694,1.306,0.98,0.686,1.46,3,2599,7150,26.565,0.849,2.069,0.483,0.75,0.90270333367641
745,0.453,2.365,239.51,1167.02,0.816,0.653,1.0,0.952,3,1467,7148,149.036,0.653,1.134,0.882,0.919,0.7594586978664665
746,0.32,1.943,1243.102,1168.49,0.816,0.49,1.0,0.879,3,7614,7157,158.199,0.49,1.579,0.633,0.889,0.6383076486422923
747,0.533,3.424,430.367,1170.122,1.143,1.143,0.572,1.616,3,2636,7167,135.0,0.586,3.59,0.279,0.714,0.8237940745986474
748,0.267,1.712,1588.898,1170.286,0.653,0.49,1.0,0.816,3,9732,7171,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
749,0.027,0.462,276.082,1173.061,0.163,0.163,1.0,0.231,3,1691,7185,135.0,0.163,1.0,1.0,1.0,0.185411616971131
750,0.267,1.712,1596.898,1174.367,0.653,0.49,1.0,0.73,3,9781,7193,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
751,3.812,8.266,1255.184,1178.776,1.796,3.102,0.701,3.306,3,7690,7220,110.225,1.771,1.987,0.503,0.885,2.2030862771417827
752,0.32,2.038,1259.918,1182.204,0.653,0.653,0.967,0.816,3,7717,7241,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
753,0.267,1.847,1657.143,1187.102,0.653,0.653,0.982,0.73,3,10150,7272,153.435,0.653,1.346,0.743,0.769,0.5830565653899187
754,1.493,4.595,1262.367,1187.918,1.306,1.469,0.889,1.766,3,7733,7276,123.69,1.291,1.297,0.771,0.896,1.3787482149724068
755,1.679,4.73,1269.878,1195.265,1.469,1.469,0.943,1.766,3,7778,7327,33.69,1.469,1.131,0.885,0.92,1.462111211779165
756,0.16,1.481,1264.49,1200.816,0.49,0.49,0.916,0.589,3,7746,7355,123.69,0.49,1.124,0.89,0.8,0.451351666838205
757,0.107,0.924,1265.306,1201.306,0.327,0.327,1.0,0.462,3,7750,7358,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
758,0.027,0.462,1661.714,1202.286,0.163,0.163,1.0,0.231,3,10178,7364,135.0,0.163,1.0,1.0,1.0,0.185411616971131
759,1.706,4.674,1271.673,1204.082,1.469,1.633,0.981,1.665,3,7792,7375,101.31,1.469,1.053,0.95,0.889,1.4738204311645933
760,1.759,4.77,1278.694,1207.673,1.469,1.633,0.972,1.766,3,7834,7397,123.69,1.469,1.183,0.845,0.898,1.4965387930785994
761,0.187,1.385,1279.02,1211.429,0.49,0.49,1.0,0.693,3,7834,7420,135.0,0.462,1.596,0.626,0.875,0.487950606993654
762,0.746,3.289,1281.796,1212.245,0.98,1.143,0.867,1.275,3,7852,7425,129.806,0.98,1.164,0.859,0.836,0.9745956599392548
763,1.2,4.077,1273.633,1213.061,1.306,1.306,0.907,1.616,3,7802,7430,135.0,1.223,1.269,0.788,0.857,1.2360774464742066
764,0.053,0.924,1663.837,1213.551,0.327,0.327,0.785,0.462,3,10191,7433,135.0,0.231,2.646,0.378,0.667,0.259772392434153
765,0.053,0.788,1278.531,1216.0,0.163,0.327,1.0,0.365,3,7831,7448,116.565,0.163,2.0,0.5,1.0,0.259772392434153
766,0.293,1.943,1286.531,1220.571,0.653,0.653,0.976,0.816,3,7880,7480,36.87,0.653,1.269,0.788,0.815,0.6107857125108631
767,0.027,0.462,1664.816,1220.735,0.163,0.163,1.0,0.231,3,10197,7477,135.0,0.163,1.0,1.0,1.0,0.185411616971131
768,0.56,2.635,1284.082,1221.714,0.98,0.816,1.0,1.045,3,7866,7488,38.66,0.816,1.113,0.899,0.84,0.8444016491289505
769,0.453,2.5,1298.612,1235.592,0.816,0.816,0.911,0.952,3,7954,7569,149.036,0.803,1.0,1.0,0.81,0.7594586978664665
770,1.013,4.499,1300.898,1239.347,1.306,1.469,0.629,1.736,3,7969,7592,131.186,1.168,1.406,0.711,0.76,1.1356899483647462
771,0.027,0.462,1308.082,1250.776,0.163,0.163,1.0,0.231,3,8012,7661,135.0,0.163,1.0,1.0,1.0,0.185411616971131
772,0.053,0.924,1679.673,1277.061,0.327,0.327,0.785,0.462,3,10288,7824,45.0,0.231,2.646,0.378,0.667,0.259772392434153
773,0.027,0.462,1107.592,1284.245,0.163,0.163,1.0,0.231,3,6784,7866,135.0,0.163,1.0,1.0,1.0,0.185411616971131
774,1.04,6.036,1329.469,1309.388,1.469,2.122,0.359,2.338,3,8143,8033,65.225,1.022,2.706,0.37,0.549,1.1507254783503185
775,1962.009,204.271,343.02,1312.49,64.816,47.347,0.591,69.463,3,2151,8049,142.16,39.247,1.818,0.55,0.879,49.98107087614562
776,1174.684,180.381,412.735,1324.082,46.041,48.98,0.454,58.396,3,2552,8390,48.287,37.242,1.624,0.616,0.771,38.67368771358221
777,0.027,0.462,1716.408,1324.082,0.163,0.163,1.0,0.231,3,10513,8110,135.0,0.163,1.0,1.0,1.0,0.185411616971131
778,0.027,0.462,1329.469,1338.776,0.163,0.163,1.0,0.231,3,8143,8200,135.0,0.163,1.0,1.0,1.0,0.185411616971131
779,0.027,0.462,1721.959,1363.102,0.163,0.163,1.0,0.231,3,10547,8349,135.0,0.163,1.0,1.0,1.0,0.185411616971131
780,0.027,0.462,1723.265,1372.735,0.163,0.163,1.0,0.231,3,10555,8408,135.0,0.163,1.0,1.0,1.0,0.185411616971131
781,0.027,0.462,1721.306,1383.673,0.163,0.163,1.0,0.231,3,10543,8475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
782,0.107,0.924,1339.102,1393.469,0.327,0.327,1.0,0.462,3,8202,8535,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
783,0.107,0.924,1335.837,1400.653,0.327,0.327,1.0,0.462,3,8182,8579,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
784,0.506,2.405,1332.735,1405.878,0.816,0.816,1.0,0.952,3,8164,8611,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
785,0.08,0.924,1337.143,1417.143,0.327,0.327,1.0,0.462,3,8190,8680,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
786,0.56,2.691,1343.184,1424.163,0.98,0.653,0.971,1.095,3,8227,8726,26.565,0.653,1.417,0.706,0.933,0.8444016491289505
787,0.48,2.5,1342.531,1427.265,0.816,0.816,0.965,1.045,3,8224,8742,128.66,0.73,1.46,0.685,0.857,0.7817640190446719
788,0.027,0.462,1338.939,1432.653,0.163,0.163,1.0,0.231,3,8201,8775,135.0,0.163,1.0,1.0,1.0,0.185411616971131
789,0.293,1.808,1339.429,1441.469,0.653,0.49,1.0,0.816,3,8204,8832,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
790,0.027,0.462,2001.306,1453.878,0.163,0.163,1.0,0.231,3,12258,8905,135.0,0.163,1.0,1.0,1.0,0.185411616971131
791,0.4,2.309,1326.694,1456.0,0.816,0.816,0.942,0.952,3,8126,8919,149.036,0.693,1.33,0.752,0.789,0.7136496464611084
792,1.279,4.403,1739.755,1456.163,1.469,1.306,0.829,1.633,3,10657,8919,143.13,1.306,1.074,0.931,0.828,1.2761165219980004
793,0.027,0.462,151.347,1461.061,0.163,0.163,1.0,0.231,3,927,8949,135.0,0.163,1.0,1.0,1.0,0.185411616971131
794,0.107,1.25,175.673,1463.02,0.49,0.327,0.857,0.589,3,1076,8961,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
795,0.133,1.577,1725.224,1466.776,0.327,0.653,0.674,0.673,3,10567,8984,104.036,0.327,2.188,0.457,0.769,0.4115104609238708
796,0.213,1.481,150.041,1467.265,0.49,0.49,1.0,0.693,3,919,8987,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
797,0.027,0.462,160.816,1468.735,0.163,0.163,1.0,0.231,3,985,8996,135.0,0.163,1.0,1.0,1.0,0.185411616971131
798,0.053,0.924,131.755,1473.306,0.327,0.327,0.785,0.462,3,807,9026,45.0,0.231,2.646,0.378,0.667,0.259772392434153
799,0.24,1.712,147.918,1476.571,0.653,0.49,1.0,0.73,3,906,9044,153.435,0.49,1.343,0.745,0.857,0.5527906391541367
800,0.48,2.405,889.306,1477.061,0.816,0.816,1.0,1.045,3,5447,9051,38.66,0.693,1.532,0.653,0.878,0.7817640190446719
801,0.16,1.481,141.551,1477.224,0.49,0.49,0.916,0.589,3,867,9048,123.69,0.49,1.124,0.89,0.8,0.451351666838205
802,0.187,1.616,88.653,1480.163,0.653,0.49,0.898,0.673,3,543,9067,165.964,0.49,1.387,0.721,0.737,0.487950606993654
803,0.347,2.134,97.469,1483.429,0.816,0.49,0.956,0.952,3,597,9086,149.036,0.49,1.796,0.557,0.929,0.6646909973988676
804,0.053,0.788,78.041,1492.898,0.163,0.327,1.0,0.365,3,478,9144,116.565,0.163,2.0,0.5,1.0,0.259772392434153
805,0.16,1.25,90.939,1498.776,0.49,0.327,1.0,0.589,3,557,9180,146.31,0.327,1.5,0.667,1.0,0.451351666838205
806,0.053,0.693,110.531,1499.918,0.327,0.163,1.0,0.365,3,677,9187,153.435,0.163,2.0,0.5,1.0,0.259772392434153
807,0.053,0.924,95.347,1504.49,0.327,0.327,0.785,0.462,3,584,9217,45.0,0.231,2.646,0.378,0.667,0.259772392434153
808,0.027,0.462,90.449,1506.449,0.163,0.163,1.0,0.231,3,554,9227,135.0,0.163,1.0,1.0,1.0,0.185411616971131
809,0.027,0.462,90.612,1512.49,0.163,0.163,1.0,0.231,3,555,9264,135.0,0.163,1.0,1.0,1.0,0.185411616971131
810,0.24,2.174,49.959,1512.816,0.816,0.653,0.638,0.879,3,306,9267,158.199,0.577,1.478,0.677,0.643,0.5527906391541367
811,1.12,5.479,1661.224,1517.878,2.449,0.816,0.469,2.471,3,10175,9301,7.595,0.816,3.042,0.329,0.743,1.1941642642883694
812,0.027,0.462,1608.98,1518.367,0.163,0.163,1.0,0.231,3,9855,9300,135.0,0.163,1.0,1.0,1.0,0.185411616971131
813,0.027,0.462,47.02,1529.306,0.163,0.163,1.0,0.231,3,288,9367,135.0,0.163,1.0,1.0,1.0,0.185411616971131
814,0.4,2.5,1514.449,1531.918,0.816,0.816,0.804,1.154,3,9276,9383,135.0,0.657,1.981,0.505,0.789,0.7136496464611084
815,0.027,0.462,103.673,1532.898,0.163,0.163,1.0,0.231,3,635,9389,135.0,0.163,1.0,1.0,1.0,0.185411616971131
816,0.027,0.462,89.959,1533.878,0.163,0.163,1.0,0.231,3,551,9395,135.0,0.163,1.0,1.0,1.0,0.185411616971131
817,1.759,5.152,1382.857,1543.02,1.633,1.469,0.833,1.966,3,8470,9452,138.366,1.469,1.21,0.826,0.863,1.4965387930785994
818,0.533,2.866,1380.082,1544.49,0.98,0.98,0.815,1.095,3,8453,9465,26.565,0.924,1.147,0.872,0.741,0.8237940745986474
819,7.997,10.862,1455.51,1550.694,3.265,3.265,0.852,4.162,3,8915,9498,138.18,2.898,1.383,0.723,0.929,3.19093977367908
820,0.24,2.038,1405.388,1556.408,0.816,0.49,0.726,0.952,3,8608,9536,30.964,0.438,2.627,0.381,0.783,0.5527906391541367
821,0.24,1.808,1429.551,1557.714,0.653,0.49,0.923,0.816,3,8756,9544,36.87,0.49,1.758,0.569,0.857,0.5527906391541367
822,0.027,0.462,1454.531,1558.531,0.163,0.163,1.0,0.231,3,8909,9546,135.0,0.163,1.0,1.0,1.0,0.185411616971131
823,0.133,1.25,1454.041,1558.694,0.327,0.49,1.0,0.589,3,8906,9550,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
824,0.213,2.23,1051.592,1561.143,0.327,0.98,0.539,1.033,3,6441,9568,71.565,0.327,3.432,0.291,0.8,0.5207686847618525
825,6.184,9.499,1444.898,1561.469,3.265,2.776,0.861,3.505,3,8850,9569,152.241,2.52,1.401,0.714,0.904,2.806013781976533
826,0.773,3.942,1048.98,1563.265,1.143,1.306,0.625,1.633,3,6426,9575,126.87,0.892,2.096,0.477,0.744,0.9920756866692584
827,0.453,2.405,1637.878,1574.041,0.816,0.816,0.985,0.952,3,10032,9642,149.036,0.803,1.209,0.827,0.829,0.7594586978664665
828,0.053,0.788,8.98,1575.184,0.163,0.327,1.0,0.365,3,55,9648,116.565,0.163,2.0,0.5,1.0,0.259772392434153
829,0.213,1.481,95.51,1578.449,0.49,0.49,1.0,0.693,3,585,9668,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
830,0.053,0.693,16.0,1604.408,0.327,0.163,1.0,0.365,3,98,9827,153.435,0.163,2.0,0.5,1.0,0.259772392434153
831,0.053,0.693,45.551,1607.673,0.327,0.163,1.0,0.365,3,279,9847,153.435,0.163,2.0,0.5,1.0,0.259772392434153
832,0.053,0.693,29.224,1618.939,0.327,0.163,1.0,0.365,3,179,9916,153.435,0.163,2.0,0.5,1.0,0.259772392434153
833,0.187,1.385,1669.388,1629.061,0.49,0.49,1.0,0.589,3,10225,9978,123.69,0.49,1.069,0.936,0.875,0.487950606993654
834,0.453,2.269,460.735,1629.224,0.653,0.816,1.0,0.952,3,2822,9984,59.036,0.653,1.263,0.792,0.919,0.7594586978664665
835,0.053,0.693,20.735,1637.551,0.327,0.163,1.0,0.365,3,127,10030,153.435,0.163,2.0,0.5,1.0,0.259772392434153
836,0.027,0.462,36.082,1637.878,0.163,0.163,1.0,0.231,3,221,10032,135.0,0.163,1.0,1.0,1.0,0.185411616971131
837,0.666,2.827,1672.0,1644.735,0.816,0.98,1.0,1.177,3,10242,10074,123.69,0.816,1.293,0.773,0.926,0.9208569578352648
838,0.133,1.154,16.327,1648.327,0.49,0.327,1.0,0.589,3,100,10098,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
839,0.027,0.462,4.571,1652.898,0.163,0.163,1.0,0.231,3,28,10124,135.0,0.163,1.0,1.0,1.0,0.185411616971131
840,0.027,0.462,17.469,1657.796,0.163,0.163,1.0,0.231,3,107,10154,135.0,0.163,1.0,1.0,1.0,0.185411616971131
841,0.027,0.462,4.408,1661.388,0.163,0.163,1.0,0.231,3,27,10176,135.0,0.163,1.0,1.0,1.0,0.185411616971131
842,0.107,1.385,7.837,1666.612,0.49,0.49,0.698,0.589,3,48,10208,123.69,0.438,1.581,0.632,0.615,0.3691024671912427
843,0.053,0.924,11.265,1672.816,0.327,0.327,0.785,0.462,3,69,10248,45.0,0.231,2.646,0.378,0.667,0.259772392434153
844,1.12,3.846,1610.939,1687.02,1.469,0.98,0.951,1.549,3,9867,10337,18.435,0.98,1.512,0.661,0.913,1.1941642642883694
845,0.347,2.596,7.02,1688.0,0.98,0.653,0.646,1.095,3,43,10342,26.565,0.606,2.171,0.461,0.722,0.6646909973988676
846,0.24,1.712,1573.224,1696.327,0.653,0.49,1.0,0.73,3,9636,10391,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
847,1.12,3.942,1606.367,1733.551,1.306,1.143,0.906,1.633,3,9839,10625,36.87,1.132,1.538,0.65,0.894,1.1941642642883694
848,0.906,3.384,1560.653,1734.041,1.143,0.98,0.994,1.316,3,9559,10626,29.745,0.98,1.233,0.811,0.907,1.0740367905849677
849,0.533,2.596,1603.755,1736.653,0.98,0.653,0.994,1.177,3,9823,10641,33.69,0.653,1.643,0.609,0.93,0.8237940745986474
850,0.666,2.962,1787.429,1740.408,0.816,1.143,0.954,1.243,3,10949,10660,113.199,0.816,1.36,0.735,0.862,0.9208569578352648
851,0.56,2.731,1552.163,1742.367,0.816,0.98,0.943,1.095,3,9508,10672,116.565,0.816,1.216,0.822,0.84,0.8444016491289505
852,0.24,1.577,1544.49,1742.857,0.49,0.49,1.0,0.693,3,9460,10675,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
853,0.32,1.847,1552.49,1757.061,0.653,0.653,1.0,0.816,3,9509,10762,126.87,0.653,1.281,0.781,0.857,0.6383076486422923
854,0.027,0.462,1583.837,1765.388,0.163,0.163,1.0,0.231,3,9701,10813,135.0,0.163,1.0,1.0,1.0,0.185411616971131
855,1.306,4.037,1305.469,1771.755,1.306,1.143,1.0,1.54,3,7996,10853,147.995,1.143,1.17,0.855,0.942,1.2895157406655116
856,17.806,30.226,172.408,1776.816,7.837,9.796,0.245,10.379,3,1060,10883,109.29,5.891,2.312,0.433,0.462,4.761439208217859
857,3.599,8.767,1762.122,1778.939,2.776,2.612,0.588,3.701,3,10793,10896,138.576,1.915,2.358,0.424,0.799,2.1406515647115136
858,7.677,16.779,170.776,1780.082,2.612,7.02,0.343,7.068,3,1054,10903,96.633,1.888,4.232,0.236,0.709,3.1264452633832955
859,1.04,3.615,1417.633,1780.898,1.143,1.143,1.0,1.404,3,8683,10914,35.538,1.132,1.288,0.776,0.907,1.1507254783503185
860,0.426,2.174,1600.49,1781.061,0.816,0.653,1.0,0.952,3,9803,10910,149.036,0.653,1.392,0.718,0.889,0.7364781368494107
861,0.027,0.462,176.0,1786.612,0.163,0.163,1.0,0.231,3,1078,10943,135.0,0.163,1.0,1.0,1.0,0.185411616971131
862,0.027,0.462,175.347,1786.776,0.163,0.163,1.0,0.231,3,1074,10944,135.0,0.163,1.0,1.0,1.0,0.185411616971131
863,0.32,2.038,1757.061,1799.184,0.816,0.49,0.967,0.952,3,10762,11020,149.036,0.49,1.679,0.596,0.923,0.6383076486422923
864,55.95,65.113,1743.51,1799.837,15.347,12.898,0.166,18.157,3,10684,11102,37.694,7.215,2.467,0.405,0.528,8.440245999254545
865,0.027,0.462,1425.143,1801.959,0.163,0.163,1.0,0.231,3,8729,11037,135.0,0.163,1.0,1.0,1.0,0.185411616971131
866,0.533,4.539,1741.388,1809.143,1.143,1.796,0.325,2.129,3,10666,11092,57.529,0.531,5.946,0.168,0.635,0.8237940745986474
867,1687.137,226.71,1380.735,1881.796,35.102,75.102,0.412,75.284,3,8505,11986,86.021,34.591,2.501,0.4,0.82,46.34791846227669
868,108.835,47.378,169.306,1918.041,17.469,11.918,0.609,19.506,3,1037,11815,28.496,7.533,2.663,0.376,0.937,11.77170445820194
869,0.4,2.174,1516.245,1927.51,0.816,0.653,1.0,0.952,3,9287,11810,30.964,0.653,1.392,0.718,0.882,0.7136496464611084
870,4.052,9.325,186.286,1928.98,2.939,2.776,0.586,3.532,3,1141,11817,146.31,1.962,2.047,0.488,0.779,2.2713798967294925
871,0.347,2.596,184.327,1930.939,0.653,0.98,0.646,1.095,3,1130,11827,116.565,0.606,2.171,0.461,0.722,0.6646909973988676
872,0.347,2.5,1511.347,1956.245,0.98,0.653,0.697,1.095,3,9257,11986,26.565,0.653,1.794,0.558,0.743,0.6646909973988676
873,0.027,0.462,1483.265,1982.694,0.163,0.163,1.0,0.231,3,9085,12144,135.0,0.163,1.0,1.0,1.0,0.185411616971131
874,0.053,0.693,1482.939,1983.02,0.327,0.163,1.0,0.365,3,9083,12146,153.435,0.163,2.0,0.5,1.0,0.259772392434153
875,3.305,7.016,1468.245,1992.49,2.286,1.796,0.844,2.556,3,8993,12207,153.435,1.796,1.411,0.709,0.919,2.0513548438409464
876,1.2,4.308,559.673,2004.571,1.469,1.306,0.812,1.862,3,3428,12285,37.875,1.039,2.062,0.485,0.857,1.2360774464742066
877,3.705,7.979,567.837,2005.714,2.939,1.959,0.731,3.05,3,3478,12294,15.524,1.936,1.657,0.604,0.863,2.17194671049816
878,16.873,37.842,559.184,2009.796,13.878,4.571,0.148,14.121,3,3425,12311,169.34,4.237,5.107,0.196,0.369,4.635015732262017
879,0.027,0.462,1435.755,2024.327,0.163,0.163,1.0,0.231,3,8794,12399,135.0,0.163,1.0,1.0,1.0,0.185411616971131
880,0.107,1.154,1047.837,2072.49,0.49,0.327,1.0,0.516,3,6418,12695,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
881,0.053,0.924,1048.98,2086.041,0.327,0.327,0.785,0.462,3,6425,12777,135.0,0.231,2.646,0.378,0.667,0.259772392434153
882,0.053,0.693,1047.347,2094.204,0.327,0.163,1.0,0.365,3,6415,12827,153.435,0.163,2.0,0.5,1.0,0.259772392434153
883,0.107,0.924,1047.837,2103.184,0.327,0.327,1.0,0.462,3,6418,12882,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
884,34.546,40.349,2071.51,2109.224,10.776,8.816,0.267,11.705,3,12692,12966,30.141,5.841,2.499,0.4,0.58,6.632143945393596
885,0.213,1.616,1043.265,2111.837,0.653,0.49,1.0,0.73,3,6390,12935,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
886,209.14,57.794,2062.531,2164.245,19.918,15.347,0.787,20.351,3,12637,13281,159.821,13.86,1.53,0.653,0.946,16.3182510823284
887,2.239,7.517,5.878,2172.245,2.776,1.796,0.498,2.851,3,36,13308,166.759,1.592,1.946,0.514,0.672,1.6884262911545855
888,2.319,6.363,7.347,2175.673,2.122,1.633,0.72,2.411,3,45,13333,28.301,1.543,1.682,0.595,0.825,1.7183254942649375
889,1.173,3.846,886.694,2186.286,1.469,0.98,0.996,1.549,3,5431,13392,161.565,0.98,1.481,0.675,0.917,1.222092462121564
890,1.066,4.403,2228.735,2213.061,0.98,1.796,0.691,1.862,3,13653,13566,74.745,0.852,2.516,0.397,0.808,1.1650207529000003
891,3.305,7.19,2231.837,2215.51,2.612,1.796,0.803,2.658,3,13670,13572,169.38,1.738,1.573,0.636,0.889,2.0513548438409464
892,63.653,41.018,1664.816,2258.122,10.612,12.571,0.475,13.12,3,10199,13908,73.369,10.25,1.106,0.904,0.803,9.00252835269222
893,0.107,1.154,60.245,2260.898,0.49,0.327,1.0,0.589,3,369,13850,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
894,0.107,1.385,1650.939,2277.061,0.49,0.49,0.698,0.693,3,10112,13947,135.0,0.346,2.654,0.377,0.667,0.3691024671912427
895,0.426,2.269,1690.776,2279.184,0.653,0.816,1.0,1.045,3,10356,13960,128.66,0.653,1.568,0.638,0.914,0.7364781368494107
1048,4.345,11.379,695.673,11.755,4.082,2.286,0.422,4.162,5,4261,82,11.31,2.262,2.482,0.403,0.643,2.3520684135191057
1049,0.213,1.903,703.51,15.184,0.327,0.816,0.74,0.832,5,4309,93,101.31,0.327,2.232,0.448,0.889,0.5207686847618525
1050,0.986,3.902,456.163,62.857,0.816,1.469,0.814,1.608,5,2795,394,66.038,0.816,2.063,0.485,0.914,1.1204526724091788
1051,0.24,2.5,453.224,65.306,0.653,0.98,0.482,1.177,5,2776,406,56.31,0.476,2.931,0.341,0.643,0.5527906391541367
1052,813.848,177.68,827.918,65.796,47.184,33.633,0.324,47.207,5,5071,505,1.784,28.653,1.779,0.562,0.775,32.19042492735414
1053,0.187,1.712,1581.224,66.122,0.49,0.653,0.8,0.73,5,9685,405,116.565,0.49,1.329,0.752,0.737,0.487950606993654
1054,2.186,9.707,456.0,67.102,4.245,1.469,0.291,4.441,5,2793,412,162.897,0.86,7.054,0.142,0.672,1.668323003734908
1055,0.187,2.174,462.041,67.918,0.653,0.816,0.496,1.045,5,2830,421,51.34,0.346,3.792,0.264,0.667,0.487950606993654
1056,0.4,4.324,860.735,68.245,1.959,0.49,0.269,2.019,5,5272,421,14.036,0.357,8.019,0.125,0.6,0.7136496464611084
1057,23.883,20.608,478.041,85.714,5.551,6.857,0.707,6.906,5,2943,567,83.211,5.525,1.24,0.806,0.873,5.514415657792754
1058,0.027,0.462,766.857,87.51,0.163,0.163,1.0,0.231,5,4697,536,135.0,0.163,1.0,1.0,1.0,0.185411616971131
