 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1773,0.96,3.615,1852.735,24.816,1.143,1.143,0.923,1.316,7,11348,158,29.745,1.136,1.117,0.895,0.867,1.1055812783082737
1774,0.426,2.5,1724.571,25.959,0.816,0.816,0.857,1.045,7,10563,164,38.66,0.723,1.531,0.653,0.8,0.7364781368494107
1775,0.16,1.385,1758.041,27.102,0.49,0.49,1.0,0.589,7,10768,168,33.69,0.462,1.291,0.775,0.8,0.451351666838205
1776,1.599,4.961,1779.592,27.102,1.796,1.306,0.817,1.862,7,10900,169,164.745,1.306,1.401,0.714,0.845,1.426853192179043
1777,0.693,3.058,1883.755,27.592,0.816,1.143,0.932,1.316,7,11538,169,119.745,0.816,1.597,0.626,0.881,0.9393375349156808
1778,0.453,2.962,1834.612,27.755,0.816,1.143,0.649,1.154,7,11239,170,98.13,0.657,1.86,0.538,0.723,0.7594586978664665
1779,0.08,0.924,1815.837,28.082,0.327,0.327,1.0,0.462,7,11122,174,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1780,0.027,0.462,1827.755,28.898,0.163,0.163,1.0,0.231,7,11195,177,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1781,0.027,0.462,1827.592,29.224,0.163,0.163,1.0,0.231,7,11194,179,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1782,0.107,0.924,1931.102,29.878,0.327,0.327,1.0,0.462,7,11828,183,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1783,2.159,6.346,1797.878,35.102,1.959,2.122,0.674,2.492,7,11015,215,121.608,1.46,1.782,0.561,0.783,1.6579879906329889
1784,4.851,8.249,1815.837,37.714,2.776,2.449,0.896,2.907,7,11123,244,38.157,2.336,1.317,0.759,0.917,2.485253514535343
1785,0.027,0.462,1758.367,37.878,0.163,0.163,1.0,0.231,7,10770,232,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1786,0.053,0.788,1750.367,42.449,0.163,0.327,1.0,0.365,7,10721,260,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1787,0.027,0.462,1750.204,42.939,0.163,0.163,1.0,0.231,7,10720,263,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1788,1.706,9.245,1714.776,58.612,1.306,4.082,0.251,4.239,7,10504,359,105.642,0.863,7.094,0.141,0.67,1.4738204311645933
1789,0.506,2.596,1712.163,64.816,0.816,0.816,0.944,1.154,7,10487,402,45.0,0.803,1.528,0.654,0.884,0.8026575917762147
1790,0.107,1.154,901.224,100.571,0.49,0.327,1.0,0.589,7,5520,616,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
1791,17606.131,575.364,246.204,118.694,177.633,150.531,0.668,182.128,7,1510,1050,166.786,135.403,1.28,0.781,0.959,149.72248401288178
1792,0.16,1.481,406.204,171.755,0.49,0.49,0.916,0.693,7,2488,1052,135.0,0.462,1.593,0.628,0.857,0.451351666838205
1793,0.16,1.25,2014.367,174.531,0.327,0.49,1.0,0.589,7,12338,1069,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1794,44.248,26.159,1127.347,210.286,6.694,8.49,0.813,9.218,7,6914,1340,67.068,6.447,1.386,0.722,0.934,7.5058845831415155
1795,0.027,0.462,1916.245,215.347,0.163,0.163,1.0,0.231,7,11737,1319,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1796,0.027,0.462,1916.571,215.51,0.163,0.163,1.0,0.231,7,11739,1320,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1797,0.16,1.385,1446.367,234.776,0.49,0.49,1.0,0.589,7,8859,1441,33.69,0.462,1.291,0.775,0.8,0.451351666838205
1798,0.027,0.462,525.878,263.837,0.163,0.163,1.0,0.231,7,3221,1616,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1799,0.133,1.616,526.204,264.0,0.653,0.49,0.641,0.816,7,3223,1617,143.13,0.362,3.211,0.311,0.625,0.4115104609238708
1800,29.774,71.242,527.02,264.163,21.714,11.755,0.074,22.095,7,3228,1620,169.354,10.633,2.268,0.441,0.207,6.157063764891894
1801,10494.054,546.244,1901.388,265.796,144.98,137.633,0.442,169.246,7,11745,2374,45.313,106.774,1.68,0.595,0.752,115.59171483019972
1802,0.32,2.174,1872.816,293.878,0.816,0.653,0.851,0.879,7,11471,1802,158.199,0.653,1.432,0.698,0.8,0.6383076486422923
1803,0.773,3.193,1953.633,316.408,1.143,0.98,0.953,1.243,7,11966,1939,156.801,0.98,1.313,0.762,0.853,0.9920756866692584
1804,0.133,1.25,1861.551,318.367,0.327,0.49,1.0,0.589,7,11402,1953,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1805,0.96,3.519,1858.939,322.122,1.306,0.98,0.974,1.395,7,11386,1978,20.556,0.98,1.352,0.74,0.889,1.1055812783082737
1806,0.027,0.462,1844.408,332.898,0.163,0.163,1.0,0.231,7,11297,2039,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1807,0.293,1.808,1841.633,338.612,0.653,0.49,1.0,0.816,7,11280,2077,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1808,1.253,4.403,1835.755,356.245,1.306,1.469,0.812,1.766,7,11244,2191,56.31,1.154,1.599,0.626,0.87,1.2630792332839451
1809,1.173,4.443,1233.469,375.184,1.633,1.306,0.747,1.766,7,7556,2299,146.31,0.949,2.051,0.488,0.822,1.222092462121564
1810,2.825,7.039,1710.694,377.796,2.122,2.449,0.717,3.037,7,10479,2329,53.746,1.385,2.387,0.419,0.876,1.8965499502720289
1811,1.679,4.865,1717.878,391.837,1.796,1.306,0.892,1.973,7,10522,2406,24.444,1.291,1.552,0.644,0.894,1.462111211779165
1812,1.786,5.327,1818.612,397.878,1.796,1.633,0.791,1.993,7,11140,2447,34.992,1.449,1.492,0.67,0.827,1.5079807117125208
1813,0.107,1.154,1714.449,400.0,0.49,0.327,1.0,0.516,7,10501,2450,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1814,1.04,4.539,1829.551,403.102,1.143,1.796,0.634,1.825,7,11208,2480,79.695,1.095,1.732,0.577,0.729,1.1507254783503185
1815,2.159,5.327,1709.878,404.408,1.633,1.796,0.956,2.129,7,10474,2477,122.471,1.494,1.492,0.67,0.915,1.6579879906329889
1816,0.347,2.269,1667.265,408.98,0.653,0.816,0.846,1.045,7,10212,2505,128.66,0.653,1.834,0.545,0.812,0.6646909973988676
1817,0.347,2.269,1661.388,410.122,0.653,0.816,0.846,1.045,7,10176,2512,128.66,0.653,1.791,0.558,0.812,0.6646909973988676
1818,0.267,1.943,1646.531,410.776,0.816,0.49,0.887,0.879,7,10085,2516,158.199,0.49,1.683,0.594,0.8,0.5830565653899187
1819,0.746,3.193,1819.918,417.796,1.143,0.98,0.92,1.316,7,11147,2564,29.745,0.95,1.322,0.757,0.824,0.9745956599392548
1820,1.679,4.826,1775.347,420.408,1.306,1.633,0.906,1.758,7,10876,2585,68.199,1.306,1.188,0.841,0.906,1.462111211779165
1821,1.04,4.403,1830.367,431.673,1.469,1.306,0.674,1.633,7,11211,2651,36.87,1.228,1.353,0.739,0.757,1.1507254783503185
1822,0.533,2.827,1833.796,440.98,1.143,0.653,0.838,1.243,7,11232,2705,23.199,0.653,1.887,0.53,0.851,0.8237940745986474
1823,0.666,3.559,1592.816,479.347,1.143,1.306,0.661,1.633,7,9757,2936,126.87,0.693,2.753,0.363,0.769,0.9208569578352648
1824,2.132,7.382,2117.388,480.163,1.469,2.939,0.492,3.153,7,12971,2941,111.251,1.143,3.176,0.315,0.727,1.6475881491972948
1825,1.173,4.499,1178.286,483.755,1.633,1.143,0.728,1.993,7,7217,2963,145.008,0.942,2.367,0.422,0.815,1.222092462121564
1826,0.213,1.712,1791.673,488.163,0.49,0.653,0.914,0.73,7,10975,2994,63.435,0.49,1.308,0.764,0.8,0.5207686847618525
1827,30.761,24.51,192.327,569.959,8.163,6.531,0.643,8.932,7,1179,3531,30.784,5.881,1.553,0.644,0.858,6.258284240556539
1828,71569.859,1469.042,1432.816,608.653,505.959,262.367,0.417,508.757,7,8790,4152,171.511,206.379,3.062,0.327,0.819,301.87012884669423
1829,0.053,0.788,2021.388,610.449,0.163,0.327,1.0,0.365,7,12381,3739,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1830,0.027,0.462,2294.531,623.837,0.163,0.163,1.0,0.231,7,14054,3821,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1831,0.027,0.462,1051.265,671.51,0.163,0.163,1.0,0.231,7,6439,4113,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1832,42.782,31.908,757.551,733.061,5.061,13.388,0.528,13.581,7,4646,4572,80.311,4.604,3.225,0.31,0.896,7.380496880485739
1833,9.969,15.225,817.796,757.714,5.224,3.102,0.54,5.385,7,5009,4655,14.036,2.959,2.362,0.423,0.759,3.562713154530524
1834,4.718,8.114,1612.082,785.306,2.449,2.612,0.901,2.809,7,9875,4812,125.538,2.449,1.075,0.93,0.903,2.4509476069595
1835,5.651,12.343,101.878,834.612,3.755,3.755,0.466,4.574,7,624,5112,145.176,2.897,1.956,0.511,0.699,2.6823640072328745
1836,20725.418,617.686,225.306,892.082,163.429,184.163,0.683,194.627,7,1563,5473,110.168,156.363,1.21,0.827,0.947,162.4451346724978
1837,0.027,0.462,1711.347,898.612,0.163,0.163,1.0,0.231,7,10482,5504,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1838,0.027,0.462,2242.776,936.163,0.163,0.163,1.0,0.231,7,13737,5734,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1839,3.385,16.762,2011.918,984.49,4.735,5.061,0.151,6.7,7,12324,6030,133.025,2.312,3.579,0.279,0.298,2.07603368443976
1840,59282.286,1171.942,529.143,996.898,299.102,329.143,0.542,346.6,7,3880,6213,121.556,273.285,1.297,0.771,0.896,274.7372396263377
1841,0.4,2.405,755.265,1064.653,0.816,0.816,0.869,0.952,7,4626,6522,149.036,0.73,1.131,0.884,0.769,0.7136496464611084
1842,1.733,5.845,2104.653,1066.776,2.449,1.143,0.637,2.638,7,12891,6535,158.199,0.975,3.101,0.323,0.867,1.485437353450504
1843,2.559,6.577,785.796,1123.429,2.122,2.122,0.743,2.221,7,4817,6881,107.103,1.825,1.199,0.834,0.821,1.805054014420976
1844,8.077,12.151,1312.98,1127.837,3.592,3.918,0.687,4.257,7,8048,6908,122.471,3.303,1.419,0.705,0.82,3.206860739543566
1845,0.053,0.788,1995.265,1167.02,0.163,0.327,1.0,0.365,7,12221,7148,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1846,0.027,0.462,1724.735,1178.286,0.163,0.163,1.0,0.231,7,10564,7217,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1847,0.053,0.788,1693.551,1200.0,0.163,0.327,1.0,0.365,7,10373,7350,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1848,1.653,12.55,1964.898,1206.531,5.714,1.143,0.132,5.772,7,12035,7395,8.13,0.94,7.746,0.129,0.39,1.450746348417677
1849,0.053,0.693,200.327,1341.551,0.327,0.163,1.0,0.365,7,1227,8217,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1850,45.261,25.958,420.245,1390.204,7.51,8.816,0.844,8.997,7,2587,8569,78.486,7.126,1.272,0.786,0.951,7.591317081657056
1851,0.08,0.924,2115.265,1583.837,0.327,0.327,1.0,0.462,7,12956,9701,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1852,0.027,0.462,2286.367,1601.633,0.163,0.163,1.0,0.231,7,14004,9810,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1853,27399.037,758.751,1044.408,1612.245,218.286,199.184,0.598,218.686,7,6397,10797,3.467,191.218,1.031,0.97,0.927,186.77670463968968
1854,0.107,1.154,2268.082,1620.082,0.49,0.327,1.0,0.516,7,13892,9923,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
1855,3.385,10.225,2000.49,1725.388,1.959,3.918,0.407,4.185,7,12254,10568,110.556,1.844,2.759,0.362,0.67,2.07603368443976
1856,0.053,0.788,1996.571,1747.918,0.163,0.327,1.0,0.365,7,12229,10706,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1857,18.792,20.13,398.041,1773.388,7.184,5.224,0.583,7.274,7,2438,10870,170.961,4.673,1.198,0.835,0.802,4.891494406075017
1858,0.027,0.462,1138.449,1794.449,0.163,0.163,1.0,0.231,7,6973,10991,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1859,0.027,0.462,1138.122,1794.612,0.163,0.163,1.0,0.231,7,6971,10992,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1860,9.17,11.706,1104.98,1796.082,3.592,3.265,0.841,4.082,7,6770,11019,36.87,3.157,1.304,0.767,0.916,3.416958680642984
1861,28.308,22.313,76.408,1901.551,4.735,7.837,0.714,8.405,7,475,11648,114.075,4.735,1.829,0.547,0.934,6.003571023346271
1862,3.279,8.074,360.163,1941.714,3.102,1.796,0.632,3.253,7,2206,11895,162.474,1.426,2.568,0.389,0.82,2.043270042648939
1863,25.536,19.724,408.327,1973.061,6.694,5.224,0.825,7.156,7,2503,12109,27.15,5.224,1.313,0.762,0.952,5.702056209329852
1864,0.027,0.462,575.184,2036.571,0.163,0.163,1.0,0.231,7,3523,12474,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1865,66523.162,1537.699,1734.531,2040.0,462.694,257.959,0.354,487.843,7,10648,12561,159.897,238.667,2.633,0.38,0.789,291.03250763312246
1866,1.2,4.077,463.51,2072.98,1.306,1.306,0.907,1.633,7,2840,12697,126.87,1.154,1.513,0.661,0.865,1.2360774464742066
1867,16.42,20.146,90.449,2095.02,6.694,5.388,0.508,7.701,7,554,12857,32.005,4.121,1.702,0.587,0.802,4.572372833065057
1868,1.146,3.886,1898.122,2206.041,1.306,1.306,0.954,1.404,7,11626,13513,125.538,1.241,1.121,0.892,0.86,1.207945577526776
1869,0.027,0.462,1331.265,2209.959,0.163,0.163,1.0,0.231,7,8154,13536,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1870,0.426,2.5,1112.653,2229.388,0.653,0.98,0.857,1.033,7,6816,13655,108.435,0.653,1.32,0.758,0.821,0.7364781368494107
1871,14.447,21.205,61.388,2260.245,7.02,5.714,0.404,8.065,7,376,13870,31.759,4.069,2.119,0.472,0.675,4.288880005641204
1872,4.052,10.225,59.102,2268.898,2.776,3.102,0.487,3.811,7,362,13898,133.264,2.122,2.207,0.453,0.68,2.2713798967294925
2446,0.187,1.712,985.306,1.143,0.49,0.653,0.8,0.816,9,6035,7,126.87,0.438,2.211,0.452,0.778,0.487950606993654
2447,0.426,2.174,1164.571,48.0,0.653,0.816,1.0,0.952,9,7133,294,120.964,0.653,1.262,0.792,0.889,0.7364781368494107
2448,0.16,1.25,596.898,78.204,0.327,0.49,1.0,0.589,9,3656,479,123.69,0.327,1.5,0.667,1.0,0.451351666838205
2449,0.107,1.346,465.143,93.551,0.653,0.163,0.74,0.673,9,2849,573,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
2450,0.027,0.462,466.122,93.714,0.163,0.163,1.0,0.231,9,2855,574,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2451,10.182,23.992,910.367,266.286,8.98,5.551,0.222,9.943,9,5578,1661,29.511,2.629,3.413,0.293,0.613,3.6005728772645926
2452,2.506,6.211,263.837,272.98,2.286,1.633,0.816,2.377,9,1616,1681,15.945,1.576,1.564,0.64,0.866,1.7862637820619656
2453,2819.065,252.989,678.367,276.898,81.959,68.408,0.553,89.057,9,4160,2054,24.592,43.429,2.183,0.458,0.878,59.9111428465426
2454,0.027,0.462,309.551,323.918,0.163,0.163,1.0,0.231,9,1896,1984,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2455,0.027,0.462,1124.408,324.898,0.163,0.163,1.0,0.231,9,6887,1990,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2456,0.027,0.462,1739.755,325.388,0.163,0.163,1.0,0.231,9,10656,1993,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2457,546.546,117.294,843.265,352.98,34.612,34.776,0.499,45.423,9,5184,2373,47.768,20.198,2.402,0.416,0.837,26.37961296563739
2458,0.027,0.462,330.939,378.122,0.163,0.163,1.0,0.231,9,2027,2316,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2459,0.027,0.462,600.0,412.245,0.163,0.163,1.0,0.231,9,3675,2525,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2460,7.09,13.362,171.265,427.918,3.265,4.898,0.499,5.488,9,1051,2651,59.621,1.699,3.489,0.287,0.853,3.0045412914740086
2461,0.027,0.462,1262.041,461.224,0.163,0.163,1.0,0.231,9,7730,2825,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2462,0.027,0.462,1758.531,672.816,0.163,0.163,1.0,0.231,9,10771,4121,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2463,0.027,0.462,1952.98,687.673,0.163,0.163,1.0,0.231,9,11962,4212,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2464,0.027,0.462,2013.388,694.531,0.163,0.163,1.0,0.231,9,12332,4254,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2465,0.133,1.25,1122.286,714.776,0.327,0.49,1.0,0.589,9,6874,4381,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
2466,2.506,7.246,2090.286,730.612,2.776,1.469,0.6,2.943,9,12803,4481,19.44,1.346,2.662,0.376,0.783,1.7862637820619656
2467,1.599,4.961,2113.796,739.755,1.469,1.633,0.817,1.862,9,12948,4532,127.875,1.291,1.459,0.686,0.851,1.426853192179043
2468,33576.463,987.028,213.388,747.755,236.571,273.469,0.433,275.373,9,1649,4580,96.742,203.135,1.555,0.643,0.833,206.76286045597516
2469,0.133,1.25,1720.98,760.49,0.327,0.49,1.0,0.589,9,10541,4661,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
2470,0.213,1.481,1728.653,782.857,0.49,0.49,1.0,0.693,9,10588,4795,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2471,0.347,1.943,1726.204,791.184,0.653,0.653,1.0,0.816,9,10573,4850,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2472,0.373,2.078,1715.265,803.592,0.816,0.653,1.0,0.879,9,10506,4923,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
2473,0.267,1.903,441.633,817.633,0.327,0.816,0.925,0.879,9,2705,5008,111.801,0.327,2.5,0.4,1.0,0.5830565653899187
2474,8.077,15.011,1056.653,831.673,5.388,3.265,0.45,5.488,9,6476,5112,30.379,3.105,1.6,0.625,0.754,3.206860739543566
2475,0.16,1.481,1852.735,864.49,0.49,0.49,0.916,0.589,9,11348,5295,123.69,0.49,1.124,0.89,0.8,0.451351666838205
2476,2.746,7.095,1857.143,892.898,2.449,1.959,0.685,2.638,9,11375,5476,21.801,1.906,1.187,0.842,0.786,1.8698437875509168
2477,0.08,0.924,547.918,893.714,0.327,0.327,1.0,0.462,9,3356,5476,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2478,1.359,4.77,1626.449,902.204,1.959,1.143,0.751,2.122,9,9962,5527,157.38,1.089,1.953,0.512,0.829,1.3154210509548212
2479,0.853,3.384,500.735,903.184,1.143,0.98,0.936,1.275,9,3067,5537,39.806,0.98,1.198,0.835,0.901,1.0421484211277652
2480,0.053,0.788,544.163,903.184,0.163,0.327,1.0,0.365,9,3333,5532,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2481,0.187,1.712,810.122,905.469,0.49,0.653,0.8,0.816,9,4962,5550,53.13,0.438,2.339,0.427,0.778,0.487950606993654
2482,0.16,1.25,540.571,910.857,0.49,0.327,1.0,0.589,9,3311,5579,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2483,3.119,8.975,644.245,922.122,2.939,1.796,0.487,3.153,9,3946,5651,158.749,1.778,2.311,0.433,0.694,1.9927955590147657
2484,0.426,2.5,519.837,926.041,0.98,0.653,0.857,1.095,9,3184,5672,153.435,0.653,1.678,0.596,0.865,0.7364781368494107
2485,0.053,0.788,506.122,943.347,0.163,0.327,1.0,0.365,9,3100,5778,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2486,0.133,1.385,516.898,944.163,0.49,0.49,0.873,0.516,9,3167,5783,108.435,0.462,1.0,1.0,0.714,0.4115104609238708
2487,25.216,43.759,1087.02,949.061,18.939,4.082,0.165,19.057,9,6658,5825,173.606,3.581,6.682,0.15,0.567,5.666216406036912
2488,0.267,1.712,512.163,951.347,0.49,0.653,1.0,0.816,9,3137,5827,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
2489,64.426,70.354,1081.469,951.347,26.449,11.265,0.164,27.363,9,6624,5835,161.565,7.428,6.172,0.162,0.43,9.05702660419564
2490,0.267,1.808,503.02,953.633,0.49,0.653,1.0,0.73,9,3082,5841,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
2491,1.306,6.904,1101.551,954.449,1.796,2.612,0.344,3.17,9,6747,5846,124.509,0.84,4.828,0.207,0.645,1.2895157406655116
2492,0.48,2.596,1123.102,955.102,1.143,0.49,0.895,1.189,9,6879,5853,15.945,0.49,2.178,0.459,0.923,0.7817640190446719
2493,0.053,0.693,500.245,957.388,0.327,0.163,1.0,0.365,9,3064,5864,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2494,0.426,3.058,501.878,958.367,0.98,0.98,0.573,1.385,9,3074,5870,135.0,0.637,2.666,0.375,0.681,0.7364781368494107
2495,0.08,1.154,239.02,960.49,0.49,0.327,0.754,0.589,9,1464,5883,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
2496,0.373,2.596,491.592,962.449,1.143,0.49,0.696,1.189,9,3011,5897,15.945,0.49,2.577,0.388,0.824,0.6891432000580254
2497,0.32,2.078,1014.041,972.408,0.816,0.653,0.931,0.952,9,6211,5956,149.036,0.62,1.619,0.618,0.774,0.6383076486422923
2498,0.267,1.943,477.388,981.061,0.816,0.49,0.887,0.879,9,2924,6009,158.199,0.49,1.921,0.521,0.8,0.5830565653899187
2499,1.786,6.267,1021.878,983.02,1.633,2.122,0.571,2.678,9,6259,6034,52.431,1.423,1.936,0.516,0.779,1.5079807117125208
2500,0.08,0.924,265.469,1001.469,0.327,0.327,1.0,0.462,9,1626,6134,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2501,0.373,2.405,328.163,1002.776,0.98,0.653,0.811,0.993,9,2010,6144,170.538,0.653,1.565,0.639,0.778,0.6891432000580254
2502,0.053,0.693,1891.918,1068.082,0.327,0.163,1.0,0.365,9,11588,6542,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2503,5.304,10.997,932.735,1068.571,2.449,4.245,0.551,4.675,9,5714,6571,65.225,1.752,2.728,0.367,0.858,2.5987040126330863
2504,0.267,1.847,1177.143,1080.816,0.653,0.653,0.982,0.73,9,7210,6621,153.435,0.584,1.316,0.76,0.769,0.5830565653899187
2505,0.32,3.097,1128.327,1094.367,1.143,0.98,0.419,1.505,9,6911,6703,139.399,0.462,4.351,0.23,0.571,0.6383076486422923
2506,1.04,3.75,1549.224,1108.408,1.143,1.306,0.929,1.54,9,9490,6789,122.005,1.039,1.517,0.659,0.886,1.1507254783503185
2507,1.493,4.634,1789.551,1122.449,1.469,1.469,0.873,1.681,9,10962,6884,60.945,1.387,1.194,0.837,0.868,1.3787482149724068
2508,0.613,3.711,639.02,1154.449,0.816,1.469,0.56,1.549,9,3915,7071,108.435,0.816,2.187,0.457,0.697,0.8834567566794963
2509,0.027,0.462,1803.918,1164.898,0.163,0.163,1.0,0.231,9,11049,7135,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2510,0.107,1.154,1957.061,1172.082,0.49,0.327,1.0,0.589,9,11987,7179,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
2511,7.517,11.498,1511.837,1181.224,3.918,3.265,0.714,4.095,9,9261,7241,156.501,2.703,1.708,0.586,0.869,3.093693853272204
2512,1.946,5.558,1823.51,1204.735,1.633,1.959,0.792,2.268,9,11171,7379,120.256,1.339,1.703,0.587,0.854,1.5740788271413304
2513,1.679,4.634,1825.306,1214.857,1.469,1.469,0.983,1.862,9,11180,7442,142.125,1.358,1.367,0.732,0.913,1.462111211779165
2514,0.027,0.462,2008.163,1233.469,0.163,0.163,1.0,0.231,9,12300,7555,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2515,0.213,2.038,2015.673,1240.163,0.816,0.49,0.645,0.952,9,12346,7596,149.036,0.465,2.22,0.45,0.727,0.5207686847618525
2516,0.373,2.5,249.959,1249.469,0.653,0.98,0.75,1.045,9,1531,7658,51.34,0.608,1.794,0.557,0.757,0.6891432000580254
2517,3.465,7.477,1857.633,1254.531,1.959,2.449,0.779,2.776,9,11378,7699,61.928,1.917,1.47,0.68,0.884,2.1004225818885445
2518,1.466,5.653,1166.367,1268.082,1.796,1.796,0.576,2.129,9,7144,7778,57.529,1.533,1.346,0.743,0.692,1.3662244224803437
2519,0.347,1.943,1870.694,1268.571,0.653,0.653,1.0,0.816,9,11458,7770,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2520,1.653,5.805,1665.469,1274.122,2.449,0.98,0.616,2.535,9,10201,7808,14.931,0.952,2.871,0.348,0.867,1.450746348417677
2521,0.32,2.174,1868.571,1275.918,0.816,0.653,0.851,0.879,9,11445,7816,158.199,0.653,1.401,0.714,0.774,0.6383076486422923
2522,0.506,2.962,166.204,1276.898,1.143,0.816,0.725,1.243,9,1018,7822,156.801,0.751,1.956,0.511,0.731,0.8026575917762147
2523,0.027,0.462,2286.694,1277.061,0.163,0.163,1.0,0.231,9,14006,7822,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2524,0.08,1.019,1878.531,1278.694,0.49,0.163,0.967,0.516,9,11506,7832,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
2525,0.027,0.462,1879.184,1278.857,0.163,0.163,1.0,0.231,9,11510,7833,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2526,2.772,6.537,1821.714,1294.531,1.796,2.286,0.815,2.678,9,11158,7942,52.431,1.616,1.772,0.564,0.9,1.8786750698313612
2527,1.919,6.824,202.939,1312.98,2.449,1.633,0.518,2.535,9,1243,8044,165.069,1.512,2.21,0.453,0.692,1.563120816298848
2528,114.486,69.067,2070.041,1315.918,18.612,10.939,0.302,19.253,9,12684,8118,22.433,10.407,1.388,0.721,0.701,12.073446174085916
2529,0.133,1.577,2071.347,1318.204,0.327,0.653,0.674,0.73,9,12687,8078,63.435,0.327,2.61,0.383,0.769,0.4115104609238708
2530,0.453,2.5,1944.0,1323.429,0.653,0.98,0.911,1.177,9,11907,8106,123.69,0.653,2.054,0.487,0.872,0.7594586978664665
2531,0.24,2.038,1956.082,1330.612,0.653,0.653,0.726,0.816,9,11982,8150,126.87,0.653,1.174,0.852,0.72,0.5527906391541367
2532,0.613,3.75,334.531,1352.0,1.469,0.98,0.548,1.681,9,2049,8286,29.055,0.657,3.261,0.307,0.708,0.8834567566794963
2533,4009.663,264.446,986.122,1362.286,87.184,63.837,0.721,87.908,9,6040,8507,7.363,59.484,1.492,0.67,0.946,71.45111260618289
2534,0.16,1.385,508.245,1366.204,0.49,0.49,1.0,0.589,9,3113,8371,33.69,0.462,1.291,0.775,0.8,0.451351666838205
2535,0.293,2.922,2086.041,1367.184,0.98,0.816,0.431,1.045,9,12778,8379,38.66,0.751,1.569,0.637,0.537,0.6107857125108631
2536,2.186,5.614,2156.898,1408.98,1.469,1.959,0.872,2.129,9,13212,8642,57.529,1.469,1.346,0.743,0.901,1.668323003734908
2537,0.373,2.922,239.837,1414.857,1.306,0.49,0.549,1.346,9,1469,8666,165.964,0.49,2.988,0.335,0.737,0.6891432000580254
