 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2200,8.023,16.221,878.041,23.673,6.367,2.939,0.383,6.442,8,5378,151,171.254,2.921,2.71,0.369,0.662,3.196122786660458
2201,7.01,13.091,876.408,27.429,2.612,5.224,0.514,5.639,8,5369,168,112.109,2.059,2.904,0.344,0.814,2.987542335866304
2202,730.496,112.524,1809.633,36.245,28.571,38.041,0.725,38.295,8,11132,222,96.61,28.276,1.328,0.753,0.935,30.49748177261292
2203,13482.009,684.705,1273.959,39.837,139.265,198.694,0.361,203.776,8,8238,244,102.823,115.981,1.704,0.587,0.82,131.01842237363175
2204,3577.309,263.085,206.694,57.469,77.224,74.612,0.649,95.324,8,1268,769,37.694,51.468,1.825,0.548,0.947,67.48904564843839
2205,2173.254,247.853,256.163,107.592,55.673,75.592,0.445,76.657,8,1603,1122,80.437,47.763,1.504,0.665,0.851,52.60297456944684
2206,1.519,5.518,1369.633,118.204,2.286,1.143,0.627,2.309,8,8389,728,171.87,1.098,2.138,0.468,0.82,1.3907015741893414
2207,492.568,96.138,1516.408,134.041,29.388,26.776,0.67,31.296,8,9321,836,133.52,21.7,1.532,0.653,0.892,25.04310396239072
2208,0.027,0.462,1366.204,134.367,0.163,0.163,1.0,0.231,8,8368,823,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2209,0.027,0.462,50.122,166.367,0.163,0.163,1.0,0.231,8,307,1019,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2210,682.542,139.458,1649.469,170.122,35.918,36.245,0.441,40.432,8,10114,1254,58.878,29.177,1.485,0.673,0.798,29.47947532339454
2211,0.96,4.499,26.449,171.265,1.959,0.816,0.596,1.986,8,162,1052,9.462,0.81,2.875,0.348,0.783,1.1055812783082737
2212,0.027,0.462,27.918,178.612,0.163,0.163,1.0,0.231,8,171,1094,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2213,14910.561,625.01,237.061,236.082,153.469,158.531,0.48,195.709,8,1531,1486,129.347,124.731,1.653,0.605,0.895,137.78503510681367
2214,813.314,145.801,1927.837,236.898,41.633,39.673,0.481,45.072,8,11859,1454,132.357,27.405,1.786,0.56,0.808,32.179862446672054
2215,0.027,0.462,297.796,242.122,0.163,0.163,1.0,0.231,8,1824,1483,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2216,0.053,0.788,465.633,250.612,0.163,0.327,1.0,0.365,8,2852,1535,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2217,1339.842,156.521,1477.714,254.204,45.551,44.408,0.687,47.751,8,9145,1557,112.092,40.249,1.045,0.957,0.924,41.30302432143498
2218,2.985,8.345,477.388,266.612,2.122,3.102,0.539,3.584,8,2925,1633,120.069,1.387,3.254,0.307,0.778,1.9495178996445408
2219,1.519,4.77,481.633,268.735,1.633,1.469,0.839,1.966,8,2951,1646,131.634,1.27,1.625,0.615,0.851,1.3907015741893414
2220,0.48,2.461,491.265,274.612,0.816,0.653,0.996,1.045,8,3009,1682,141.34,0.653,1.254,0.798,0.947,0.7817640190446719
2221,0.107,0.924,500.245,281.143,0.327,0.327,1.0,0.462,8,3064,1722,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2222,0.16,1.25,505.959,283.755,0.327,0.49,1.0,0.589,8,3099,1738,123.69,0.327,1.5,0.667,1.0,0.451351666838205
2223,0.107,1.25,509.224,287.673,0.49,0.327,0.857,0.589,8,3119,1762,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
2224,1.173,3.981,515.102,290.122,1.306,1.306,0.93,1.54,8,3158,1785,57.995,1.154,1.279,0.782,0.889,1.222092462121564
2225,1.893,5.884,2.776,314.286,1.469,2.286,0.687,2.309,8,20,1939,81.87,1.28,1.923,0.52,0.816,1.5524955581848416
2226,16251.122,721.745,2089.796,356.571,177.959,201.633,0.392,206.154,8,12998,2184,102.022,148.966,1.299,0.77,0.795,143.84565053110083
2227,0.746,4.172,56.0,357.714,1.796,0.816,0.539,1.825,8,343,2191,169.695,0.816,2.462,0.406,0.727,0.9745956599392548
2228,25120.12,977.903,90.286,361.143,247.184,211.918,0.33,295.343,8,651,2250,135.851,140.755,2.52,0.397,0.847,178.8405159702148
2229,1.2,5.789,70.531,372.571,1.633,2.122,0.45,2.581,8,433,2282,124.695,0.843,3.719,0.269,0.72,1.2360774464742066
2230,1.599,5.558,100.082,372.735,1.633,1.959,0.651,2.449,8,613,2295,53.13,1.11,2.367,0.423,0.811,1.426853192179043
2231,0.107,1.481,369.959,395.429,0.653,0.327,0.611,0.73,8,2266,2424,26.565,0.31,3.093,0.323,0.667,0.3691024671912427
2232,0.027,0.462,46.041,401.469,0.163,0.163,1.0,0.231,8,282,2459,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2233,0.027,0.462,233.633,407.347,0.163,0.163,1.0,0.231,8,1431,2495,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2234,2792.81,222.936,1229.224,408.816,59.265,66.776,0.706,70.117,8,7650,2913,72.24,55.991,1.264,0.791,0.934,59.631502856559045
2235,0.027,0.462,90.776,425.469,0.163,0.163,1.0,0.231,8,556,2606,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2236,0.293,2.596,237.224,428.735,0.98,0.653,0.547,1.177,8,1453,2626,146.31,0.512,2.63,0.38,0.688,0.6107857125108631
2237,0.027,0.462,239.02,434.612,0.163,0.163,1.0,0.231,8,1464,2662,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2238,0.16,1.481,239.673,438.694,0.49,0.49,0.916,0.589,8,1468,2687,123.69,0.49,1.124,0.89,0.8,0.451351666838205
2239,6.504,17.607,85.714,441.469,2.449,7.347,0.264,7.435,8,526,2749,81.158,2.132,4.47,0.224,0.552,2.8776987331820365
2240,0.32,2.405,501.224,444.082,0.98,0.653,0.695,1.177,8,3070,2724,33.69,0.554,2.415,0.414,0.75,0.6383076486422923
2241,37.744,55.528,498.612,445.388,10.939,9.143,0.154,12.572,8,3059,2777,37.614,9.102,1.452,0.689,0.444,6.932326692856012
2242,2460.468,257.979,2055.837,448.0,62.531,75.102,0.465,82.219,8,12701,2748,117.176,47.317,1.864,0.536,0.837,55.97111001360824
2243,0.053,0.788,249.633,448.49,0.163,0.327,1.0,0.365,8,1529,2747,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2244,0.133,1.577,265.306,459.265,0.653,0.327,0.674,0.73,8,1625,2813,153.435,0.327,2.749,0.364,0.769,0.4115104609238708
2245,8121.043,578.509,1312.327,460.898,120.49,177.796,0.305,196.854,8,8087,2824,116.076,80.559,3.009,0.332,0.668,101.68595326835796
2246,2.346,8.648,90.776,462.041,0.98,3.918,0.394,3.949,8,558,2830,97.125,0.878,5.208,0.192,0.807,1.7282997344062434
2247,0.027,0.462,283.918,472.653,0.163,0.163,1.0,0.231,8,1739,2895,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2248,1.04,4.133,275.755,473.633,1.469,0.98,0.765,1.608,8,1689,2907,23.962,0.98,1.764,0.567,0.867,1.1507254783503185
2249,2.959,6.537,279.51,476.898,2.449,1.633,0.87,2.497,8,1712,2927,11.31,1.633,1.402,0.713,0.902,1.9410089677462457
2250,0.586,2.962,289.959,479.347,1.143,0.816,0.84,1.243,8,1776,2940,23.199,0.774,1.807,0.553,0.8,0.8637814383365767
2251,2374.797,204.003,1472.163,479.51,59.429,53.061,0.717,66.392,8,9026,3195,32.752,51.581,1.177,0.849,0.952,54.98804825703882
2252,1.173,4.212,293.878,483.265,1.633,1.143,0.831,1.705,8,1800,2965,16.699,1.143,1.545,0.647,0.83,1.222092462121564
2253,27699.392,995.291,402.449,498.122,282.286,223.347,0.351,308.121,8,2506,4304,26.565,146.773,2.691,0.372,0.761,187.7976604207859
2254,1.946,5.208,195.592,509.224,1.306,1.633,0.901,1.966,8,1198,3128,48.366,1.306,1.247,0.802,0.954,1.5740788271413304
2255,0.027,0.462,193.796,511.673,0.163,0.163,1.0,0.231,8,1187,3134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2256,0.027,0.462,193.633,512.0,0.163,0.163,1.0,0.231,8,1186,3136,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2257,45.581,31.222,2085.061,525.551,8.327,10.776,0.588,12.211,8,12783,3220,119.65,5.829,2.124,0.471,0.887,7.618105518340728
2258,0.586,3.671,215.51,530.122,1.306,0.816,0.547,1.54,8,1320,3247,147.995,0.816,2.148,0.466,0.759,0.8637814383365767
2259,0.693,3.846,222.367,533.224,1.143,1.306,0.589,1.736,8,1362,3266,131.186,0.773,2.403,0.416,0.743,0.9393375349156808
2260,0.666,3.058,230.857,534.204,0.98,0.98,0.896,1.177,8,1415,3272,123.69,0.876,1.414,0.707,0.833,0.9208569578352648
2261,224.2,67.439,382.694,547.102,21.224,16.816,0.619,21.581,8,2346,3438,14.457,16.035,1.345,0.744,0.902,16.895570600888963
2262,674.386,113.494,198.204,559.347,35.918,32.816,0.658,36.45,8,1214,3559,9.8,27.937,1.163,0.86,0.884,29.30281426101881
2263,4.985,9.404,1353.796,578.122,3.429,2.612,0.708,3.73,8,8292,3553,23.199,2.193,1.58,0.633,0.835,2.5193449804472565
2264,0.027,0.462,436.571,588.571,0.163,0.163,1.0,0.231,8,2674,3605,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2265,0.027,0.462,761.796,591.347,0.163,0.163,1.0,0.231,8,4666,3622,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2266,0.08,0.924,422.041,606.367,0.327,0.327,1.0,0.462,8,2585,3714,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2267,0.027,0.462,1173.878,606.694,0.163,0.163,1.0,0.231,8,7190,3716,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2268,40.277,66.445,356.898,606.857,17.633,14.531,0.115,19.949,8,2186,3792,28.872,10.668,2.482,0.403,0.259,7.161163951711911
2269,0.426,3.153,711.184,621.551,0.653,1.306,0.539,1.346,8,4358,3815,75.964,0.64,2.505,0.399,0.711,0.7364781368494107
2270,2050.266,284.365,1704.49,631.51,38.367,102.531,0.319,104.574,8,10490,3868,101.345,38.016,3.453,0.29,0.675,51.09285418163663
2271,2965.964,301.522,269.061,650.449,64.327,77.061,0.41,79.583,8,1687,4013,126.071,58.682,1.352,0.74,0.851,61.45227947815184
2272,0.693,3.48,402.776,652.735,0.653,1.469,0.719,1.608,8,2467,4007,66.038,0.653,2.749,0.364,0.867,0.9393375349156808
2273,0.027,0.462,562.776,653.388,0.163,0.163,1.0,0.231,8,3447,4002,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2274,3.359,9.189,559.02,653.551,3.592,1.959,0.5,4.091,8,3424,4015,28.61,1.239,3.761,0.266,0.837,2.0680453647745285
2275,0.72,2.962,566.041,658.449,0.816,1.143,1.0,1.243,8,3467,4033,113.199,0.816,1.318,0.759,0.9,0.9574614729634384
2276,2420.778,201.374,1016.653,666.939,61.878,52.245,0.75,63.892,8,6258,4118,150.618,50.528,1.295,0.772,0.967,55.51783748152388
2277,1.386,5.709,408.816,686.857,1.143,2.286,0.534,2.427,8,2504,4221,70.346,0.95,2.794,0.358,0.782,1.3284238815238665
2278,159.64,89.218,1470.531,697.633,14.531,24.653,0.252,24.667,8,9049,4273,91.897,14.384,2.239,0.447,0.608,14.256926769873
2279,9402.456,590.83,2064.816,712.816,132.898,111.51,0.338,141.991,8,12651,4464,149.454,106.324,1.46,0.685,0.848,109.41471014828124
2280,4.185,12.534,1465.959,715.592,3.918,3.592,0.335,4.13,8,8979,4396,18.435,2.572,2.024,0.494,0.565,2.3083560155913245
2281,5.438,10.726,1028.898,733.224,4.082,2.286,0.594,4.396,8,6302,4504,21.801,1.963,2.756,0.363,0.8,2.631326023941126
2282,0.027,0.462,2132.735,737.143,0.163,0.163,1.0,0.231,8,13063,4515,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2283,0.027,0.462,2133.388,737.306,0.163,0.163,1.0,0.231,8,13067,4516,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2284,1.013,3.75,1030.694,737.469,1.306,1.143,0.905,1.46,8,6313,4522,26.565,1.095,1.363,0.734,0.864,1.1356899483647462
2285,2291.072,204.809,561.959,739.265,59.918,60.245,0.686,63.978,8,3625,4895,69.067,52.977,1.208,0.828,0.948,54.01003120009726
2286,209.673,73.794,1882.286,744.0,23.837,16.163,0.484,24.131,8,11529,4645,8.952,15.185,1.345,0.744,0.793,16.339031643988445
2287,0.107,1.25,2159.347,744.816,0.327,0.49,0.857,0.589,8,13226,4562,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
2288,3.145,7.286,2187.265,749.551,2.776,1.633,0.745,2.795,8,13397,4595,173.29,1.584,1.909,0.524,0.887,2.001084298122417
2289,0.053,0.693,1353.469,751.184,0.327,0.163,1.0,0.365,8,8290,4601,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2290,20034.905,790.92,1287.673,752.653,181.714,163.429,0.402,185.738,8,7891,5123,165.023,159.509,1.174,0.852,0.9,159.71610225964142
2291,0.027,0.462,1352.98,754.449,0.163,0.163,1.0,0.231,8,8287,4621,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2292,1.066,3.846,1349.714,755.102,1.306,1.143,0.906,1.633,8,8267,4626,143.13,1.039,1.602,0.624,0.899,1.1650207529000003
2293,5311.094,320.888,1198.694,755.592,93.714,88.0,0.648,99.445,8,7367,5012,28.753,79.266,1.059,0.945,0.903,82.23317400298771
2294,0.027,0.462,1400.98,757.061,0.163,0.163,1.0,0.231,8,8581,4637,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2295,0.027,0.462,1892.571,759.184,0.163,0.163,1.0,0.231,8,11592,4650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2296,1937.513,190.834,1615.673,761.143,60.245,47.02,0.669,62.834,8,9896,4771,161.989,40.391,1.542,0.649,0.932,49.66807999146393
2297,0.506,2.5,1427.918,763.755,0.816,0.816,1.0,1.045,8,8746,4683,38.66,0.803,1.344,0.744,0.884,0.8026575917762147
2298,17.593,19.414,851.592,768.816,5.388,6.041,0.587,7.064,8,5219,4710,123.69,4.374,1.535,0.651,0.8,4.732874740633405
2299,0.32,1.943,849.469,770.939,0.653,0.653,1.0,0.816,8,5203,4725,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2300,0.027,0.462,851.102,773.878,0.163,0.163,1.0,0.231,8,5213,4740,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2301,0.533,2.731,1450.612,787.592,0.816,0.98,0.898,1.275,8,8885,4824,129.806,0.693,1.85,0.54,0.87,0.8237940745986474
2302,0.08,1.019,1453.388,796.408,0.49,0.163,0.967,0.516,8,8902,4878,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
2303,0.027,0.462,1455.51,798.694,0.163,0.163,1.0,0.231,8,8915,4892,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2304,13.568,18.84,572.735,805.061,5.061,5.878,0.48,6.249,8,3510,4931,109.855,4.242,1.665,0.6,0.688,4.156358278946449
2305,1.359,5.327,565.551,805.714,2.122,1.306,0.602,2.338,8,3464,4943,24.775,1.061,2.562,0.39,0.761,1.3154210509548212
2306,0.88,3.519,1455.347,805.878,1.143,1.143,0.892,1.316,8,8914,4941,29.745,1.143,1.027,0.974,0.825,1.0585134856802454
2307,3496.57,349.183,1508.408,806.857,81.796,91.918,0.36,111.544,8,9279,5505,53.331,53.968,2.273,0.44,0.812,66.72309341550816
2308,9747.059,565.723,159.673,808.0,115.102,143.837,0.383,144.127,8,1144,4949,93.637,108.907,1.303,0.767,0.874,111.40170987766196
2309,6.131,14.285,563.265,808.653,4.408,4.408,0.378,6.12,8,3450,4953,133.919,1.847,4.067,0.246,0.704,2.793963430106286
2310,1.173,4.037,1568.163,810.776,1.306,1.143,0.904,1.54,8,9605,4971,32.005,1.143,1.217,0.821,0.917,1.222092462121564
2311,0.426,2.635,571.265,811.592,0.98,0.816,0.772,1.045,8,3500,4971,128.66,0.73,1.669,0.599,0.711,0.7364781368494107
2312,25578.116,1327.687,1651.265,813.714,227.755,255.02,0.182,256.534,8,10119,5095,150.237,222.552,1.292,0.774,0.625,180.4634832065013
2313,0.56,2.731,1456.49,818.286,0.816,0.98,0.943,1.095,8,8923,5018,63.435,0.816,1.251,0.799,0.857,0.8444016491289505
2314,0.027,0.462,2116.735,821.551,0.163,0.163,1.0,0.231,8,12965,5032,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2315,0.053,0.693,2151.02,823.673,0.327,0.163,1.0,0.365,8,13175,5045,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2316,0.027,0.462,2150.367,823.837,0.163,0.163,1.0,0.231,8,13171,5046,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2317,9139.339,456.503,860.898,827.755,117.878,137.469,0.551,137.525,8,5601,5912,88.367,107.119,1.221,0.819,0.85,107.8729244414015
2318,0.053,0.924,1538.449,827.755,0.327,0.327,0.785,0.462,8,9423,5070,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2319,0.027,0.462,1461.878,836.571,0.163,0.163,1.0,0.231,8,8954,5124,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2320,0.693,3.018,2192.98,839.02,0.98,0.816,0.956,1.177,8,13432,5140,146.31,0.816,1.285,0.778,0.929,0.9393375349156808
2321,0.027,0.462,2186.776,839.184,0.163,0.163,1.0,0.231,8,13394,5140,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2322,1.386,4.634,2158.857,841.469,1.796,1.143,0.811,1.973,8,13223,5160,24.444,1.143,1.666,0.6,0.86,1.3284238815238665
2323,1.386,4.364,2189.061,841.469,1.633,0.98,0.915,1.758,8,13408,5155,158.199,0.98,1.712,0.584,0.937,1.3284238815238665
2324,0.693,2.922,2201.306,841.796,0.98,0.816,1.0,1.177,8,13483,5156,146.31,0.816,1.283,0.779,0.929,0.9393375349156808
2325,1.493,4.634,2172.408,842.122,1.633,1.306,0.873,1.705,8,13306,5164,16.699,1.306,1.289,0.776,0.868,1.3787482149724068
2326,0.4,2.731,2153.306,842.286,0.816,0.98,0.674,1.095,8,13190,5165,63.435,0.77,1.519,0.659,0.682,0.7136496464611084
2327,1.04,3.981,2166.204,843.755,1.633,0.98,0.824,1.758,8,13268,5173,21.801,0.95,1.982,0.504,0.848,1.1507254783503185
2328,0.693,2.962,2156.082,844.898,0.98,0.98,0.993,1.177,8,13206,5180,33.69,0.924,1.268,0.788,0.867,0.9393375349156808
2329,0.88,3.384,2205.714,846.694,1.143,0.98,0.965,1.404,8,13510,5187,144.462,0.98,1.349,0.741,0.892,1.0585134856802454
2330,1.066,3.846,2211.102,848.163,1.469,0.98,0.906,1.549,8,13543,5196,161.565,0.98,1.455,0.687,0.879,1.1650207529000003
2331,2.266,5.518,2145.959,848.98,1.796,1.633,0.935,2.046,8,13144,5208,28.61,1.633,1.215,0.823,0.909,1.6985761120332168
2332,3.439,6.864,1462.367,849.469,2.122,2.122,0.917,2.427,8,8958,5204,132.274,2.078,1.13,0.885,0.915,2.0925273700346727
2333,0.773,3.153,2216.0,849.469,1.143,0.816,0.977,1.243,8,13573,5204,156.801,0.816,1.454,0.688,0.906,0.9920756866692584
2334,100.358,53.575,1100.898,850.612,10.449,17.306,0.439,17.399,8,6767,5316,84.075,9.713,1.987,0.503,0.783,11.303971613133657
2335,0.24,1.808,2220.571,850.776,0.653,0.49,0.923,0.816,8,13601,5214,36.87,0.49,1.758,0.569,0.857,0.5527906391541367
2336,2.959,6.442,2127.673,850.939,1.959,2.122,0.896,2.355,8,13034,5212,123.69,1.959,1.151,0.869,0.899,1.9410089677462457
2337,3.812,11.109,2209.306,851.265,4.571,1.306,0.388,4.618,8,13532,5219,8.13,1.306,4.552,0.22,0.706,2.2030862771417827
2338,0.133,1.25,1518.041,851.755,0.327,0.49,1.0,0.589,8,9298,5220,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
2339,1.359,4.539,2142.367,851.755,1.633,1.306,0.829,1.758,8,13122,5223,21.801,1.267,1.415,0.706,0.836,1.3154210509548212
2340,2.426,7.827,2225.469,852.082,2.612,2.449,0.498,3.265,8,13631,5232,36.87,1.304,3.207,0.312,0.7,1.7575207354473816
2341,0.32,2.038,2138.776,853.061,0.816,0.49,0.967,0.952,8,13100,5228,30.964,0.49,1.679,0.596,0.923,0.6383076486422923
2342,0.24,1.943,2214.367,854.204,0.653,0.653,0.799,0.924,8,13563,5232,135.0,0.568,1.986,0.504,0.72,0.5527906391541367
2343,2.612,6.211,2219.102,854.857,2.122,1.796,0.851,2.427,8,13592,5247,42.274,1.652,1.507,0.664,0.883,1.823650649342753
2344,0.373,2.269,1465.796,855.02,0.816,0.653,0.911,0.952,8,8978,5241,30.964,0.653,1.276,0.784,0.848,0.6891432000580254
2345,1.759,5.0,2134.041,855.837,1.633,1.633,0.884,1.966,8,13071,5251,41.634,1.385,1.464,0.683,0.868,1.4965387930785994
2346,0.666,2.922,1467.918,856.816,0.98,0.816,0.981,1.177,8,8991,5248,146.31,0.816,1.289,0.776,0.909,0.9208569578352648
2347,0.027,0.462,1111.51,857.306,0.163,0.163,1.0,0.231,8,6808,5251,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2348,0.107,1.481,272.163,858.612,0.653,0.327,0.611,0.73,8,1667,5259,153.435,0.31,3.093,0.323,0.667,0.3691024671912427
2349,5364.112,419.4,1150.041,858.776,103.673,106.286,0.383,116.782,8,7073,5298,144.043,88.386,1.399,0.715,0.766,82.64260112549957
2350,5.091,8.671,2221.061,859.755,2.939,2.449,0.851,3.286,8,13604,5277,26.565,2.117,1.548,0.646,0.916,2.5459894976701523
2351,0.506,2.866,2131.755,860.408,0.98,0.98,0.775,1.095,8,13057,5274,26.565,0.808,1.509,0.663,0.731,0.8026575917762147
2352,3.039,6.537,2126.694,861.061,1.959,2.122,0.893,2.581,8,13028,5287,55.305,1.732,1.439,0.695,0.916,1.9670726922130155
2353,0.4,2.174,274.286,864.49,0.816,0.653,1.0,0.952,8,1680,5295,149.036,0.653,1.39,0.719,0.857,0.7136496464611084
2354,4.825,8.114,2124.082,865.796,2.449,2.612,0.921,2.79,8,13015,5319,69.444,2.449,1.093,0.915,0.926,2.478584435387901
2355,0.24,1.712,2224.816,867.592,0.49,0.653,1.0,0.73,8,13627,5314,116.565,0.49,1.536,0.651,0.857,0.5527906391541367
2356,0.613,3.153,2230.694,869.224,1.143,0.816,0.775,1.243,8,13663,5324,156.801,0.752,1.807,0.553,0.807,0.8834567566794963
2357,0.666,3.193,2227.265,869.878,1.143,0.98,0.821,1.404,8,13642,5329,144.462,0.808,1.853,0.54,0.82,0.9208569578352648
2358,1.04,3.846,2117.878,871.02,1.143,1.306,0.883,1.54,8,12973,5343,57.995,1.084,1.494,0.669,0.857,1.1507254783503185
2359,0.64,2.731,2232.98,873.633,0.98,0.816,1.0,1.177,8,13677,5351,146.31,0.816,1.409,0.71,0.906,0.90270333367641
2360,0.533,2.5,1558.204,875.755,0.816,0.816,1.0,0.952,8,9544,5365,149.036,0.816,1.083,0.923,0.889,0.8237940745986474
2361,1.493,4.539,2236.571,878.694,1.633,1.306,0.911,1.705,8,13699,5387,16.699,1.249,1.379,0.725,0.862,1.3787482149724068
2362,0.4,2.174,2098.122,879.184,0.653,0.816,1.0,0.879,8,12852,5385,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
2363,0.027,0.462,2243.429,882.122,0.163,0.163,1.0,0.231,8,13741,5403,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2364,0.32,1.943,1420.082,884.082,0.653,0.653,1.0,0.816,8,8698,5415,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
2365,0.053,0.693,1436.408,884.571,0.327,0.163,1.0,0.365,8,8798,5418,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2366,0.107,1.385,2245.224,884.571,0.49,0.49,0.698,0.589,8,13752,5421,33.69,0.438,1.581,0.632,0.615,0.3691024671912427
2367,0.027,0.462,1436.735,884.898,0.163,0.163,1.0,0.231,8,8800,5420,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2368,0.32,2.269,1459.592,885.224,0.653,0.816,0.781,0.952,8,8941,5427,59.036,0.568,1.828,0.547,0.774,0.6383076486422923
2369,3.385,6.864,1464.0,888.163,1.959,2.286,0.903,2.581,8,8969,5440,124.695,1.959,1.294,0.773,0.91,2.07603368443976
2370,0.08,1.154,269.551,889.143,0.49,0.327,0.754,0.589,8,1651,5448,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
2371,1.653,4.69,2092.245,890.122,1.469,1.306,0.944,1.847,8,12816,5452,135.0,1.306,1.199,0.834,0.947,1.450746348417677
2372,2.506,5.845,1296.816,891.102,1.796,1.796,0.922,2.046,8,7945,5458,118.61,1.796,1.057,0.947,0.917,1.7862637820619656
2373,0.933,3.48,1293.551,891.429,1.143,0.98,0.968,1.404,8,7923,5460,144.462,0.98,1.305,0.766,0.909,1.089923160244752
2374,0.586,3.058,1462.694,892.735,0.816,1.143,0.788,1.316,8,8960,5468,119.745,0.73,1.959,0.51,0.83,0.8637814383365767
2375,4.638,13.012,2087.347,893.714,3.265,4.082,0.344,4.239,8,12795,5474,105.642,3.075,1.501,0.666,0.544,2.430079218560927
2376,0.373,2.269,1409.143,893.878,0.653,0.816,0.911,0.924,8,8631,5475,135.0,0.653,1.381,0.724,0.848,0.6891432000580254
2377,1.04,5.248,1234.939,894.041,1.469,1.633,0.474,2.091,8,7565,5476,128.66,1.154,1.782,0.561,0.678,1.1507254783503185
2378,0.053,0.924,390.857,894.367,0.327,0.327,0.785,0.462,8,2394,5478,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2379,1.493,4.539,399.837,894.857,1.633,1.306,0.911,1.758,8,2449,5483,158.199,1.306,1.275,0.785,0.868,1.3787482149724068
2380,0.906,3.615,1294.367,894.857,1.143,1.143,0.871,1.505,8,7929,5481,130.601,0.996,1.575,0.635,0.861,1.0740367905849677
2381,0.027,0.462,410.939,895.184,0.163,0.163,1.0,0.231,8,2517,5483,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2382,0.027,0.462,264.816,896.327,0.163,0.163,1.0,0.231,8,1622,5490,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2383,3.412,7.055,2270.857,896.816,2.122,2.122,0.861,2.54,8,13910,5506,45.0,2.122,1.119,0.893,0.892,2.0842968422555304
2384,2.666,8.497,2277.714,896.816,2.449,2.612,0.464,3.037,8,13953,5508,53.746,1.849,1.629,0.614,0.637,1.8424051200167524
2385,0.133,1.154,262.204,896.98,0.49,0.327,1.0,0.589,8,1606,5496,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
2386,1.813,5.614,381.714,897.306,2.122,1.306,0.723,2.338,8,2338,5503,24.775,1.306,1.893,0.528,0.829,1.5193364652389707
2387,0.293,2.038,1405.551,897.796,0.49,0.816,0.887,0.879,8,8610,5504,68.199,0.49,1.772,0.564,0.846,0.6107857125108631
2388,1.599,4.674,166.857,897.959,1.633,1.469,0.92,1.736,8,1023,5501,131.186,1.385,1.248,0.801,0.863,1.426853192179043
2389,0.213,1.712,1522.939,898.122,0.653,0.49,0.914,0.73,8,9328,5503,26.565,0.49,1.435,0.697,0.842,0.5207686847618525
2390,7742.054,436.082,339.755,899.265,120.816,98.612,0.512,122.781,8,2081,5738,169.736,91.376,1.35,0.741,0.915,99.28488963722046
2391,0.08,0.924,1520.327,900.408,0.327,0.327,1.0,0.462,8,9312,5515,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2392,1.413,4.364,2088.653,900.735,1.143,1.469,0.932,1.681,8,12795,5517,119.055,1.143,1.203,0.831,0.946,1.341300666036808
