 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
3283,0.053,0.693,1154.939,571.592,0.327,0.163,1.0,0.365,6,7074,3501,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3284,0.107,0.924,2229.714,580.571,0.327,0.327,1.0,0.462,6,13657,3556,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3285,10.316,17.224,976.327,580.898,3.429,6.857,0.437,7.073,6,5980,3559,108.853,2.561,3.403,0.294,0.785,3.6241880667934354
3286,0.08,1.115,2250.449,587.755,0.163,0.49,0.809,0.516,6,13784,3600,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3287,0.053,0.788,880.0,587.918,0.163,0.327,1.0,0.365,6,5390,3601,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3288,0.027,0.462,1983.347,590.041,0.163,0.163,1.0,0.231,6,12148,3614,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3289,0.8,3.153,1807.02,591.347,0.98,0.98,1.0,1.275,6,11069,3622,129.806,0.98,1.243,0.805,0.923,1.009253008808064
3290,0.16,1.712,1752.0,592.49,0.653,0.49,0.686,0.73,6,10731,3629,153.435,0.413,2.153,0.464,0.667,0.451351666838205
3291,0.16,1.481,1715.918,592.98,0.49,0.49,0.916,0.589,6,10510,3632,123.69,0.49,1.124,0.89,0.8,0.451351666838205
3292,0.027,0.462,1143.837,593.143,0.163,0.163,1.0,0.231,6,7006,3633,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3293,0.08,1.115,1449.633,593.959,0.163,0.49,0.809,0.516,6,8879,3638,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3294,0.453,2.365,1989.224,595.429,0.816,0.653,1.0,0.952,6,12184,3647,149.036,0.653,1.134,0.882,0.919,0.7594586978664665
3295,0.453,2.405,1876.571,597.061,0.98,0.653,0.985,1.033,6,11494,3658,161.565,0.653,1.526,0.655,0.85,0.7594586978664665
3296,0.053,0.788,1680.816,598.367,0.163,0.327,1.0,0.365,6,10295,3665,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3297,0.8,3.249,1677.061,603.102,0.98,0.98,0.952,1.275,6,10273,3694,129.806,0.98,1.098,0.911,0.923,1.009253008808064
3298,0.08,0.924,1923.429,604.082,0.327,0.327,1.0,0.462,6,11781,3700,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3299,0.133,1.25,1317.551,608.163,0.327,0.49,1.0,0.589,6,8070,3725,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
3300,0.133,1.154,1755.755,611.918,0.49,0.327,1.0,0.589,6,10754,3750,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
3301,0.027,0.462,1880.327,613.878,0.163,0.163,1.0,0.231,6,11517,3760,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3302,0.347,2.269,2104.816,616.0,0.816,0.653,0.846,0.924,6,12893,3773,135.0,0.653,1.243,0.804,0.788,0.6646909973988676
3303,0.133,1.385,1800.0,616.49,0.49,0.49,0.873,0.693,6,11025,3776,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
3304,0.88,3.519,1763.102,621.714,1.306,0.98,0.892,1.46,6,10799,3810,153.435,0.98,1.5,0.666,0.868,1.0585134856802454
3305,0.107,0.924,1783.51,625.143,0.327,0.327,1.0,0.462,6,10924,3829,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3306,0.533,2.5,1649.306,625.306,0.816,0.816,1.0,0.952,6,10102,3831,149.036,0.816,1.083,0.923,0.889,0.8237940745986474
3307,0.027,0.462,1844.245,628.408,0.163,0.163,1.0,0.231,6,11296,3849,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3308,0.027,0.462,244.245,630.694,0.163,0.163,1.0,0.231,6,1496,3863,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3309,0.133,1.154,1683.429,644.082,0.49,0.327,1.0,0.589,6,10311,3945,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
3310,0.32,2.174,1942.531,645.061,0.653,0.816,0.851,0.952,6,11898,3951,120.964,0.577,1.699,0.588,0.8,0.6383076486422923
3311,0.48,2.596,1821.224,653.551,0.98,0.653,0.895,1.095,6,11155,4004,153.435,0.653,1.5,0.667,0.878,0.7817640190446719
3312,0.267,1.808,1675.102,657.469,0.653,0.49,1.0,0.73,6,10260,4028,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
3313,2.026,5.789,18.939,663.347,1.633,2.122,0.76,2.338,6,119,4076,65.225,1.288,1.922,0.52,0.844,1.606108127628224
3314,0.666,3.058,1608.327,663.837,1.143,0.816,0.896,1.243,6,9851,4070,23.199,0.816,1.499,0.667,0.877,0.9208569578352648
3315,3.865,9.651,13.551,664.653,3.918,1.959,0.521,4.13,6,83,4080,18.435,1.51,2.932,0.341,0.81,2.218348674217244
3316,0.133,1.481,1802.286,664.816,0.653,0.327,0.764,0.73,6,11039,4074,26.565,0.327,2.61,0.383,0.769,0.4115104609238708
3317,0.187,1.481,170.776,664.98,0.49,0.49,1.0,0.693,6,1046,4073,135.0,0.49,1.38,0.725,0.875,0.487950606993654
3318,0.373,2.365,43.102,665.143,0.98,0.49,0.838,1.095,6,264,4074,153.435,0.49,2.111,0.474,0.903,0.6891432000580254
3319,4.745,12.478,44.571,665.469,3.592,3.429,0.383,4.172,6,273,4090,30.579,2.786,1.374,0.728,0.618,2.457950699214357
3320,0.027,0.462,42.776,665.959,0.163,0.163,1.0,0.231,6,262,4079,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3321,750.914,119.708,1417.633,666.939,32.653,34.776,0.658,35.65,6,8683,4126,151.557,29.372,1.193,0.838,0.91,30.920760008370756
3322,0.267,1.943,36.898,667.102,0.816,0.49,0.887,0.952,6,226,4086,149.036,0.49,1.859,0.538,0.833,0.5830565653899187
3323,0.08,1.019,38.041,667.592,0.49,0.163,0.967,0.516,6,233,4089,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
3324,0.027,0.462,2013.551,668.082,0.163,0.163,1.0,0.231,6,12333,4092,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3325,0.107,1.25,1207.837,668.408,0.327,0.49,0.857,0.589,6,7398,4094,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
3326,3.145,15.958,1202.122,668.735,3.429,5.224,0.155,6.249,6,7363,4096,123.275,1.884,4.474,0.224,0.389,2.001084298122417
3327,0.347,3.536,1208.327,669.388,0.327,1.633,0.348,1.665,6,7401,4100,101.31,0.327,5.616,0.178,0.788,0.6646909973988676
3328,0.32,1.943,1703.02,669.878,0.653,0.653,1.0,0.816,6,10431,4107,53.13,0.653,1.135,0.881,0.857,0.6383076486422923
3329,0.053,0.788,1205.551,672.0,0.163,0.327,1.0,0.365,6,7384,4116,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3330,0.027,0.462,1208.0,672.0,0.163,0.163,1.0,0.231,6,7399,4116,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3331,0.96,3.615,1609.143,679.184,1.306,0.98,0.923,1.395,6,9856,4162,159.444,0.98,1.188,0.841,0.889,1.1055812783082737
3332,0.32,2.174,1615.02,681.796,0.816,0.653,0.851,0.879,6,9892,4177,158.199,0.584,1.606,0.623,0.774,0.6383076486422923
3333,0.027,0.462,1227.592,705.306,0.163,0.163,1.0,0.231,6,7519,4320,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3334,0.426,2.269,1136.163,734.367,0.816,0.653,1.0,1.045,6,6959,4498,141.34,0.653,1.568,0.638,0.914,0.7364781368494107
3335,0.053,0.924,1761.796,738.286,0.327,0.327,0.785,0.462,6,10791,4522,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3336,40.41,34.432,1318.694,751.347,6.694,10.612,0.428,10.737,6,8092,4667,81.254,6.51,1.66,0.602,0.767,7.17297776399369
3337,4721.153,342.341,1214.857,757.061,67.592,95.184,0.506,96.322,6,7597,5218,79.452,67.347,1.512,0.661,0.93,77.5316625408294
3338,0.027,0.462,1325.551,757.714,0.163,0.163,1.0,0.231,6,8119,4641,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3339,0.027,0.462,1318.367,760.0,0.163,0.163,1.0,0.231,6,8075,4655,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3340,0.267,2.174,1236.082,761.796,0.816,0.653,0.709,1.045,6,7571,4670,38.66,0.462,2.638,0.379,0.769,0.5830565653899187
3341,0.72,4.252,1233.959,763.102,1.469,1.469,0.5,2.078,6,7558,4683,45.0,0.577,3.87,0.258,0.74,0.9574614729634384
3342,0.453,2.827,1339.755,764.408,0.98,0.816,0.713,1.177,6,8206,4683,146.31,0.784,1.776,0.563,0.756,0.7594586978664665
3343,0.027,0.462,1341.224,765.388,0.163,0.163,1.0,0.231,6,8215,4688,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3344,0.053,0.788,1423.02,766.204,0.163,0.327,1.0,0.365,6,8716,4693,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3345,0.64,2.962,1446.694,770.286,0.816,1.143,0.916,1.316,6,8861,4718,119.745,0.803,1.837,0.544,0.873,0.90270333367641
3346,2805.045,244.693,508.408,773.061,72.816,61.388,0.589,73.978,6,3114,4831,169.831,53.159,1.28,0.781,0.925,59.76197970919007
3347,0.027,0.462,300.898,774.041,0.163,0.163,1.0,0.231,6,1843,4741,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3348,0.107,1.154,239.184,781.061,0.49,0.327,1.0,0.589,6,1465,4786,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
3349,0.24,1.712,1364.898,783.837,0.653,0.49,1.0,0.816,6,8360,4801,143.13,0.49,1.817,0.55,0.857,0.5527906391541367
3350,74.182,50.788,1594.776,789.061,13.878,9.143,0.361,14.42,6,9768,4873,15.767,8.959,1.681,0.595,0.806,9.71861388818096
3351,0.027,0.462,1599.837,789.551,0.163,0.163,1.0,0.231,6,9799,4836,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3352,0.267,2.038,661.224,791.837,0.816,0.49,0.806,0.879,6,4050,4850,158.199,0.49,2.0,0.5,0.8,0.5830565653899187
3353,0.053,0.788,293.878,792.49,0.163,0.327,1.0,0.365,6,1800,4854,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3354,1175.03,170.849,1550.857,792.49,32.98,47.51,0.506,50.467,6,9567,5144,69.748,32.847,1.511,0.662,0.907,38.67938290937639
3355,0.053,0.693,1365.061,793.959,0.327,0.163,1.0,0.365,6,8361,4863,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3356,0.56,2.827,1606.531,795.265,0.98,0.816,0.88,1.275,6,9840,4871,140.194,0.774,1.839,0.544,0.875,0.8444016491289505
3357,8113.713,541.902,202.776,795.429,92.245,145.633,0.347,151.137,6,1390,4872,112.215,84.408,2.2,0.455,0.806,101.6400523722404
3358,0.133,1.385,270.531,796.082,0.49,0.49,0.873,0.693,6,1657,4876,135.0,0.365,2.188,0.457,0.714,0.4115104609238708
3359,0.267,2.922,1405.551,798.694,1.306,0.49,0.392,1.395,6,8609,4895,20.556,0.413,4.671,0.214,0.645,0.5830565653899187
3360,0.347,4.116,1408.49,798.694,1.633,1.143,0.257,1.993,6,8627,4892,145.008,0.448,7.238,0.138,0.52,0.6646909973988676
3361,0.187,1.808,1410.449,799.837,0.816,0.327,0.718,0.832,6,8639,4899,168.69,0.327,2.423,0.413,0.824,0.487950606993654
3362,0.027,0.462,1380.245,800.49,0.163,0.163,1.0,0.231,6,8454,4903,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3363,0.187,1.808,1413.224,801.143,0.816,0.327,0.718,0.879,6,8656,4907,158.199,0.327,2.731,0.366,0.824,0.487950606993654
3364,0.32,2.038,213.224,801.306,0.653,0.653,0.967,0.816,6,1307,4908,126.87,0.653,1.088,0.919,0.857,0.6383076486422923
3365,25.723,34.791,1403.429,801.959,12.082,7.02,0.267,13.67,6,8597,4955,29.32,3.973,3.714,0.269,0.621,5.722896190673267
3366,0.533,3.655,1447.347,802.286,1.306,1.143,0.502,1.736,6,8865,4914,138.814,0.637,3.63,0.275,0.635,0.8237940745986474
3367,0.08,1.115,1402.122,802.939,0.163,0.49,0.809,0.516,6,8588,4918,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3368,0.053,0.924,1446.531,803.755,0.327,0.327,0.785,0.462,6,8860,4923,135.0,0.231,2.646,0.378,0.667,0.259772392434153
3369,0.027,0.462,1448.163,804.735,0.163,0.163,1.0,0.231,6,8870,4929,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3370,0.027,0.462,1216.327,813.388,0.163,0.163,1.0,0.231,6,7450,4982,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3371,0.053,0.693,341.061,815.02,0.327,0.163,1.0,0.365,6,2089,4992,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3372,0.826,3.153,208.816,817.796,0.98,0.98,1.0,1.275,6,1280,5009,129.806,0.98,1.196,0.836,0.939,1.0255222396180612
3373,1.733,4.865,646.204,818.612,1.796,1.306,0.92,1.911,6,3958,5020,19.983,1.306,1.465,0.682,0.897,1.485437353450504
3374,0.027,0.462,1499.102,818.612,0.163,0.163,1.0,0.231,6,9182,5014,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3375,134.451,93.98,1491.429,818.939,15.184,20.408,0.191,21.904,6,9154,5020,116.565,10.92,2.178,0.459,0.677,13.083895827664914
3376,0.16,1.25,1717.061,821.551,0.327,0.49,1.0,0.589,6,10517,5032,123.69,0.327,1.5,0.667,1.0,0.451351666838205
3377,0.107,1.25,635.755,823.184,0.49,0.327,0.857,0.589,6,3894,5042,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
3378,2.985,13.84,557.714,830.041,2.776,4.408,0.196,4.554,6,3424,5111,75.466,2.693,1.658,0.603,0.386,1.9495178996445408
3379,1.519,5.518,556.245,834.776,1.633,1.796,0.627,2.197,6,3407,5124,41.987,1.435,1.571,0.637,0.75,1.3907015741893414
3380,0.027,0.462,19.592,835.102,0.163,0.163,1.0,0.231,6,120,5115,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3381,0.586,3.384,553.306,836.082,1.469,0.653,0.643,1.478,6,3389,5123,173.66,0.653,2.206,0.453,0.786,0.8637814383365767
3382,0.187,1.808,558.694,836.082,0.816,0.327,0.718,0.879,6,3422,5123,21.801,0.327,2.731,0.366,0.824,0.487950606993654
3383,0.027,0.462,555.592,836.571,0.163,0.163,1.0,0.231,6,3403,5124,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3384,0.027,0.462,177.143,837.061,0.163,0.163,1.0,0.231,6,1085,5127,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3385,0.053,0.693,1229.551,838.367,0.327,0.163,1.0,0.365,6,7531,5135,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3386,0.053,0.693,1413.224,838.857,0.327,0.163,1.0,0.365,6,8656,5138,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3387,0.48,2.5,287.51,845.061,0.653,0.98,0.965,1.095,6,1761,5176,116.565,0.653,1.704,0.587,0.878,0.7817640190446719
3388,3.972,7.557,47.837,847.184,2.122,2.612,0.874,2.921,6,296,5205,63.435,2.024,1.523,0.657,0.917,2.248845808784601
3389,634.642,137.816,343.184,848.49,41.796,26.449,0.42,43.741,6,2102,5277,162.85,24.713,1.761,0.568,0.798,28.426243000963268
3390,0.053,0.924,339.102,850.286,0.327,0.327,0.785,0.462,6,2077,5210,45.0,0.231,2.646,0.378,0.667,0.259772392434153
3391,0.027,0.462,1725.061,872.327,0.163,0.163,1.0,0.231,6,10566,5343,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3392,0.533,3.058,588.898,876.735,1.306,0.653,0.717,1.395,6,3607,5374,20.556,0.653,2.099,0.476,0.816,0.8237940745986474
3393,16532.445,635.426,1765.061,877.061,129.796,193.796,0.515,196.26,6,11080,5374,99.674,124.81,1.749,0.572,0.851,145.0853636489881
3394,0.027,0.462,188.245,878.857,0.163,0.163,1.0,0.231,6,1153,5383,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3395,375.444,90.962,1040.816,890.776,30.367,16.49,0.57,31.552,6,6375,5481,160.346,16.41,1.95,0.513,0.871,21.863900558535946
3396,0.053,0.693,1845.551,891.755,0.327,0.163,1.0,0.365,6,11304,5462,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3397,0.613,3.75,81.469,892.082,1.143,1.306,0.548,1.54,6,501,5464,122.005,0.803,1.987,0.503,0.676,0.8834567566794963
3398,0.293,2.174,1864.653,969.959,0.653,0.816,0.78,0.952,6,11421,5941,120.964,0.577,1.777,0.563,0.733,0.6107857125108631
3399,413.881,101.296,1462.041,973.388,25.633,27.102,0.507,29.511,6,8984,6126,65.136,21.509,1.404,0.712,0.874,22.955819654600308
3400,3.385,7.461,1358.041,981.878,2.449,2.286,0.764,2.776,6,8318,6025,28.072,1.876,1.498,0.668,0.849,2.07603368443976
3401,0.027,0.462,1462.041,983.837,0.163,0.163,1.0,0.231,6,8955,6026,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3402,0.826,5.479,128.653,987.918,2.449,0.816,0.346,2.454,6,788,6053,176.186,0.816,3.369,0.297,0.62,1.0255222396180612
3403,0.027,0.462,132.245,988.408,0.163,0.163,1.0,0.231,6,810,6054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3404,0.666,6.904,132.571,989.061,2.286,2.122,0.176,2.717,6,812,6062,147.265,1.123,2.918,0.343,0.352,0.9208569578352648
3405,2271.48,195.627,94.367,990.857,64.653,49.306,0.746,65.512,6,581,6293,11.646,48.985,1.356,0.737,0.964,53.778603190070186
3406,0.16,1.616,136.327,992.653,0.653,0.49,0.769,0.816,6,835,6080,143.13,0.346,2.81,0.356,0.75,0.451351666838205
3407,17.14,21.977,828.082,1015.184,4.735,7.347,0.446,7.563,6,5079,6218,103.736,4.407,1.366,0.732,0.76,4.671544262528259
3408,0.16,1.25,1585.469,1058.286,0.49,0.327,1.0,0.589,6,9711,6482,146.31,0.327,1.5,0.667,1.0,0.451351666838205
3409,0.933,5.287,124.571,1082.449,1.469,1.796,0.419,2.221,6,764,6630,126.027,0.931,2.92,0.342,0.603,1.089923160244752
3410,0.027,0.462,118.204,1085.714,0.163,0.163,1.0,0.231,6,724,6650,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3411,0.027,0.462,126.531,1088.163,0.163,0.163,1.0,0.231,6,775,6665,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3412,0.853,4.403,88.163,1088.816,1.306,1.469,0.553,1.966,6,540,6678,48.366,0.849,2.649,0.377,0.736,1.0421484211277652
3413,0.133,1.577,127.184,1091.592,0.327,0.653,0.674,0.73,6,779,6686,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
3414,2.506,7.979,133.878,1096.0,2.449,2.449,0.495,3.35,6,820,6713,133.025,1.505,2.692,0.371,0.701,1.7862637820619656
3415,1.786,12.072,1688.816,1103.837,2.939,2.449,0.154,3.17,6,10345,6761,145.491,2.371,1.468,0.681,0.322,1.5079807117125208
3416,0.027,0.462,26.122,1128.98,0.163,0.163,1.0,0.231,6,160,6915,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3417,1.12,4.077,411.918,1132.408,1.469,1.143,0.846,1.766,6,2523,6943,33.69,1.025,1.821,0.549,0.848,1.1941642642883694
3418,0.16,1.616,148.898,1135.184,0.653,0.49,0.769,0.73,6,912,6953,153.435,0.438,2.023,0.494,0.706,0.451351666838205
3419,7.277,10.248,395.265,1139.265,3.265,3.102,0.871,3.669,6,2425,6997,57.724,2.807,1.273,0.785,0.919,3.043906070666074
3420,1389.661,224.488,361.796,1141.388,44.735,56.163,0.347,56.484,6,2293,7321,71.984,40.941,1.507,0.663,0.822,42.06389590820388
3421,1.546,4.826,374.041,1145.469,1.143,1.796,0.834,1.911,6,2293,7016,109.983,1.143,1.732,0.577,0.892,1.4030068909882665
3422,0.027,0.462,397.388,1146.612,0.163,0.163,1.0,0.231,6,2434,7023,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3423,2.719,6.96,378.122,1148.245,1.633,2.612,0.705,2.776,6,2318,7048,61.928,1.449,2.006,0.499,0.861,1.8606284750414055
3424,0.293,2.365,372.245,1152.0,0.49,0.98,0.659,1.033,6,2281,7062,71.565,0.49,2.371,0.422,0.815,0.6107857125108631
3425,0.533,2.962,374.367,1155.755,0.98,0.98,0.764,1.385,6,2293,7085,45.0,0.693,2.173,0.46,0.8,0.8237940745986474
3426,0.4,2.134,144.816,1158.204,0.653,0.653,1.0,0.924,6,887,7098,45.0,0.653,1.137,0.88,0.968,0.7136496464611084
3427,16.1,15.496,956.571,1159.837,3.918,5.551,0.843,5.667,6,5872,7104,101.634,3.908,1.479,0.676,0.944,4.527599437918081
3428,0.72,3.615,373.388,1160.816,0.816,1.469,0.692,1.505,6,2289,7119,77.471,0.774,2.199,0.455,0.783,0.9574614729634384
3429,0.053,0.693,1111.837,1161.633,0.327,0.163,1.0,0.365,6,6810,7115,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3430,7.464,10.614,945.469,1163.755,3.265,3.429,0.832,3.614,6,5800,7149,71.565,3.067,1.236,0.809,0.886,3.0827682303253443
3431,0.027,0.462,405.061,1165.551,0.163,0.163,1.0,0.231,6,2481,7139,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3432,0.027,0.462,405.224,1168.163,0.163,0.163,1.0,0.231,6,2482,7155,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3433,0.027,0.462,405.878,1168.98,0.163,0.163,1.0,0.231,6,2486,7160,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3434,12.715,15.057,2262.204,1179.265,4.408,5.224,0.705,5.265,6,13867,7255,82.875,3.986,1.248,0.801,0.846,4.023585566544795
3435,0.027,0.462,2269.388,1179.592,0.163,0.163,1.0,0.231,6,13900,7225,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3436,0.027,0.462,200.0,1181.061,0.163,0.163,1.0,0.231,6,1225,7234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3437,0.027,0.462,199.673,1181.224,0.163,0.163,1.0,0.231,6,1223,7235,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3438,0.027,0.462,166.367,1182.367,0.163,0.163,1.0,0.231,6,1019,7242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3439,0.08,0.924,170.286,1184.327,0.327,0.327,1.0,0.462,6,1043,7254,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3440,6.531,9.555,937.306,1187.265,2.939,2.939,0.899,3.494,6,5742,7287,37.405,2.762,1.282,0.78,0.93,2.8836656301772137
3441,0.027,0.462,367.184,1187.592,0.163,0.163,1.0,0.231,6,2249,7274,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3442,0.027,0.462,395.102,1190.041,0.163,0.163,1.0,0.231,6,2420,7289,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3443,0.24,1.712,268.571,1192.816,0.653,0.49,1.0,0.816,6,1645,7306,143.13,0.49,1.817,0.55,0.857,0.5527906391541367
3444,0.027,0.462,152.163,1192.98,0.163,0.163,1.0,0.231,6,932,7307,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3445,1.093,4.077,403.918,1194.122,1.469,1.143,0.826,1.54,6,2475,7321,32.005,1.143,1.233,0.811,0.828,1.1796825091504632
3446,0.107,0.924,259.755,1195.102,0.327,0.327,1.0,0.462,6,1591,7320,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
3447,1.413,5.231,413.878,1195.265,2.122,1.306,0.649,2.411,6,2535,7321,151.699,0.996,2.651,0.377,0.848,1.341300666036808
3448,0.027,0.462,381.224,1197.224,0.163,0.163,1.0,0.231,6,2335,7333,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3449,0.426,2.405,276.245,1197.878,0.98,0.653,0.927,1.033,6,1692,7338,161.565,0.653,1.661,0.602,0.821,0.7364781368494107
3450,0.027,0.462,385.306,1197.878,0.163,0.163,1.0,0.231,6,2360,7337,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3451,0.027,0.462,378.286,1198.041,0.163,0.163,1.0,0.231,6,2317,7338,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3452,2.239,5.423,383.347,1202.612,1.796,1.633,0.957,1.993,6,2348,7368,145.008,1.633,1.205,0.83,0.903,1.6884262911545855
3453,3.412,8.114,2091.918,1203.102,2.939,2.122,0.651,3.22,6,12813,7380,30.466,1.785,2.172,0.46,0.79,2.0842968422555304
3454,0.133,1.154,284.898,1203.592,0.49,0.327,1.0,0.589,6,1745,7372,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
3455,0.08,0.924,307.918,1204.082,0.327,0.327,1.0,0.462,6,1886,7375,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3456,95.747,53.988,2077.061,1205.061,16.98,13.061,0.413,18.19,6,12723,7458,28.405,10.641,2.264,0.442,0.736,11.041234835368623
3457,0.133,1.385,126.204,1205.388,0.49,0.49,0.873,0.589,6,773,7383,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
3458,2.026,5.152,379.265,1205.878,1.796,1.306,0.959,1.973,6,2323,7387,155.556,1.306,1.386,0.722,0.944,1.606108127628224
3459,1507.985,254.176,1329.959,1208.49,63.347,57.633,0.293,77.976,6,8146,7753,37.086,36.396,1.915,0.522,0.781,43.81810282140766
3460,3.918,7.923,1383.837,1211.265,2.776,2.286,0.784,2.818,6,8476,7429,10.008,2.263,1.223,0.818,0.85,2.233506779992478
3461,0.133,1.25,552.653,1212.898,0.327,0.49,1.0,0.589,6,3385,7429,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
3462,0.027,0.462,2097.796,1213.388,0.163,0.163,1.0,0.231,6,12849,7432,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3463,0.133,1.577,151.347,1216.653,0.49,0.49,0.674,0.693,6,927,7455,45.0,0.462,1.727,0.579,0.714,0.4115104609238708
3464,0.293,2.078,302.367,1217.469,0.816,0.653,0.853,0.879,6,1852,7458,158.199,0.577,1.432,0.698,0.759,0.6107857125108631
3465,0.213,1.481,244.082,1218.612,0.49,0.49,1.0,0.693,6,1495,7464,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
3466,0.267,1.712,238.041,1221.388,0.653,0.49,1.0,0.73,6,1458,7481,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
3467,0.133,1.154,259.265,1222.367,0.49,0.327,1.0,0.589,6,1588,7487,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
3468,0.08,0.924,149.551,1228.245,0.327,0.327,1.0,0.462,6,916,7525,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
3469,0.16,1.577,265.796,1236.245,0.327,0.653,0.809,0.73,6,1628,7572,116.565,0.327,2.082,0.48,0.857,0.451351666838205
3470,0.347,2.174,289.796,1240.49,0.653,0.816,0.922,0.924,6,1775,7598,135.0,0.653,1.452,0.688,0.812,0.6646909973988676
3471,0.027,0.462,205.061,1244.408,0.163,0.163,1.0,0.231,6,1256,7622,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3472,0.373,2.174,101.061,1248.816,0.653,0.816,0.993,0.879,6,619,7649,111.801,0.653,1.128,0.887,0.848,0.6891432000580254
3473,0.72,4.73,1333.224,1251.755,1.959,0.816,0.404,1.986,6,8166,7670,170.538,0.783,3.808,0.263,0.581,0.9574614729634384
3474,0.347,2.038,166.041,1252.571,0.653,0.653,1.0,0.924,6,1017,7672,135.0,0.653,1.45,0.69,0.897,0.6646909973988676
