 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2516,0.187,1.577,1029.388,2076.571,0.327,0.653,0.943,0.73,2,6305,12723,63.435,0.327,1.936,0.517,0.933,0.487950606993654
2517,0.853,3.806,1478.204,2079.347,1.469,0.816,0.74,1.549,2,9054,12736,161.565,0.816,2.134,0.469,0.842,1.0421484211277652
2518,0.053,0.788,1048.163,2080.327,0.163,0.327,1.0,0.365,2,6420,12742,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2519,0.347,1.943,2113.143,2081.959,0.653,0.653,1.0,0.816,2,12943,12756,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2520,0.107,1.25,1784.816,2083.592,0.49,0.327,0.857,0.589,2,10932,12764,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
2521,0.8,4.69,1782.367,2083.918,1.633,1.143,0.457,1.758,2,10917,12765,158.199,1.022,2.119,0.472,0.612,1.009253008808064
2522,1.439,5.287,2144.163,2086.857,1.633,1.633,0.647,1.904,2,13135,12792,59.036,1.497,1.436,0.696,0.75,1.3535847608753206
2523,1.04,4.865,926.367,2089.469,1.796,1.306,0.552,2.129,2,5674,12798,147.529,0.876,3.423,0.292,0.678,1.1507254783503185
2524,0.426,2.596,1898.776,2091.918,0.816,0.816,0.795,1.045,2,11631,12818,51.34,0.816,1.317,0.759,0.8,0.7364781368494107
2525,0.187,1.481,941.551,2095.673,0.49,0.49,1.0,0.589,2,5768,12836,123.69,0.49,1.069,0.936,0.875,0.487950606993654
2526,0.027,0.462,1054.857,2097.796,0.163,0.163,1.0,0.231,2,6461,12849,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2527,101.451,67.501,574.204,2098.612,16.49,18.612,0.28,24.228,2,3517,12968,50.194,10.737,2.184,0.458,0.6,11.3653607533121
2528,0.213,1.481,2020.898,2098.612,0.49,0.49,1.0,0.693,2,12378,12857,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2529,0.8,3.153,949.878,2100.082,0.98,0.98,1.0,1.275,2,5818,12868,39.806,0.98,1.264,0.791,0.923,1.009253008808064
2530,0.347,1.943,973.714,2100.898,0.653,0.653,1.0,0.816,2,5964,12868,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2531,0.666,2.827,914.286,2102.531,0.98,0.816,1.0,1.177,2,5600,12882,33.69,0.816,1.312,0.762,0.926,0.9208569578352648
2532,0.107,0.924,947.592,2102.857,0.327,0.327,1.0,0.462,2,5804,12880,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2533,0.267,2.461,1826.776,2103.51,0.49,0.98,0.553,1.095,2,11189,12890,63.435,0.49,2.78,0.36,0.769,0.5830565653899187
2534,0.453,2.691,1828.571,2104.49,1.143,0.49,0.786,1.189,2,11200,12890,164.055,0.49,2.133,0.469,0.919,0.7594586978664665
2535,0.693,3.153,1597.388,2107.102,0.816,1.143,0.876,1.316,2,9784,12906,119.745,0.816,1.392,0.718,0.867,0.9393375349156808
2536,0.64,2.962,868.735,2110.857,1.143,0.816,0.916,1.243,2,5321,12930,156.801,0.816,1.563,0.64,0.842,0.90270333367641
2537,155.562,54.037,1853.714,2111.673,13.551,18.286,0.669,19.017,2,11375,12934,105.945,12.447,1.637,0.611,0.893,14.073652335413554
2538,69.518,42.308,1314.449,2112.816,12.082,10.612,0.488,14.806,2,8051,12945,138.576,8.629,2.071,0.483,0.815,9.408138321203566
2539,0.08,1.019,2187.755,2113.143,0.49,0.163,0.967,0.516,2,13400,12943,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
2540,1.839,5.152,901.388,2115.592,1.469,1.633,0.871,1.862,2,5521,12958,127.875,1.469,1.134,0.882,0.89,1.5301919888589028
2541,8.21,10.67,1214.857,2116.245,3.429,3.102,0.906,3.625,2,7443,12978,35.838,3.067,1.143,0.875,0.942,3.2331558363734474
2542,0.027,0.462,1148.571,2116.735,0.163,0.163,1.0,0.231,2,7035,12965,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2543,0.16,1.385,1049.633,2116.898,0.49,0.49,1.0,0.589,2,6430,12966,123.69,0.462,1.291,0.775,0.8,0.451351666838205
2544,0.72,3.519,2048.0,2117.061,1.306,0.98,0.73,1.46,2,12544,12971,26.565,0.878,1.91,0.524,0.761,0.9574614729634384
2545,0.72,3.018,900.082,2118.041,0.816,0.98,0.993,1.177,2,5513,12973,123.69,0.816,1.221,0.819,0.947,0.9574614729634384
2546,2.212,8.784,854.367,2123.755,1.796,3.102,0.36,3.17,2,5238,13008,101.889,1.763,2.832,0.353,0.565,1.6782150854268294
2547,0.16,1.385,1130.286,2128.816,0.49,0.49,1.0,0.589,2,6923,13041,33.69,0.462,1.291,0.775,0.8,0.451351666838205
2548,209.513,57.246,2219.592,2129.796,15.184,18.122,0.803,18.793,2,13624,13156,71.25,15.184,1.261,0.793,0.946,16.332796353842724
2549,0.853,3.846,826.122,2138.449,1.633,0.816,0.725,1.665,2,5060,13099,168.69,0.752,2.384,0.419,0.821,1.0421484211277652
2550,0.48,2.405,1137.796,2138.612,0.816,0.816,1.0,1.045,2,6969,13099,128.66,0.803,1.276,0.784,0.857,0.7817640190446719
2551,0.133,1.154,2052.245,2139.265,0.49,0.327,1.0,0.589,2,12570,13103,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
2552,0.107,1.25,2050.939,2140.571,0.327,0.49,0.857,0.589,2,12562,13111,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
2553,1.919,7.995,1071.02,2142.204,1.796,2.776,0.377,2.851,2,6567,13138,76.759,1.761,1.29,0.775,0.593,1.563120816298848
2554,0.773,4.364,1932.408,2144.816,1.143,1.469,0.51,1.736,2,11836,13137,131.186,0.932,2.363,0.423,0.644,0.9920756866692584
2555,0.693,2.866,1041.796,2147.429,0.98,0.98,1.0,1.095,2,6381,13154,153.435,0.98,1.189,0.841,0.867,0.9393375349156808
2556,34.199,25.896,67.429,2151.837,7.673,8.0,0.641,10.393,2,413,13225,43.727,4.885,2.352,0.425,0.88,6.598751335699643
2557,0.933,3.75,2280.163,2152.49,1.469,0.98,0.834,1.549,2,13966,13188,18.435,0.949,1.683,0.594,0.854,1.089923160244752
2558,176.913,52.461,363.265,2153.633,13.714,16.98,0.808,17.355,2,2259,13191,101.944,13.521,1.283,0.779,0.951,15.008418556854412
2559,0.133,1.903,1299.755,2156.571,0.327,0.816,0.462,0.879,2,7961,13214,68.199,0.317,3.678,0.272,0.667,0.4115104609238708
2560,0.027,0.462,1299.429,2157.388,0.163,0.163,1.0,0.231,2,7959,13214,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2561,0.027,0.462,1299.102,2157.551,0.163,0.163,1.0,0.231,2,7957,13215,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2562,0.267,1.712,1089.469,2159.347,0.653,0.49,1.0,0.816,2,6673,13226,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
2563,1.279,5.901,995.429,2161.633,2.612,0.816,0.462,2.633,2,6097,13241,172.875,0.816,3.104,0.322,0.774,1.2761165219980004
2564,0.347,2.174,872.49,2163.429,0.653,0.816,0.922,0.952,2,5345,13251,120.964,0.577,1.714,0.583,0.839,0.6646909973988676
2565,0.027,0.462,811.429,2163.755,0.163,0.163,1.0,0.231,2,4970,13253,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2566,1.093,6.554,1541.224,2163.918,1.633,2.122,0.32,2.274,2,9440,13254,111.038,1.585,1.424,0.702,0.494,1.1796825091504632
2567,3.359,10.225,812.571,2164.735,2.776,3.102,0.404,3.494,2,4977,13278,37.405,2.286,1.481,0.675,0.66,2.0680453647745285
2568,0.373,2.038,1118.041,2166.531,0.653,0.653,1.0,0.924,2,6848,13274,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
2569,0.347,1.943,748.082,2167.02,0.653,0.653,1.0,0.816,2,4582,13277,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2570,0.08,1.154,1421.878,2173.388,0.49,0.327,0.754,0.589,2,8709,13312,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
2571,0.693,2.827,1031.184,2177.306,0.98,0.816,1.0,1.095,2,6316,13337,153.435,0.816,1.184,0.845,0.929,0.9393375349156808
2572,0.107,1.154,185.633,2186.286,0.49,0.327,1.0,0.516,2,1137,13392,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
2573,239.5,70.737,1255.347,2187.755,16.163,22.857,0.601,23.8,2,7717,13401,112.166,15.883,1.528,0.655,0.884,17.462556255144076
2574,0.107,0.924,2175.837,2187.755,0.327,0.327,1.0,0.462,2,13327,13400,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2575,0.107,1.25,1039.837,2189.388,0.327,0.49,0.857,0.589,2,6369,13410,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
2576,6.504,11.61,1544.327,2189.551,3.918,2.939,0.606,4.31,2,9460,13411,142.696,2.461,2.126,0.47,0.8,2.8776987331820365
2577,0.053,0.693,1889.959,2189.551,0.327,0.163,1.0,0.365,2,11576,13411,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2578,0.24,1.577,753.959,2191.02,0.49,0.49,1.0,0.693,2,4618,13420,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2579,0.027,0.462,1606.857,2191.184,0.163,0.163,1.0,0.231,2,9842,13421,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2580,0.133,1.25,1324.245,2192.653,0.327,0.49,1.0,0.589,2,8111,13433,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
2581,0.16,1.25,1121.633,2193.796,0.49,0.327,1.0,0.589,2,6870,13437,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2582,99.265,62.131,1683.102,2197.551,14.694,13.714,0.323,14.702,2,10309,13510,1.909,12.961,1.216,0.822,0.694,11.242247257916716
2583,0.107,1.25,1326.367,2198.204,0.327,0.49,0.857,0.589,2,8124,13464,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
2584,0.027,0.462,17.469,2198.367,0.163,0.163,1.0,0.231,2,107,13465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2585,0.027,0.462,1686.367,2198.531,0.163,0.163,1.0,0.231,2,10329,13466,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2586,0.373,2.174,966.857,2200.49,0.653,0.816,0.993,0.879,2,5923,13478,111.801,0.653,1.24,0.807,0.824,0.6891432000580254
2587,1.066,4.268,1684.571,2201.633,1.306,1.306,0.736,1.847,2,10318,13485,135.0,1.039,1.955,0.512,0.816,1.1650207529000003
2588,76.741,38.453,1165.061,2210.286,12.571,11.102,0.652,12.657,2,7136,13571,6.667,9.887,1.166,0.858,0.846,9.884820479023436
2589,0.773,3.75,2221.388,2213.224,1.306,1.143,0.691,1.46,2,13606,13562,26.565,0.892,1.944,0.514,0.744,0.9920756866692584
2590,136.317,71.337,2116.245,2214.531,15.837,15.184,0.337,15.921,2,12962,13608,5.886,14.68,1.167,0.857,0.765,13.174376456579004
2591,0.053,0.693,1100.408,2216.816,0.327,0.163,1.0,0.365,2,6740,13578,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2592,1.733,4.865,653.878,2217.796,1.796,1.306,0.92,1.973,2,4005,13585,155.556,1.273,1.652,0.605,0.903,1.485437353450504
2593,138.796,51.227,606.857,2218.612,17.469,12.245,0.665,19.015,2,3717,13647,23.263,11.7,1.644,0.608,0.909,13.293628392995709
2594,3.918,8.576,2175.837,2219.102,3.102,2.286,0.67,3.584,2,13327,13605,30.069,1.813,2.363,0.423,0.826,2.233506779992478
2595,0.4,2.269,1046.694,2222.531,0.653,0.816,0.976,0.879,2,6411,13613,111.801,0.653,1.186,0.843,0.882,0.7136496464611084
2596,0.16,1.25,2131.429,2222.694,0.49,0.327,1.0,0.589,2,13055,13614,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2597,57.923,40.263,447.673,2223.184,7.184,15.02,0.449,15.219,2,2757,13617,99.26,6.92,2.715,0.368,0.796,8.587773526921564
2598,2.692,6.346,818.939,2224.327,2.286,1.796,0.84,2.487,2,5016,13633,23.199,1.651,1.637,0.611,0.874,1.851367293226025
2599,0.08,0.924,954.776,2224.49,0.327,0.327,1.0,0.462,2,5848,13625,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2600,0.746,3.058,2228.735,2225.306,1.143,0.816,1.0,1.243,2,13651,13631,156.801,0.816,1.307,0.765,0.903,0.9745956599392548
2601,0.506,3.153,659.265,2228.408,0.653,1.306,0.64,1.316,2,4039,13649,97.125,0.653,1.935,0.517,0.76,0.8026575917762147
2602,0.48,2.309,1013.878,2230.204,0.816,0.816,1.0,0.952,2,6211,13660,120.964,0.803,1.257,0.795,0.857,0.7817640190446719
2603,0.8,3.519,1097.959,2231.02,0.98,1.306,0.811,1.54,2,6725,13673,57.995,0.86,1.932,0.518,0.833,1.009253008808064
2604,8.85,15.687,1788.735,2232.327,5.224,4.245,0.452,5.667,2,10962,13676,138.504,3.667,1.652,0.605,0.711,3.356809492793148
2605,41.583,26.908,69.714,2235.755,6.367,8.98,0.722,9.857,2,436,13748,63.435,6.123,1.405,0.712,0.911,7.276339738407097
2606,84.631,40.587,1925.551,2237.551,11.102,13.714,0.646,14.25,2,11820,13788,71.98,8.704,1.459,0.686,0.89,10.380536398013426
2607,3.572,7.405,1427.102,2239.184,2.449,2.449,0.819,2.943,2,8743,13715,123.69,1.732,1.825,0.548,0.887,2.132606774300879
2608,154.656,60.136,1142.694,2240.163,16.816,19.592,0.537,19.723,2,7028,13840,53.415,11.95,1.883,0.531,0.807,14.03260970135496
2609,0.48,2.365,781.551,2242.286,0.653,0.816,1.0,1.045,2,4787,13734,128.66,0.653,1.362,0.734,0.947,0.7817640190446719
2610,14.634,29.982,779.265,2242.776,7.673,7.347,0.205,10.393,2,4774,13737,136.273,4.604,2.342,0.427,0.498,4.316548099773055
2611,0.24,2.23,289.959,2243.592,0.327,0.98,0.606,0.993,2,1776,13742,99.462,0.327,2.779,0.36,0.857,0.5527906391541367
2612,0.107,0.924,783.184,2243.592,0.327,0.327,1.0,0.462,2,4797,13742,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2613,4.451,8.457,1248.327,2243.755,1.796,3.102,0.782,3.366,2,7647,13743,112.834,1.767,1.888,0.53,0.923,2.380585897130412
2614,143.194,54.044,1250.776,2244.571,11.429,20.898,0.616,20.904,2,7703,13876,88.657,10.269,2.09,0.478,0.913,13.5026020962186
2615,0.213,1.481,1087.51,2246.531,0.49,0.49,1.0,0.693,2,6661,13763,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2616,0.746,3.289,775.673,2247.673,1.143,0.98,0.867,1.505,2,4751,13773,40.601,0.808,1.914,0.522,0.889,0.9745956599392548
2617,0.027,0.462,934.857,2248.816,0.163,0.163,1.0,0.231,2,5726,13774,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2618,16.313,19.757,282.449,2248.98,6.857,4.408,0.525,7.064,2,1734,13776,146.31,3.966,2.228,0.449,0.776,4.55745067919168
2619,0.107,1.441,1302.367,2249.959,0.163,0.653,0.645,0.673,2,7977,13781,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
2620,0.267,1.808,778.122,2250.449,0.49,0.653,1.0,0.73,2,4767,13784,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
2621,1.386,5.805,779.918,2251.102,2.122,1.306,0.517,2.411,2,4777,13796,28.301,1.098,2.963,0.337,0.703,1.3284238815238665
2622,0.267,1.808,784.49,2251.102,0.653,0.49,1.0,0.73,2,4805,13789,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
2623,0.267,2.038,785.959,2252.082,0.49,0.816,0.806,0.952,2,4814,13794,120.964,0.49,2.043,0.489,0.8,0.5830565653899187
2624,0.746,3.249,1977.469,2254.204,0.816,1.143,0.889,1.404,2,12112,13807,125.538,0.816,1.421,0.704,0.933,0.9745956599392548
2625,0.053,0.788,1008.816,2256.163,0.163,0.327,1.0,0.365,2,6179,13819,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2626,5.918,10.034,292.408,2257.143,2.612,3.265,0.739,3.727,2,1792,13845,61.189,2.612,1.266,0.79,0.872,2.745001206874542
2627,4.078,7.557,1712.327,2260.408,2.122,2.612,0.897,2.851,2,10491,13861,66.371,2.122,1.323,0.756,0.916,2.278655494678824
2628,9.836,11.841,285.061,2261.388,3.592,3.429,0.882,4.055,2,1746,13867,40.101,3.429,1.066,0.939,0.941,3.538867638385909
2629,6.691,9.555,1703.184,2262.531,2.939,2.939,0.921,3.397,2,10433,13874,35.218,2.822,1.202,0.832,0.935,2.9187747076167034
2630,0.347,2.038,1058.449,2263.02,0.653,0.653,1.0,0.816,2,6483,13861,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
2631,1.759,5.192,1806.204,2264.163,1.796,1.469,0.82,2.046,2,11063,13875,28.61,1.357,1.64,0.61,0.868,1.4965387930785994
2632,1.839,6.514,919.347,2270.041,2.612,0.98,0.545,2.79,2,5631,13910,20.556,0.851,3.728,0.268,0.841,1.5301919888589028
2633,0.053,0.693,284.898,2270.857,0.327,0.163,1.0,0.365,2,1745,13909,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3543,0.053,0.788,355.918,2.939,0.163,0.327,1.0,0.365,4,2180,18,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3544,0.133,1.385,356.245,3.265,0.49,0.49,0.873,0.693,4,2182,20,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
3545,0.027,0.462,356.898,3.918,0.163,0.163,1.0,0.231,4,2186,24,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3546,0.133,1.385,350.041,9.796,0.49,0.49,0.873,0.693,4,2144,60,135.0,0.346,2.308,0.433,0.769,0.4115104609238708
3547,59.202,32.951,809.633,12.571,11.918,7.673,0.685,12.237,4,4959,84,166.891,7.673,1.536,0.651,0.904,8.682069311368753
3548,0.826,3.384,1120.0,13.714,0.816,1.306,0.907,1.395,4,6862,92,69.444,0.816,1.408,0.71,0.899,1.0255222396180612
3549,1.439,4.403,371.429,14.694,1.143,1.633,0.933,1.705,4,2276,90,106.699,1.143,1.383,0.723,0.9,1.3535847608753206
3550,0.373,2.174,1097.959,18.122,0.816,0.653,0.993,0.952,4,6725,111,149.036,0.653,1.367,0.731,0.824,0.6891432000580254
3551,0.586,3.153,378.612,19.429,1.306,0.653,0.741,1.395,4,2319,119,159.444,0.653,2.098,0.477,0.83,0.8637814383365767
3552,0.24,1.847,1978.939,20.898,0.653,0.653,0.884,0.816,4,12121,132,36.87,0.511,1.709,0.585,0.75,0.5527906391541367
3553,0.133,1.25,368.163,27.755,0.327,0.49,1.0,0.589,4,2255,170,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
3554,0.133,1.25,360.98,28.735,0.327,0.49,1.0,0.589,4,2211,179,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
3555,0.24,1.712,411.918,35.429,0.653,0.49,1.0,0.73,4,2523,218,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
3556,0.053,0.788,388.245,37.551,0.163,0.327,1.0,0.365,4,2378,230,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3557,9.01,11.538,2082.612,60.082,3.755,3.592,0.85,3.949,4,12761,368,119.745,3.205,1.299,0.77,0.907,3.387017611123954
3558,412.175,104.172,433.306,85.551,23.837,32.653,0.477,34.186,4,2706,724,72.777,18.235,2.134,0.469,0.81,22.908459340409944
3559,9.356,12.996,1626.776,91.592,3.755,4.082,0.696,4.31,4,9967,586,65.376,3.618,1.193,0.838,0.831,3.4514387116885303
3560,868.518,241.555,751.51,96.0,38.367,46.204,0.187,47.322,4,4721,588,103.365,36.332,1.489,0.672,0.64,33.25404430914072
3561,14.421,16.284,98.286,106.939,5.388,4.408,0.683,6.386,4,602,679,32.471,4.014,1.652,0.605,0.868,4.285018958490824
3562,0.053,0.788,756.735,108.245,0.163,0.327,1.0,0.365,4,4635,663,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3563,11.595,17.495,1143.02,108.408,5.224,4.408,0.476,6.12,4,7002,690,43.919,3.756,1.93,0.518,0.726,3.842292612647326
3564,0.027,0.462,757.878,112.327,0.163,0.163,1.0,0.231,4,4642,688,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3565,23.137,28.986,479.837,123.918,6.694,8.49,0.346,8.751,4,2958,811,75.964,6.281,1.491,0.671,0.669,5.427609358321346
3566,104.97,51.92,1428.571,136.816,11.918,16.816,0.489,17.344,4,8780,838,104.167,11.468,1.436,0.696,0.801,11.560793874593994
3567,66.799,37.275,1109.388,166.531,11.592,9.633,0.604,11.669,4,6798,1032,162.072,8.886,1.468,0.681,0.832,9.22231686447414
3568,1097.569,224.002,1707.918,177.306,56.327,34.449,0.275,57.972,4,10461,1152,166.316,32.445,1.907,0.524,0.762,37.382726677911386
3569,0.053,0.693,782.367,189.224,0.327,0.163,1.0,0.365,4,4792,1159,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3570,0.027,0.462,782.204,189.714,0.163,0.163,1.0,0.231,4,4791,1162,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3571,53.338,30.84,190.204,190.531,10.939,8.163,0.705,12.657,4,1165,1176,149.797,5.932,2.091,0.478,0.947,8.240876824530513
3572,169.449,119.183,778.122,190.531,18.286,39.02,0.15,39.062,4,4777,1406,87.365,17.415,1.922,0.52,0.399,14.688402486854336
3573,0.053,0.924,745.306,196.571,0.327,0.327,0.785,0.462,4,4565,1206,45.0,0.231,2.646,0.378,0.667,0.259772392434153
3574,0.053,0.788,2165.388,196.571,0.163,0.327,1.0,0.365,4,13263,1204,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3575,0.08,1.115,1881.796,196.898,0.163,0.49,0.809,0.516,4,11526,1206,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
3576,0.053,0.924,1598.041,197.388,0.327,0.327,0.785,0.462,4,9788,1211,45.0,0.231,2.646,0.378,0.667,0.259772392434153
3577,0.027,0.462,1031.02,197.714,0.163,0.163,1.0,0.231,4,6315,1211,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3578,0.133,1.25,179.592,198.041,0.327,0.49,1.0,0.589,4,1100,1216,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
3579,0.027,0.462,1031.184,198.041,0.163,0.163,1.0,0.231,4,6316,1213,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3580,0.133,1.577,462.531,199.673,0.327,0.653,0.674,0.673,4,2834,1223,104.036,0.327,2.188,0.457,0.769,0.4115104609238708
3581,1.999,6.768,203.102,201.633,1.633,2.612,0.548,2.737,4,1246,1235,107.354,1.423,2.49,0.402,0.721,1.5953701294450735
3582,239.127,79.177,1948.571,202.776,28.082,14.857,0.479,28.332,4,11935,1275,172.384,14.502,2.405,0.416,0.795,17.448952765535395
3583,125.201,55.287,1353.796,208.816,17.796,14.041,0.515,21.15,4,8292,1284,147.291,10.102,2.099,0.476,0.85,12.625801528631246
3584,4.478,10.248,1125.878,217.959,2.939,3.429,0.536,3.701,4,6897,1336,138.576,2.177,1.757,0.569,0.771,2.387795360018119
3585,218.042,80.978,1742.857,220.408,15.184,28.735,0.418,29.385,4,10706,1351,107.126,11.71,3.048,0.328,0.845,16.66192356281664
3586,48.46,41.345,1877.878,222.531,8.163,12.408,0.356,13.766,4,11503,1363,123.879,7.142,2.122,0.471,0.702,7.855010397056517
3587,0.16,1.481,495.51,224.0,0.653,0.327,0.916,0.73,4,3035,1372,153.435,0.327,2.082,0.48,0.857,0.451351666838205
3588,3695.1,419.582,330.286,224.327,80.653,110.204,0.264,123.026,4,2100,2039,60.68,63.996,2.272,0.44,0.628,68.59116154251143
3589,2.852,9.499,496.327,224.98,2.449,3.592,0.397,4.172,4,3040,1378,120.579,1.241,4.673,0.214,0.684,1.9055915568622477
3590,0.187,2.405,780.245,229.714,0.98,0.653,0.406,1.177,4,4779,1407,146.31,0.392,4.241,0.236,0.583,0.487950606993654
3591,84.418,43.924,1834.449,240.816,12.571,11.918,0.55,14.257,4,11237,1475,150.499,10.261,1.404,0.712,0.792,10.367465258560213
3592,52.778,43.717,2013.714,249.469,15.347,10.122,0.347,17.64,4,12335,1528,149.4,5.207,4.255,0.235,0.72,8.197501856787373
3593,0.347,1.943,619.755,250.286,0.653,0.653,1.0,0.816,4,3796,1533,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
3594,0.053,0.788,630.694,257.469,0.163,0.327,1.0,0.365,4,3863,1577,116.565,0.163,2.0,0.5,1.0,0.259772392434153
3595,0.133,1.577,551.51,258.286,0.327,0.653,0.674,0.73,4,3378,1582,116.565,0.327,2.61,0.383,0.769,0.4115104609238708
3596,1.493,4.77,1417.959,265.633,1.306,1.796,0.825,1.973,4,8686,1627,114.444,1.213,1.764,0.567,0.855,1.3787482149724068
3597,0.027,0.462,554.612,266.449,0.163,0.163,1.0,0.231,4,3397,1632,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3598,0.506,2.5,636.082,273.306,0.816,0.816,1.0,1.045,4,3896,1674,141.34,0.808,1.244,0.804,0.884,0.8026575917762147
3599,1.093,4.077,594.776,276.245,1.306,1.306,0.826,1.736,4,3643,1700,41.186,1.039,1.733,0.577,0.863,1.1796825091504632
3600,0.24,1.712,1137.959,276.735,0.49,0.653,1.0,0.816,4,6970,1695,126.87,0.49,1.817,0.55,0.857,0.5527906391541367
3601,7448.95,403.16,2147.265,285.061,111.02,101.224,0.576,114.958,4,13155,1907,162.903,97.514,1.12,0.893,0.921,97.38735907064628
3602,0.053,0.693,1252.082,288.163,0.327,0.163,1.0,0.365,4,7669,1765,153.435,0.163,2.0,0.5,1.0,0.259772392434153
3603,1.013,3.711,647.02,291.265,1.306,0.98,0.924,1.54,4,3963,1789,32.005,0.98,1.535,0.651,0.905,1.1356899483647462
3604,0.586,2.635,1246.204,291.592,0.98,0.816,1.0,1.033,4,7633,1787,161.565,0.816,1.176,0.85,0.88,0.8637814383365767
3605,0.267,1.712,604.735,292.082,0.653,0.49,1.0,0.816,4,3704,1789,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
3606,0.293,2.038,1420.245,293.551,0.49,0.816,0.887,0.952,4,8699,1798,120.964,0.49,1.892,0.528,0.88,0.6107857125108631
3607,0.027,0.462,1097.143,294.041,0.163,0.163,1.0,0.231,4,6720,1801,135.0,0.163,1.0,1.0,1.0,0.185411616971131
3608,0.267,1.808,1180.898,294.041,0.49,0.653,1.0,0.73,4,7234,1801,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
3609,0.426,2.365,921.633,294.204,0.98,0.49,0.958,1.033,4,5645,1802,161.565,0.49,1.931,0.518,0.941,0.7364781368494107
3610,0.213,1.712,1053.061,295.02,0.49,0.653,0.914,0.816,4,6450,1807,126.87,0.462,1.939,0.516,0.842,0.5207686847618525
3611,0.08,0.924,1314.939,295.02,0.327,0.327,1.0,0.462,4,8054,1807,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
3612,0.533,2.596,1262.857,295.184,0.98,0.653,0.994,1.095,4,7735,1812,26.565,0.653,1.417,0.706,0.93,0.8237940745986474
3613,0.293,1.808,1175.347,295.837,0.653,0.49,1.0,0.816,4,7199,1812,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
3614,0.213,1.481,1527.184,296.0,0.49,0.49,1.0,0.693,4,9354,1813,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
3615,0.533,2.5,1287.837,296.327,0.816,0.816,1.0,1.045,4,7888,1815,128.66,0.803,1.281,0.781,0.889,0.8237940745986474
