 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1837,15.78,16.132,424.816,819.265,5.714,4.408,0.762,6.217,3,2602,5039,23.199,3.724,1.695,0.59,0.931,4.48237883449412
1838,2.719,6.267,1280.163,821.878,2.122,1.633,0.87,2.338,3,7841,5035,155.225,1.633,1.398,0.715,0.907,1.8606284750414055
1839,15.62,15.305,1012.245,824.653,4.245,5.224,0.838,5.58,3,6210,5051,110.556,4.245,1.228,0.815,0.936,4.459596583634358
1840,30.867,22.089,2177.306,829.061,7.347,6.041,0.795,7.462,3,13336,5081,169.919,5.848,1.236,0.809,0.946,6.269057746371481
1841,51.179,28.379,1343.837,844.898,8.98,8.653,0.799,10.332,3,8231,5181,148.57,6.664,1.485,0.673,0.963,8.072368094927343
1842,31.88,22.073,31.51,853.224,5.714,8.0,0.822,8.165,3,204,5226,101.535,5.697,1.392,0.718,0.938,6.371096976671835
1843,3641.789,319.336,1495.02,854.041,75.918,98.286,0.449,105.722,3,9369,5232,112.327,66.683,1.667,0.6,0.821,68.09456489604382
1844,35.878,24.382,2134.204,860.898,7.837,7.51,0.758,8.653,3,13073,5278,148.109,5.887,1.598,0.626,0.915,6.758793411993606
1845,0.027,0.462,1646.857,861.061,0.163,0.163,1.0,0.231,3,10087,5274,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1846,1.599,5.017,1643.918,861.224,1.959,0.98,0.799,2.019,3,10069,5277,165.964,0.98,1.891,0.529,0.916,1.426853192179043
1847,57.976,54.196,423.837,862.204,15.51,17.306,0.248,22.389,3,2600,5387,50.622,5.221,6.096,0.164,0.606,8.591701568697891
1848,6.211,10.327,1492.735,882.286,3.755,2.939,0.732,4.095,3,9143,5406,156.501,2.343,1.975,0.506,0.874,2.812132787111963
1849,0.027,0.462,2002.449,886.694,0.163,0.163,1.0,0.231,3,12265,5431,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1850,89.616,43.096,1348.898,891.918,14.041,9.633,0.606,14.313,3,8264,5512,20.709,9.049,1.785,0.56,0.858,10.681883496883232
1851,2001.113,228.874,1759.51,900.735,65.633,48.653,0.48,69.08,3,10777,5619,161.822,42.52,1.624,0.616,0.872,50.47668971994514
1852,2.319,5.845,5.878,904.653,1.796,1.796,0.853,2.427,3,37,5541,132.274,1.469,1.684,0.594,0.911,1.7183254942649375
1853,22.231,22.854,558.857,905.796,9.469,3.918,0.535,9.741,3,3423,5569,13.57,3.484,3.193,0.313,0.879,5.320280849636362
1854,152.736,50.188,952.816,909.061,17.469,14.367,0.762,17.772,3,5836,5619,10.587,10.596,1.63,0.614,0.957,13.945232701703826
1855,15.833,15.169,1240.653,912.653,4.082,5.224,0.865,5.316,3,7611,5590,100.62,4.082,1.311,0.763,0.944,4.489899966791223
1856,2.586,6.307,356.571,913.796,2.449,1.469,0.817,2.581,3,2184,5598,161.565,1.469,1.74,0.575,0.894,1.8145515872206917
1857,428.595,122.577,1704.327,917.878,32.98,30.367,0.358,34.779,3,10442,5726,159.098,26.835,1.222,0.818,0.726,23.36031041479901
1858,179.392,62.471,1491.429,926.204,13.224,23.02,0.578,24.271,3,9137,5674,109.654,9.428,2.437,0.41,0.946,15.113205762151534
1859,21.511,20.998,150.531,938.939,7.347,5.878,0.613,8.427,3,925,5785,35.538,3.631,2.746,0.364,0.862,5.233417224605552
1860,9.943,11.92,289.796,941.878,4.245,3.102,0.879,4.356,3,1775,5775,167.005,3.102,1.378,0.726,0.94,3.558064191846701
1861,48.726,30.912,1198.694,943.184,9.959,7.673,0.641,10.308,3,7344,5808,29.407,7.424,1.494,0.67,0.863,7.876539218258584
1862,116.671,42.467,69.714,947.102,10.939,14.694,0.813,14.717,3,452,5801,93.18,9.666,1.513,0.661,0.972,12.1881143301085
1863,52.565,28.643,1595.755,948.082,9.469,7.673,0.805,10.368,3,9774,5820,153.838,7.607,1.306,0.766,0.936,8.180943507261484
1864,4777.369,304.489,2117.551,951.347,74.612,94.204,0.648,99.128,3,13020,6397,60.606,70.921,1.419,0.705,0.92,77.99189144130227
1865,8.796,11.825,536.0,953.469,3.592,3.755,0.791,4.31,3,3285,5862,52.696,3.163,1.423,0.703,0.889,3.346552709205473
1866,19.672,25.872,1274.286,954.449,8.49,5.224,0.369,8.515,3,7805,5864,4.399,4.758,1.93,0.518,0.689,5.004714609648598
1867,71.837,40.979,522.776,954.939,8.0,14.204,0.538,14.607,3,3204,5849,117.997,7.298,2.097,0.477,0.811,9.563770656761898
1868,350.174,89.593,1279.02,957.878,27.265,23.347,0.548,28.556,3,7834,5955,17.295,20.935,1.264,0.791,0.853,21.115287929320093
1869,22.257,24.932,1876.245,962.612,7.347,6.204,0.45,7.962,3,11492,5921,28.142,5.772,1.267,0.789,0.711,5.323391075918669
1870,404.232,111.02,1944.163,963.265,22.204,36.082,0.412,36.165,3,11944,5900,93.883,20.478,2.036,0.491,0.755,22.68665175047619
1871,0.56,3.289,1275.102,984.816,0.816,1.306,0.65,1.54,3,7810,6032,122.005,0.657,2.968,0.337,0.778,0.8444016491289505
1872,48.94,26.341,1698.612,1000.0,8.0,8.327,0.886,8.518,3,10421,6125,102.171,7.552,1.111,0.9,0.965,7.893816777664584
1873,18.739,16.746,1645.551,1001.469,5.714,4.571,0.84,5.862,3,10079,6145,167.125,4.137,1.407,0.711,0.942,4.884591674724942
1874,226.279,74.73,1648.0,1012.408,29.878,11.265,0.509,30.093,3,10094,6231,173.145,8.005,3.792,0.264,0.972,16.97372590043588
1875,40.117,24.471,2056.653,1013.878,7.837,6.694,0.842,8.751,3,12598,6217,143.344,6.041,1.411,0.709,0.963,7.146925969683786
1876,29.828,22.591,619.592,1014.531,5.714,8.163,0.734,8.32,3,3800,6215,105.945,5.504,1.589,0.629,0.915,6.162644654720928
1877,225.506,91.602,451.265,1026.286,24.98,24.816,0.338,32.73,3,2766,6436,41.562,14.76,2.853,0.351,0.711,16.944708813521924
1878,18.419,28.006,2068.245,1030.367,5.714,8.0,0.295,8.58,3,12669,6311,111.194,5.685,1.903,0.525,0.549,4.842705769967546
1879,23.057,18.379,1392.653,1035.102,6.041,5.061,0.858,6.44,3,8533,6364,30.466,4.799,1.313,0.761,0.958,5.418217805049798
1880,65.493,31.16,2104.49,1035.102,7.837,10.612,0.848,10.713,3,12906,6405,82.117,7.837,1.352,0.74,0.959,9.131718211998225
1881,50.699,34.329,1305.959,1036.082,7.184,12.735,0.541,13.188,3,7999,6346,105.068,6.464,2.226,0.449,0.828,8.034424165957883
1882,87.617,44.211,1956.571,1036.082,13.388,11.918,0.563,14.219,3,11984,6386,21.557,9.845,1.395,0.717,0.832,10.562075041915806
1883,325.918,82.03,187.918,1043.755,22.041,22.857,0.609,24.86,3,1161,6398,141.399,20.043,1.263,0.792,0.871,20.37085383436332
1884,454.93,129.142,1862.367,1052.082,30.367,46.694,0.343,51.604,3,11422,6724,59.378,12.901,5.014,0.199,0.812,24.06729868693966
1885,20.525,23.649,541.061,1058.612,7.184,7.51,0.461,9.846,3,3315,6530,49.708,3.525,3.387,0.295,0.776,5.112068236603382
1886,68.078,32.545,226.122,1064.816,8.98,10.449,0.808,11.665,3,1387,6582,43.299,8.114,1.383,0.723,0.959,9.310188060747238
1887,32.12,23.171,1966.857,1067.592,8.163,6.531,0.752,8.919,3,12047,6550,156.251,5.437,1.74,0.575,0.916,6.395033555572122
1888,26.922,21.604,1633.633,1076.082,7.837,4.735,0.725,8.005,3,10006,6614,11.768,4.387,1.81,0.553,0.912,5.8547549071980844
1889,74.796,69.948,1034.776,1080.98,16.98,10.612,0.192,18.192,3,6338,6638,158.962,9.402,2.087,0.479,0.561,9.758751200231064
1890,6.531,13.8,875.102,1085.714,1.959,5.714,0.431,5.827,3,5360,6685,78.69,1.948,3.96,0.253,0.775,2.8836656301772137
1891,3843.039,386.772,817.959,1090.286,69.714,116.571,0.323,127.394,3,5020,7386,65.143,65.991,1.914,0.523,0.701,69.9507628747498
1892,37.851,24.774,2108.245,1101.061,5.388,8.816,0.775,8.913,3,12927,6798,81.573,5.251,1.779,0.562,0.955,6.942145922391047
1893,365.581,114.278,1252.735,1107.755,23.184,31.673,0.352,35.795,3,7674,6794,125.72,19.108,2.091,0.478,0.716,21.574804425621696
1894,586.316,173.497,1664.98,1117.551,35.429,40.653,0.245,50.289,3,10207,7089,48.027,21.187,2.401,0.416,0.701,27.322531304967733
1895,0.213,1.712,1499.265,1119.673,0.653,0.49,0.914,0.73,3,9183,6859,153.435,0.49,1.435,0.697,0.842,0.5207686847618525
1896,0.027,0.462,1500.571,1120.653,0.163,0.163,1.0,0.231,3,9191,6864,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1897,34.012,23.986,1858.449,1141.061,5.551,8.163,0.743,8.655,3,11384,6989,125.789,5.204,1.717,0.582,0.942,6.580685632632238
1898,997.318,145.023,1001.959,1147.102,53.224,27.429,0.596,53.42,3,6137,7100,4.909,26.668,2.154,0.464,0.922,35.63459998759889
1899,0.027,0.462,889.959,1151.184,0.163,0.163,1.0,0.231,3,5451,7051,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1900,360.303,90.323,1244.735,1164.082,29.224,21.224,0.555,30.548,3,7641,7250,31.226,18.464,1.914,0.523,0.834,21.41849732559951
1901,36.651,23.26,1862.531,1170.449,5.551,8.327,0.851,8.679,3,11421,7169,106.39,5.551,1.502,0.666,0.967,6.831215305792115
1902,0.027,0.462,1175.02,1172.082,0.163,0.163,1.0,0.231,3,7197,7179,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1903,30.707,23.316,1897.796,1173.061,8.49,5.224,0.71,8.932,3,11624,7191,161.896,5.224,1.781,0.562,0.895,6.252788713860611
1904,444.988,100.676,741.224,1175.184,32.327,24.49,0.552,38.32,3,4545,7341,35.112,18.03,2.107,0.475,0.881,23.802863662437986
1905,75.062,36.008,1191.51,1183.673,12.245,9.633,0.727,12.396,3,7314,7250,130.192,7.509,1.756,0.569,0.944,9.7760885177514
1906,7.863,10.845,527.347,1186.776,3.755,3.102,0.84,4.032,3,3230,7282,21.371,2.912,1.379,0.725,0.909,3.1640926883156544
1907,1944.923,241.773,920.163,1189.714,38.367,86.204,0.418,86.464,3,5726,7815,85.56,31.49,3.347,0.299,0.807,49.76296690376235
1908,1951.16,188.172,2119.347,1194.449,49.143,60.735,0.692,65.176,3,13000,7320,118.748,41.944,1.494,0.669,0.944,49.84269324690892
1909,3.172,8.975,990.041,1196.408,3.102,1.959,0.495,3.306,3,6064,7337,20.225,1.787,2.583,0.387,0.713,2.009655651075561
1910,2.132,8.958,1526.041,1198.204,3.429,1.633,0.334,3.49,3,9347,7344,10.784,1.633,2.477,0.404,0.565,1.6475881491972948
1911,0.027,0.462,906.612,1208.0,0.163,0.163,1.0,0.231,3,5553,7399,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1912,4074.302,302.385,214.367,1208.163,88.163,75.755,0.56,88.202,3,1313,7717,1.697,66.221,1.331,0.751,0.895,72.02473480404883
1913,0.08,1.154,905.959,1208.49,0.49,0.327,0.754,0.589,3,5549,7404,33.69,0.292,2.702,0.37,0.667,0.3191538243211461
1914,0.027,0.462,905.143,1208.98,0.163,0.163,1.0,0.231,3,5544,7405,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1915,76.128,51.887,894.857,1209.143,10.122,19.755,0.355,21.077,3,5498,7527,69.6,6.628,3.31,0.302,0.785,9.845261807671672
1916,7.25,13.632,1147.429,1209.469,4.735,3.102,0.49,4.912,3,7028,7419,15.422,2.699,2.422,0.413,0.692,3.0382538898732494
1917,196.958,58.13,411.592,1211.918,19.429,14.694,0.732,19.511,3,2521,7465,5.281,13.128,1.511,0.662,0.941,15.835867966485075
1918,64.4,31.19,466.122,1219.429,10.776,8.98,0.832,10.875,3,2855,7498,172.235,8.425,1.233,0.811,0.957,9.055198875836162
1919,34.146,33.492,300.082,1221.714,9.469,8.49,0.383,10.4,3,1847,7534,47.545,6.524,1.962,0.51,0.654,6.593636136042607
1920,0.08,1.115,1695.347,1224.49,0.163,0.49,0.809,0.516,3,10384,7500,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1921,0.053,0.788,1695.51,1225.143,0.163,0.327,1.0,0.365,3,10385,7504,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1922,0.24,1.712,194.939,1234.776,0.49,0.653,1.0,0.73,3,1194,7567,63.435,0.49,1.185,0.844,0.857,0.5527906391541367
1923,0.453,2.405,1154.122,1238.367,0.98,0.653,0.985,1.033,3,7069,7586,161.565,0.653,1.426,0.701,0.829,0.7594586978664665
1924,19.165,20.473,1877.551,1239.184,6.041,6.204,0.575,6.606,3,11505,7590,129.987,5.223,1.154,0.867,0.778,4.939801197907603
1925,0.666,2.866,790.204,1241.959,0.98,0.98,1.0,1.177,3,4841,7607,123.69,0.876,1.432,0.698,0.847,0.9208569578352648
1926,0.133,1.481,795.102,1251.102,0.653,0.327,0.764,0.73,3,4870,7663,153.435,0.327,2.61,0.383,0.769,0.4115104609238708
1927,0.027,0.462,1462.204,1252.408,0.163,0.163,1.0,0.231,3,8956,7671,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1928,2.719,7.669,1462.367,1252.408,2.286,2.122,0.581,2.78,3,8959,7684,49.764,1.84,1.588,0.63,0.75,1.8606284750414055
1929,0.64,6.283,1465.306,1255.673,0.327,2.939,0.204,2.957,3,8975,7709,83.66,0.327,10.999,0.091,0.676,0.90270333367641
1930,0.213,1.712,1462.857,1256.163,0.653,0.49,0.914,0.816,3,8960,7694,143.13,0.462,1.939,0.516,0.842,0.5207686847618525
1931,0.027,0.462,1464.816,1258.939,0.163,0.163,1.0,0.231,3,8972,7711,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1932,8.93,17.471,542.204,1259.918,6.041,2.939,0.368,6.217,3,3321,7724,166.329,2.905,2.534,0.395,0.637,3.37194738014771
1933,14.954,25.331,1325.388,1266.776,5.878,6.041,0.293,7.973,3,8119,7760,132.51,5.163,1.846,0.542,0.573,4.36348761336269
1934,84.685,40.913,1681.143,1269.878,14.367,8.98,0.636,14.633,3,10297,7822,10.934,8.779,1.849,0.541,0.87,10.383847593541484
1935,105.796,55.432,1000.816,1272.49,13.224,16.0,0.433,17.102,3,6138,7794,110.684,10.855,1.922,0.52,0.764,11.606190196390946
1936,37.824,23.164,466.612,1274.122,6.857,7.02,0.886,8.007,3,2862,7808,140.793,6.656,1.185,0.844,0.968,6.93966948348859
1937,80.98,56.099,2153.633,1282.286,9.306,18.286,0.323,18.471,3,13218,7966,81.87,8.469,2.241,0.446,0.7,10.154158671827693
1938,55.497,35.731,1338.449,1289.306,14.204,6.041,0.546,14.442,3,8198,7925,10.421,6.038,2.471,0.405,0.868,8.406008268742502
1939,29.588,24.757,472.327,1300.735,8.327,6.041,0.607,9.241,3,2896,7968,147.995,5.097,1.867,0.535,0.856,6.137801858126735
1940,39.663,30.761,1005.878,1304.98,8.49,9.143,0.527,11.499,3,6167,7994,128.66,5.795,2.08,0.481,0.821,7.10637038598684
1941,0.426,2.269,965.061,1306.939,0.816,0.653,1.0,0.952,3,5911,8009,30.964,0.653,1.233,0.811,0.914,0.7364781368494107
1942,299.342,83.481,198.531,1307.592,30.857,14.531,0.54,31.126,3,1216,8055,7.535,13.413,2.806,0.356,0.871,19.52265534706058
1943,3198.347,253.713,1209.143,1309.551,61.551,72.816,0.624,75.723,3,7511,8021,117.339,59.588,1.196,0.836,0.9,63.81427644489181
1944,0.373,2.269,908.082,1320.653,0.816,0.653,0.911,0.952,3,5562,8092,30.964,0.653,1.5,0.667,0.824,0.6891432000580254
1945,5.918,12.056,314.939,1324.245,4.408,3.102,0.512,5.39,3,1929,8130,35.134,1.742,3.355,0.298,0.838,2.745001206874542
1946,39.61,26.644,676.735,1326.694,7.51,7.673,0.701,8.98,3,4146,8160,36.87,6.85,1.299,0.77,0.892,7.101620826752143
1947,0.293,2.54,95.347,1327.184,0.98,0.816,0.571,1.275,3,584,8134,39.806,0.462,3.708,0.27,0.667,0.6107857125108631
1948,16.207,15.361,1944.163,1328.98,4.735,4.571,0.863,5.585,3,11909,8142,142.125,4.016,1.322,0.757,0.954,4.542619651866397
1949,458.902,126.964,387.918,1340.898,32.163,29.388,0.358,32.947,3,2379,8261,160.308,25.983,1.285,0.778,0.747,24.172136305218363
1950,0.16,1.577,1394.939,1341.224,0.327,0.653,0.809,0.73,3,8544,8219,63.435,0.327,2.082,0.48,0.857,0.451351666838205
1951,112.353,49.429,1013.224,1342.857,9.469,18.449,0.578,19.283,3,6219,8225,111.351,7.352,2.879,0.347,0.926,11.960446587382505
1952,0.16,1.481,1962.449,1358.694,0.653,0.327,0.916,0.73,3,12020,8322,153.435,0.327,2.237,0.447,0.857,0.451351666838205
1953,0.293,2.269,1963.755,1359.02,0.653,0.816,0.715,1.045,3,12028,8324,128.66,0.543,2.189,0.457,0.786,0.6107857125108631
1954,301.048,90.986,1158.531,1359.184,17.959,32.816,0.457,33.506,3,7130,8325,102.953,17.365,2.388,0.419,0.772,19.5782077439032
1955,30.441,21.093,616.653,1362.612,7.184,6.041,0.86,7.367,3,3777,8367,12.804,5.38,1.342,0.745,0.952,6.225647354394809
1956,251.708,72.178,2004.245,1366.041,27.918,14.531,0.607,28.29,3,12276,8434,9.299,10.163,2.806,0.356,0.969,17.902083100192513
1957,71.41,37.944,2216.98,1369.143,8.816,12.735,0.623,14.115,3,13585,8389,119.827,7.478,2.179,0.459,0.868,9.53530470879342
1958,17379.798,691.889,1339.918,1369.306,172.245,198.857,0.456,200.785,3,8546,8387,97.946,122.286,1.63,0.614,0.871,148.7570035094452
1959,411.269,103.879,2168.327,1374.041,28.408,29.224,0.479,34.11,3,13305,8417,122.093,21.034,1.789,0.559,0.785,22.88326799921037
1960,28.788,28.699,846.694,1377.633,5.714,9.959,0.439,10.379,3,5190,8438,109.29,4.819,2.733,0.366,0.77,6.054256355146838
1961,3.225,7.923,2197.551,1383.51,2.286,2.776,0.646,3.241,3,13460,8475,130.914,1.6,2.161,0.463,0.832,2.0263754666327016
1962,0.347,2.269,77.224,1388.082,0.816,0.653,0.846,1.045,3,473,8506,38.66,0.62,1.733,0.577,0.812,0.6646909973988676
1963,115.179,56.204,520.0,1390.204,12.408,16.163,0.458,16.216,3,3203,8515,94.62,12.09,1.377,0.726,0.808,12.1099321849072
1964,10.822,13.513,2011.429,1391.51,4.571,3.429,0.745,4.893,3,12321,8540,25.71,3.429,1.263,0.792,0.893,3.712007321264861
1965,69.944,40.333,1952.49,1392.163,12.735,9.796,0.54,14.673,3,11960,8579,34.574,8.04,1.666,0.6,0.84,9.436920404292716
1966,7.464,10.519,2027.429,1406.041,3.592,3.102,0.848,3.651,3,12418,8616,169.695,3.102,1.157,0.865,0.911,3.0827682303253443
1967,15.487,23.006,250.286,1408.0,2.939,9.796,0.368,10.059,3,1537,8684,76.866,2.488,4.004,0.25,0.787,4.440569876638973
1968,130.719,51.006,825.469,1414.694,9.306,19.102,0.631,19.314,3,5062,8782,72.79,9.106,2.31,0.433,0.924,12.901030968424024
1969,20.098,20.417,2273.143,1422.694,5.714,6.694,0.606,8.294,3,13925,8714,126.193,4.098,2.24,0.446,0.855,5.05861328528751
1970,0.533,2.635,113.306,1427.429,0.98,0.816,0.965,1.095,3,694,8747,26.565,0.803,1.48,0.676,0.851,0.8237940745986474
1971,2446.634,303.31,1100.735,1432.163,67.102,61.388,0.334,85.953,3,6742,9124,38.677,55.781,1.215,0.823,0.769,55.813539220278535
1972,176.273,54.842,1068.898,1432.327,17.469,14.367,0.736,18.38,3,6547,8793,161.887,13.265,1.345,0.744,0.923,14.981246752827394
1973,21.618,24.279,1172.408,1433.633,6.531,6.531,0.461,7.301,3,7181,8781,153.435,5.912,1.108,0.902,0.753,5.246417108664231
1974,231.77,68.633,2206.204,1450.612,18.939,21.224,0.618,22.696,3,13517,8997,37.694,15.177,1.626,0.615,0.85,17.178437917437915
1975,5.518,9.15,1679.02,1463.184,3.429,1.959,0.828,3.49,3,10284,8971,10.784,1.959,1.689,0.592,0.928,2.650610459469408
1976,0.426,2.269,2197.224,1466.449,0.653,0.816,1.0,0.952,3,13459,8982,120.964,0.653,1.392,0.718,0.889,0.7364781368494107
1977,0.533,4.459,2198.041,1467.918,1.959,0.653,0.337,2.065,3,13463,8991,161.565,0.547,4.693,0.213,0.606,0.8237940745986474
1978,194.639,63.194,89.469,1484.245,21.878,14.857,0.612,22.675,3,548,9105,163.261,14.464,1.614,0.62,0.875,15.742365506737142
1979,7.17,12.685,2053.878,1498.939,4.245,3.102,0.56,4.548,3,12580,9197,21.038,3.102,1.541,0.649,0.758,3.0214446107369097
1980,171.795,56.33,505.306,1504.49,19.102,15.184,0.68,22.238,3,3099,9303,37.543,9.448,2.294,0.436,0.97,14.789732505619474
1981,31.214,24.421,114.776,1508.408,7.837,7.673,0.658,10.076,3,709,9286,49.6,4.272,2.458,0.407,0.924,6.304196947222015
1982,21.404,17.574,424.163,1511.51,5.878,5.061,0.871,6.076,3,2602,9260,149.3,4.964,1.191,0.84,0.938,5.220384968133233
1983,217.883,93.647,20.082,1513.143,22.857,22.694,0.312,24.644,3,130,9348,32.005,20.597,1.494,0.669,0.66,16.655847373386063
1984,0.053,0.788,1651.592,1520.653,0.163,0.327,1.0,0.365,3,10116,9314,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1985,196.238,84.187,997.551,1522.449,22.531,19.429,0.348,23.369,3,6110,9398,164.604,17.932,1.201,0.832,0.689,15.806896652402674
1986,0.24,1.943,741.714,1526.857,0.653,0.653,0.799,0.816,3,4543,9355,36.87,0.511,1.709,0.585,0.75,0.5527906391541367
1987,15.993,15.654,2130.286,1530.939,4.735,5.388,0.82,5.853,3,13056,9410,67.011,3.81,1.532,0.653,0.933,4.5125292285978
1988,275.539,81.542,1645.878,1533.551,25.633,16.327,0.521,26.098,3,10093,9402,148.299,14.186,2.008,0.498,0.852,18.730380426376342
1989,7.943,10.941,577.306,1534.041,3.592,3.265,0.834,3.825,3,3538,9414,39.806,2.898,1.307,0.765,0.914,3.1801480631931898
1990,13.968,14.341,1031.51,1549.388,4.571,4.082,0.853,4.802,3,6319,9494,144.689,3.865,1.211,0.826,0.932,4.217180332978512
1991,52.591,28.993,1942.367,1549.878,7.673,10.122,0.786,10.496,3,11910,9555,74.667,6.848,1.564,0.639,0.952,8.182966509595829
1992,67.945,34.623,1527.02,1564.245,8.163,12.735,0.712,13.373,3,9367,9581,107.771,7.181,1.898,0.527,0.93,9.301089230140231
1993,11.675,14.859,1574.367,1567.673,4.082,4.735,0.664,5.486,3,9648,9631,53.471,3.264,1.707,0.586,0.827,3.855524826114212
1994,25.456,21.03,1085.224,1573.388,5.061,7.51,0.723,7.722,3,6656,9683,76.551,4.325,1.889,0.529,0.928,5.693117410591345
1995,3.119,7.652,2132.082,1575.184,2.612,2.122,0.669,3.265,3,13059,9648,143.13,1.577,2.095,0.477,0.873,1.9927955590147657
1996,84.605,35.847,1201.306,1578.612,11.592,11.592,0.827,12.136,3,7380,9740,70.346,9.101,1.253,0.798,0.945,10.378941741927182
1997,120.963,48.13,1365.714,1580.898,15.184,12.571,0.656,15.389,3,8368,9709,162.719,12.571,1.156,0.865,0.86,12.410272964354954
1998,375.843,95.135,339.592,1582.367,35.592,21.061,0.522,38.487,3,2081,9804,25.369,12.234,3.394,0.295,0.916,21.875515313059434
1999,117.204,48.773,546.612,1586.612,11.918,16.163,0.619,16.246,3,3372,9817,84.232,11.634,1.456,0.687,0.874,12.215922707726175
2000,63.867,35.204,1403.429,1587.755,12.735,8.816,0.648,12.751,3,8596,9746,177.064,8.146,1.331,0.751,0.852,9.01764880684542
2001,9.729,12.207,461.878,1612.898,3.265,4.082,0.82,4.239,3,2832,9904,74.358,3.099,1.303,0.768,0.918,3.5195663839070286
2002,17712.726,779.65,825.306,1621.388,216.653,143.347,0.366,218.414,3,5090,10069,164.967,136.586,1.767,0.566,0.81,150.17504182872293
2003,37.504,23.992,1524.898,1626.286,8.163,6.367,0.819,8.325,3,9340,9985,11.31,5.583,1.458,0.686,0.951,6.910251506692614
2004,203.222,57.405,83.592,1642.612,16.98,17.796,0.775,20.988,3,524,10067,129.634,13.665,1.503,0.665,0.954,16.08571685565083
2005,23.564,22.201,1684.082,1652.571,5.388,7.673,0.601,8.277,3,10320,10122,112.011,5.053,1.662,0.602,0.829,5.477464434584617
2006,381.974,83.706,47.02,1657.143,25.469,23.184,0.685,27.754,3,290,10267,41.662,20.882,1.217,0.822,0.907,22.053217494521498
2007,0.08,0.924,1701.551,1663.02,0.327,0.327,1.0,0.462,3,10422,10186,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2008,2.159,8.975,1078.531,1665.633,1.143,3.918,0.337,4.039,3,6606,10226,75.964,0.925,6.04,0.166,0.704,1.6579879906329889
2009,0.746,3.711,624.816,1666.612,0.98,1.306,0.681,1.395,3,3829,10216,69.444,0.98,1.228,0.814,0.747,0.9745956599392548
2010,4.212,7.883,615.837,1667.755,2.286,2.612,0.852,2.737,3,3778,10231,72.646,2.207,1.205,0.83,0.895,2.315790353729047
2011,232.97,132.594,632.163,1668.408,17.959,45.061,0.167,46.946,3,3872,10495,73.014,14.712,4.617,0.217,0.546,17.222851585522964
2012,13.968,18.26,1416.98,1669.714,6.694,3.592,0.526,6.853,3,8679,10241,12.381,3.355,2.274,0.44,0.801,4.217180332978512
2013,50.272,32.116,1069.878,1669.878,10.612,7.837,0.612,11.472,3,6553,10270,24.376,7.022,1.624,0.616,0.855,8.000518632746635
2014,341.005,91.29,502.367,1670.694,31.184,27.102,0.514,36.157,3,3092,10241,141.785,12.94,3.245,0.308,0.866,20.83701156481932
2015,59.229,32.552,1614.041,1674.122,12.408,7.837,0.702,12.964,3,9886,10286,16.837,6.133,2.125,0.471,0.956,8.684048882584607
2016,85.831,43.073,1842.776,1677.224,13.061,10.939,0.581,13.636,3,11287,10306,16.699,10.326,1.329,0.752,0.847,10.453871214251864
2017,139.622,55.152,26.122,1683.265,13.878,18.286,0.577,19.224,3,177,10421,69.102,11.446,1.986,0.504,0.816,13.333126104369256
2018,0.906,6.419,604.408,1685.224,0.49,2.939,0.276,2.943,3,3704,10322,93.18,0.49,6.054,0.165,0.701,1.0740367905849677
2019,0.24,3.249,605.224,1688.816,0.653,1.306,0.286,1.46,3,3707,10344,116.565,0.45,4.974,0.201,0.5,0.5527906391541367
2020,0.027,0.462,634.612,1696.653,0.163,0.163,1.0,0.231,3,3887,10392,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2021,131.492,52.104,1650.939,1697.633,20.408,9.143,0.609,20.988,3,10112,10414,166.504,8.962,2.442,0.409,0.921,12.93911953018118
2022,111.66,55.623,615.347,1702.694,14.367,17.469,0.454,22.183,3,3769,10535,51.274,8.286,2.856,0.35,0.816,11.92350315826386
2023,64.187,30.451,421.551,1703.673,8.49,9.796,0.87,10.46,3,2589,10493,55.814,8.209,1.256,0.796,0.966,9.040211648955786
2024,310.937,74.328,284.571,1703.837,27.265,16.0,0.707,27.352,3,1743,10468,170.032,14.024,2.061,0.485,0.933,19.89716774622251
2025,54.431,47.71,610.449,1720.163,3.755,22.204,0.3,22.339,3,3741,10672,83.706,3.474,7.078,0.141,0.904,8.324884483251383
2026,172.541,52.952,3.265,1720.49,17.633,15.347,0.773,20.11,3,20,10555,147.6,11.475,1.729,0.578,0.973,14.821809076092894
2027,474.096,144.752,1103.02,1748.408,25.143,42.449,0.284,43.677,3,6769,10709,103.621,19.103,2.796,0.358,0.708,24.569040990660618
