 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2337,0.373,2.134,1065.633,2117.061,0.653,0.653,1.0,0.924,8,6527,12967,135.0,0.653,1.239,0.807,0.933,0.6891432000580254
2338,0.107,1.154,365.878,2117.878,0.49,0.327,1.0,0.589,8,2241,12972,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
2339,0.666,3.058,356.408,2118.367,1.143,0.816,0.896,1.316,8,2183,12975,150.255,0.803,1.712,0.584,0.877,0.9208569578352647
2340,0.08,0.924,1153.306,2122.286,0.327,0.327,1.0,0.462,8,7064,12999,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2341,0.16,1.385,351.51,2122.939,0.49,0.49,1.0,0.589,8,2154,13003,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
2342,0.027,0.462,1111.02,2131.102,0.163,0.163,1.0,0.231,8,6805,13053,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2343,0.16,1.712,1273.143,2135.02,0.49,0.653,0.686,0.816,8,7798,13081,53.13,0.408,2.519,0.397,0.706,0.45135166683820505
2344,0.027,0.462,1267.265,2135.347,0.163,0.163,1.0,0.231,8,7762,13079,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2345,0.027,0.462,1264.49,2137.959,0.163,0.163,1.0,0.231,8,7745,13095,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2346,0.826,3.289,393.959,2139.429,1.143,0.98,0.96,1.275,8,2414,13104,140.194,0.98,1.183,0.846,0.861,1.0255222396180612
2347,0.08,0.924,880.653,2139.429,0.327,0.327,1.0,0.462,8,5394,13106,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
2348,0.08,0.924,990.041,2146.286,0.327,0.327,1.0,0.462,8,6064,13146,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2349,0.16,1.577,1041.306,2146.286,0.327,0.653,0.809,0.73,8,6378,13146,116.565,0.327,2.237,0.447,0.857,0.45135166683820505
2350,0.213,1.481,136.98,2147.592,0.49,0.49,1.0,0.693,8,839,13154,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2351,0.187,2.461,15.837,2149.061,1.143,0.327,0.387,1.189,8,97,13165,15.945,0.322,5.097,0.196,0.667,0.48795060699365406
2352,0.133,1.847,157.224,2150.041,0.653,0.653,0.491,0.924,8,963,13173,45.0,0.346,3.986,0.251,0.588,0.41151046092387084
2353,0.426,2.827,128.653,2150.694,0.98,0.816,0.671,1.033,8,788,13178,18.435,0.816,1.046,0.956,0.762,0.7364781368494107
2354,0.213,1.712,518.694,2150.694,0.653,0.49,0.914,0.693,8,3178,13173,135.0,0.49,1.04,0.962,0.8,0.5207686847618525
2355,0.027,0.462,413.061,2152.49,0.163,0.163,1.0,0.231,8,2530,13184,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2356,1.04,3.615,738.122,2153.306,1.306,0.98,1.0,1.46,8,4521,13190,153.435,0.98,1.428,0.7,0.907,1.1507254783503185
2357,0.267,2.078,509.551,2156.898,0.816,0.653,0.776,0.952,8,3121,13211,149.036,0.543,2.055,0.487,0.714,0.5830565653899187
2358,0.133,2.038,1300.571,2157.878,0.49,0.816,0.403,0.952,8,7966,13217,120.964,0.365,3.669,0.273,0.556,0.41151046092387084
2359,0.027,0.462,211.918,2158.531,0.163,0.163,1.0,0.231,8,1298,13221,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2360,1.866,5.192,943.837,2158.694,1.796,1.469,0.87,1.966,8,5782,13223,138.366,1.469,1.315,0.76,0.87,1.5413841151626722
2361,0.906,4.268,76.898,2159.02,1.469,1.143,0.625,1.608,8,471,13229,23.962,1.143,1.651,0.606,0.701,1.0740367905849675
2362,2.132,5.192,3.102,2159.51,1.633,1.633,0.994,1.993,8,19,13235,34.992,1.616,1.171,0.854,0.93,1.6475881491972948
2363,0.506,3.249,1191.184,2159.673,0.98,0.98,0.603,1.275,8,7296,13228,129.806,0.84,1.666,0.6,0.691,0.8026575917762147
2364,0.027,0.462,181.878,2164.735,0.163,0.163,1.0,0.231,8,1114,13259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2365,0.88,3.328,499.102,2164.735,1.306,0.98,0.998,1.395,8,3057,13261,159.444,0.98,1.414,0.707,0.868,1.0585134856802454
2366,1.12,3.886,446.531,2166.531,1.469,1.143,0.932,1.549,8,2735,13272,161.565,1.136,1.375,0.727,0.866,1.1941642642883694
2367,0.027,0.462,1308.245,2170.776,0.163,0.163,1.0,0.231,8,8013,13296,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2368,0.426,2.731,471.184,2172.082,1.143,0.653,0.719,1.243,8,2886,13304,156.801,0.653,2.145,0.466,0.762,0.7364781368494107
2369,1.279,3.981,48.49,2172.245,1.306,1.306,1.0,1.46,8,298,13305,116.565,1.306,1.062,0.942,0.906,1.2761165219980004
2370,0.16,1.385,960.0,2172.245,0.49,0.49,1.0,0.589,8,5881,13305,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
2371,0.133,1.154,407.184,2173.061,0.49,0.327,1.0,0.589,8,2494,13310,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
2372,0.506,3.058,494.531,2173.714,1.143,0.816,0.681,1.275,8,3029,13314,140.194,0.713,1.715,0.583,0.745,0.8026575917762147
2373,0.053,0.924,517.551,2173.714,0.327,0.327,0.785,0.462,8,3170,13316,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
2374,1.679,5.0,980.082,2175.347,1.469,1.796,0.844,1.973,8,6005,13324,114.444,1.446,1.37,0.73,0.851,1.462111211779165
2375,0.213,1.903,820.898,2177.306,0.327,0.816,0.74,0.879,8,5028,13336,111.801,0.327,2.564,0.39,0.889,0.5207686847618525
2376,0.187,1.385,882.449,2180.408,0.49,0.49,1.0,0.589,8,5405,13355,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2377,0.693,3.058,875.755,2182.041,0.98,0.98,0.932,1.275,8,5365,13365,129.806,0.924,1.48,0.675,0.881,0.9393375349156807
2378,0.16,1.481,1012.082,2184.49,0.653,0.327,0.916,0.73,8,6199,13382,26.565,0.327,2.082,0.48,0.857,0.45135166683820505
2379,0.267,1.847,919.347,2184.653,0.653,0.653,0.982,0.73,8,5631,13384,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
2380,0.853,3.519,26.286,2193.796,1.143,1.143,0.865,1.404,8,163,13444,54.462,1.022,1.338,0.747,0.842,1.0421484211277652
2381,0.853,3.345,813.061,2194.939,1.143,0.816,0.958,1.404,8,4980,13449,35.538,0.816,1.485,0.673,0.955,1.0421484211277652
2382,0.027,0.462,35.755,2195.265,0.163,0.163,1.0,0.231,8,219,13446,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2383,0.027,0.462,865.469,2196.735,0.163,0.163,1.0,0.231,8,5301,13455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2384,0.213,1.577,864.653,2196.898,0.653,0.327,1.0,0.73,8,5296,13456,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
2385,0.027,0.462,27.265,2198.367,0.163,0.163,1.0,0.231,8,167,13465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2386,0.08,0.924,416.653,2200.49,0.327,0.327,1.0,0.462,8,2552,13480,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
2387,0.027,0.462,139.429,2203.592,0.163,0.163,1.0,0.231,8,854,13497,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2388,0.267,1.712,2.286,2203.918,0.653,0.49,1.0,0.816,8,14,13502,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
2389,1.279,4.116,399.673,2209.796,1.469,1.306,0.949,1.608,8,2448,13541,23.962,1.268,1.28,0.781,0.865,1.2761165219980004
2390,1.386,4.865,1128.653,2212.571,1.959,1.143,0.736,2.019,8,6913,13557,14.036,1.022,2.016,0.496,0.86,1.3284238815238665
2391,0.48,2.405,917.388,2213.224,0.816,0.816,1.0,1.045,8,5620,13556,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
2392,0.24,1.616,762.939,2214.204,0.653,0.49,1.0,0.73,8,4673,13562,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2393,0.32,1.943,52.898,2215.347,0.653,0.653,1.0,0.816,8,324,13573,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2394,0.56,3.058,1058.122,2217.633,0.98,0.98,0.752,1.275,8,6481,13589,50.194,0.774,1.606,0.623,0.778,0.8444016491289505
2395,0.347,1.943,59.429,2218.939,0.653,0.653,1.0,0.816,8,364,13595,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2396,1.279,4.077,950.204,2220.082,1.306,1.306,0.967,1.505,8,5821,13606,40.601,1.291,1.127,0.887,0.881,1.2761165219980004
2397,0.773,3.942,25.143,2220.571,1.633,0.816,0.625,1.705,8,154,13602,163.301,0.816,2.248,0.445,0.795,0.9920756866692585
2398,1.893,5.423,914.449,2223.673,2.122,1.306,0.809,2.274,8,5601,13622,158.962,1.306,1.752,0.571,0.871,1.5524955581848416
2399,0.16,1.25,607.347,2224.49,0.49,0.327,1.0,0.589,8,3720,13625,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
2400,1.253,5.056,886.857,2224.49,0.98,2.122,0.616,2.178,8,5432,13638,77.005,0.98,2.067,0.484,0.839,1.2630792332839451
2401,0.133,1.25,257.306,2224.98,0.327,0.49,1.0,0.589,8,1576,13631,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2402,0.453,2.922,144.327,2228.408,0.816,0.98,0.667,1.045,8,884,13649,141.34,0.816,1.178,0.849,0.739,0.7594586978664665
2403,0.32,1.943,936.49,2228.571,0.653,0.653,1.0,0.816,8,5736,13654,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2404,1.466,6.729,32.0,2229.551,1.469,2.612,0.407,2.737,8,199,13656,107.354,1.188,3.008,0.332,0.598,1.3662244224803437
2405,0.347,2.038,5.714,2229.878,0.653,0.653,1.0,0.924,8,35,13662,45.0,0.653,1.45,0.69,0.897,0.6646909973988676
2406,0.08,0.924,79.51,2229.878,0.327,0.327,1.0,0.462,8,487,13658,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2407,0.213,1.847,629.224,2231.51,0.653,0.653,0.785,0.73,8,3855,13668,116.565,0.577,1.26,0.793,0.696,0.5207686847618525
2408,0.027,0.462,826.122,2233.469,0.163,0.163,1.0,0.231,8,5060,13680,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2409,0.373,2.635,1102.531,2233.633,0.98,0.816,0.675,1.177,8,6753,13681,146.31,0.62,2.411,0.415,0.7,0.6891432000580254
2410,1.013,4.364,143.02,2233.959,1.959,0.653,0.668,1.966,8,876,13685,175.236,0.653,2.786,0.359,0.905,1.1356899483647462
2411,0.64,3.058,655.347,2234.449,1.143,0.816,0.86,1.316,8,4014,13691,29.745,0.774,1.792,0.558,0.857,0.9027033336764101
2412,0.48,2.922,875.592,2236.245,0.816,0.98,0.706,1.275,8,5363,13703,50.194,0.768,1.455,0.687,0.766,0.7817640190446719
2413,0.48,4.882,960.653,2238.694,2.122,0.653,0.253,2.221,8,5884,13716,17.103,0.594,5.485,0.182,0.545,0.7817640190446719
2414,0.4,2.269,972.571,2240.816,0.653,0.816,0.976,1.045,8,5957,13725,128.66,0.653,1.521,0.657,0.882,0.7136496464611084
2415,1.599,4.77,923.592,2241.796,1.796,1.306,0.883,1.911,8,5657,13733,160.017,1.306,1.342,0.745,0.863,1.426853192179043
2416,0.347,1.943,97.633,2242.286,0.653,0.653,1.0,0.816,8,598,13734,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2417,0.107,1.25,840.163,2242.286,0.327,0.49,0.857,0.589,8,5146,13734,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
2418,0.08,1.019,829.061,2242.939,0.49,0.163,0.967,0.516,8,5078,13738,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2419,1.466,5.096,904.0,2243.265,1.959,1.306,0.709,2.065,8,5537,13743,161.565,1.306,1.587,0.63,0.809,1.3662244224803437
2420,0.133,1.25,29.551,2244.735,0.327,0.49,1.0,0.589,8,181,13749,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
2421,0.72,3.615,1.143,2247.02,1.469,0.816,0.692,1.549,8,7,13767,18.435,0.816,2.037,0.491,0.771,0.9574614729634384
2422,0.48,2.827,46.857,2248.327,1.143,0.653,0.755,1.316,8,287,13775,29.745,0.634,2.198,0.455,0.818,0.7817640190446719
2423,0.16,1.385,512.653,2254.531,0.49,0.49,1.0,0.589,8,3140,13812,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
2424,0.24,1.712,456.327,2254.857,0.653,0.49,1.0,0.73,8,2795,13812,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2425,0.16,1.481,1296.0,2259.918,0.653,0.327,0.916,0.673,8,7938,13843,165.964,0.327,1.809,0.553,0.857,0.45135166683820505
2426,1.599,4.961,1013.551,2260.082,1.633,1.469,0.817,1.904,8,6208,13850,30.964,1.385,1.4,0.714,0.882,1.426853192179043
2427,0.24,1.943,435.918,2262.041,0.653,0.653,0.799,0.816,8,2670,13855,143.13,0.62,1.414,0.707,0.72,0.5527906391541367
2428,1.279,4.077,639.184,2264.163,1.469,1.143,0.967,1.549,8,3915,13872,18.435,1.143,1.319,0.758,0.906,1.2761165219980004
2429,0.453,2.827,118.531,2265.469,1.143,0.653,0.713,1.316,8,726,13876,150.255,0.544,2.886,0.347,0.773,0.7594586978664665
2430,1.333,4.403,879.837,2265.633,1.469,1.306,0.864,1.633,8,5389,13878,143.13,1.306,1.327,0.754,0.87,1.3027771540566606
2431,0.586,2.922,744.653,2267.592,0.653,1.143,0.863,1.243,8,4562,13889,113.199,0.653,1.787,0.56,0.898,0.8637814383365767
2432,0.08,0.924,135.02,2271.837,0.327,0.327,1.0,0.462,8,827,13915,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2433,0.267,2.174,628.571,2274.286,0.653,0.816,0.709,0.832,8,3851,13930,101.31,0.653,1.413,0.708,0.69,0.5830565653899187
2434,0.187,1.481,584.327,2275.265,0.49,0.49,1.0,0.589,8,3580,13936,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2435,1.466,4.73,1012.571,2275.429,1.306,1.633,0.823,1.904,8,6203,13947,59.036,1.187,1.553,0.644,0.866,1.3662244224803437
2436,0.506,2.731,60.898,2277.061,0.816,0.98,0.853,1.275,8,373,13953,50.194,0.679,2.215,0.451,0.844,0.8026575917762147
2437,1.066,4.308,938.612,2277.388,1.633,1.143,0.722,1.665,8,5749,13952,168.69,1.143,1.471,0.68,0.777,1.1650207529000003
2438,0.16,1.903,628.735,2284.898,0.816,0.327,0.555,0.879,8,3851,13995,158.199,0.327,3.55,0.282,0.75,0.45135166683820505
2439,0.347,2.365,974.857,2285.551,0.98,0.49,0.779,1.095,8,5971,14002,26.565,0.49,2.583,0.387,0.839,0.6646909973988676
2440,0.133,1.25,574.857,2291.265,0.327,0.49,1.0,0.589,8,3521,14034,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
2441,1.786,6.824,19.918,2292.245,2.286,1.796,0.482,2.556,8,122,14050,26.565,1.339,2.441,0.41,0.667,1.5079807117125208
2442,0.133,1.385,966.531,2295.347,0.49,0.49,0.873,0.516,8,5921,14059,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
2443,0.027,0.462,589.551,2296.49,0.163,0.163,1.0,0.231,8,3611,14066,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2444,0.826,3.384,49.959,2297.469,1.306,0.816,0.907,1.46,8,306,14072,153.435,0.816,1.829,0.547,0.899,1.0255222396180612
2445,0.453,2.635,892.408,2297.796,0.98,0.816,0.82,1.095,8,5466,14078,26.565,0.657,1.929,0.518,0.773,0.7594586978664665
2446,0.187,1.712,985.306,1.143,0.49,0.653,0.8,0.816,9,6035,7,126.87,0.438,2.211,0.452,0.778,0.48795060699365406
2447,0.426,2.174,1164.571,48.0,0.653,0.816,1.0,0.952,9,7133,294,120.964,0.653,1.262,0.792,0.889,0.7364781368494107
2448,0.16,1.25,596.898,78.204,0.327,0.49,1.0,0.589,9,3656,479,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
2449,0.107,1.346,465.143,93.551,0.653,0.163,0.74,0.673,9,2849,573,165.964,0.163,4.0,0.25,1.0,0.36910246719124273
2450,0.027,0.462,466.122,93.714,0.163,0.163,1.0,0.231,9,2855,574,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2451,10.182,23.992,910.367,266.286,8.98,5.551,0.222,9.943,9,5578,1661,29.511,2.629,3.413,0.293,0.613,3.6005728772645926
2452,2.506,6.211,263.837,272.98,2.286,1.633,0.816,2.377,9,1616,1681,15.945,1.576,1.564,0.64,0.866,1.7862637820619656
2453,2819.065,252.989,678.367,276.898,81.959,68.408,0.553,89.057,9,4160,2054,24.592,43.429,2.183,0.458,0.878,59.911142846542596
2454,0.027,0.462,309.551,323.918,0.163,0.163,1.0,0.231,9,1896,1984,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2455,0.027,0.462,1124.408,324.898,0.163,0.163,1.0,0.231,9,6887,1990,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2456,0.027,0.462,1739.755,325.388,0.163,0.163,1.0,0.231,9,10656,1993,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2457,546.546,117.294,843.265,352.98,34.612,34.776,0.499,45.423,9,5184,2373,47.768,20.198,2.402,0.416,0.837,26.37961296563739
2458,0.027,0.462,330.939,378.122,0.163,0.163,1.0,0.231,9,2027,2316,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2459,0.027,0.462,600.0,412.245,0.163,0.163,1.0,0.231,9,3675,2525,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2460,7.09,13.362,171.265,427.918,3.265,4.898,0.499,5.488,9,1051,2651,59.621,1.699,3.489,0.287,0.853,3.0045412914740086
2461,0.027,0.462,1262.041,461.224,0.163,0.163,1.0,0.231,9,7730,2825,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2462,0.027,0.462,1758.531,672.816,0.163,0.163,1.0,0.231,9,10771,4121,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2463,0.027,0.462,1952.98,687.673,0.163,0.163,1.0,0.231,9,11962,4212,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2464,0.027,0.462,2013.388,694.531,0.163,0.163,1.0,0.231,9,12332,4254,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2465,0.133,1.25,1122.286,714.776,0.327,0.49,1.0,0.589,9,6874,4381,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2466,2.506,7.246,2090.286,730.612,2.776,1.469,0.6,2.943,9,12803,4481,19.44,1.346,2.662,0.376,0.783,1.7862637820619656
2467,1.599,4.961,2113.796,739.755,1.469,1.633,0.817,1.862,9,12948,4532,127.875,1.291,1.459,0.686,0.851,1.426853192179043
2468,33576.463,987.028,213.388,747.755,236.571,273.469,0.433,275.373,9,1649,4580,96.742,203.135,1.555,0.643,0.833,206.76286045597513
2469,0.133,1.25,1720.98,760.49,0.327,0.49,1.0,0.589,9,10541,4661,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
2470,0.213,1.481,1728.653,782.857,0.49,0.49,1.0,0.693,9,10588,4795,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2471,0.347,1.943,1726.204,791.184,0.653,0.653,1.0,0.816,9,10573,4850,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2472,0.373,2.078,1715.265,803.592,0.816,0.653,1.0,0.879,9,10506,4923,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
2473,0.267,1.903,441.633,817.633,0.327,0.816,0.925,0.879,9,2705,5008,111.801,0.327,2.5,0.4,1.0,0.5830565653899187
2474,8.077,15.011,1056.653,831.673,5.388,3.265,0.45,5.488,9,6476,5112,30.379,3.105,1.6,0.625,0.754,3.206860739543566
2475,0.16,1.481,1852.735,864.49,0.49,0.49,0.916,0.589,9,11348,5295,123.69,0.49,1.124,0.89,0.8,0.45135166683820505
2476,2.746,7.095,1857.143,892.898,2.449,1.959,0.685,2.638,9,11375,5476,21.801,1.906,1.187,0.842,0.786,1.8698437875509166
2477,0.08,0.924,547.918,893.714,0.327,0.327,1.0,0.462,9,3356,5476,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
2478,1.359,4.77,1626.449,902.204,1.959,1.143,0.751,2.122,9,9962,5527,157.38,1.089,1.953,0.512,0.829,1.3154210509548212
2479,0.853,3.384,500.735,903.184,1.143,0.98,0.936,1.275,9,3067,5537,39.806,0.98,1.198,0.835,0.901,1.0421484211277652
2480,0.053,0.788,544.163,903.184,0.163,0.327,1.0,0.365,9,3333,5532,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2481,0.187,1.712,810.122,905.469,0.49,0.653,0.8,0.816,9,4962,5550,53.13,0.438,2.339,0.427,0.778,0.48795060699365406
2482,0.16,1.25,540.571,910.857,0.49,0.327,1.0,0.589,9,3311,5579,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
2483,3.119,8.975,644.245,922.122,2.939,1.796,0.487,3.153,9,3946,5651,158.749,1.778,2.311,0.433,0.694,1.9927955590147657
2484,0.426,2.5,519.837,926.041,0.98,0.653,0.857,1.095,9,3184,5672,153.435,0.653,1.678,0.596,0.865,0.7364781368494107
2485,0.053,0.788,506.122,943.347,0.163,0.327,1.0,0.365,9,3100,5778,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2486,0.133,1.385,516.898,944.163,0.49,0.49,0.873,0.516,9,3167,5783,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
2487,25.216,43.759,1087.02,949.061,18.939,4.082,0.165,19.057,9,6658,5825,173.606,3.581,6.682,0.15,0.567,5.666216406036912
2488,0.267,1.712,512.163,951.347,0.49,0.653,1.0,0.816,9,3137,5827,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
2489,64.426,70.354,1081.469,951.347,26.449,11.265,0.164,27.363,9,6624,5835,161.565,7.428,6.172,0.162,0.43,9.05702660419564
2490,0.267,1.808,503.02,953.633,0.49,0.653,1.0,0.73,9,3082,5841,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
2491,1.306,6.904,1101.551,954.449,1.796,2.612,0.344,3.17,9,6747,5846,124.509,0.84,4.828,0.207,0.645,1.2895157406655116
2492,0.48,2.596,1123.102,955.102,1.143,0.49,0.895,1.189,9,6879,5853,15.945,0.49,2.178,0.459,0.923,0.7817640190446719
2493,0.053,0.693,500.245,957.388,0.327,0.163,1.0,0.365,9,3064,5864,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2494,0.426,3.058,501.878,958.367,0.98,0.98,0.573,1.385,9,3074,5870,135.0,0.637,2.666,0.375,0.681,0.7364781368494107
2495,0.08,1.154,239.02,960.49,0.49,0.327,0.754,0.589,9,1464,5883,146.31,0.292,2.702,0.37,0.667,0.31915382432114614
2496,0.373,2.596,491.592,962.449,1.143,0.49,0.696,1.189,9,3011,5897,15.945,0.49,2.577,0.388,0.824,0.6891432000580254
2497,0.32,2.078,1014.041,972.408,0.816,0.653,0.931,0.952,9,6211,5956,149.036,0.62,1.619,0.618,0.774,0.6383076486422923
2498,0.267,1.943,477.388,981.061,0.816,0.49,0.887,0.879,9,2924,6009,158.199,0.49,1.921,0.521,0.8,0.5830565653899187
2499,1.786,6.267,1021.878,983.02,1.633,2.122,0.571,2.678,9,6259,6034,52.431,1.423,1.936,0.516,0.779,1.5079807117125208
2500,0.08,0.924,265.469,1001.469,0.327,0.327,1.0,0.462,9,1626,6134,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2501,0.373,2.405,328.163,1002.776,0.98,0.653,0.811,0.993,9,2010,6144,170.538,0.653,1.565,0.639,0.778,0.6891432000580254
2502,0.053,0.693,1891.918,1068.082,0.327,0.163,1.0,0.365,9,11588,6542,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2503,5.304,10.997,932.735,1068.571,2.449,4.245,0.551,4.675,9,5714,6571,65.225,1.752,2.728,0.367,0.858,2.5987040126330863
2504,0.267,1.847,1177.143,1080.816,0.653,0.653,0.982,0.73,9,7210,6621,153.435,0.584,1.316,0.76,0.769,0.5830565653899187
2505,0.32,3.097,1128.327,1094.367,1.143,0.98,0.419,1.505,9,6911,6703,139.399,0.462,4.351,0.23,0.571,0.6383076486422923
2506,1.04,3.75,1549.224,1108.408,1.143,1.306,0.929,1.54,9,9490,6789,122.005,1.039,1.517,0.659,0.886,1.1507254783503185
2507,1.493,4.634,1789.551,1122.449,1.469,1.469,0.873,1.681,9,10962,6884,60.945,1.387,1.194,0.837,0.868,1.3787482149724068
2508,0.613,3.711,639.02,1154.449,0.816,1.469,0.56,1.549,9,3915,7071,108.435,0.816,2.187,0.457,0.697,0.8834567566794963
2509,0.027,0.462,1803.918,1164.898,0.163,0.163,1.0,0.231,9,11049,7135,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2510,0.107,1.154,1957.061,1172.082,0.49,0.327,1.0,0.589,9,11987,7179,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
2511,7.517,11.498,1511.837,1181.224,3.918,3.265,0.714,4.095,9,9261,7241,156.501,2.703,1.708,0.586,0.869,3.093693853272204
2512,1.946,5.558,1823.51,1204.735,1.633,1.959,0.792,2.268,9,11171,7379,120.256,1.339,1.703,0.587,0.854,1.5740788271413304
2513,1.679,4.634,1825.306,1214.857,1.469,1.469,0.983,1.862,9,11180,7442,142.125,1.358,1.367,0.732,0.913,1.462111211779165
2514,0.027,0.462,2008.163,1233.469,0.163,0.163,1.0,0.231,9,12300,7555,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2515,0.213,2.038,2015.673,1240.163,0.816,0.49,0.645,0.952,9,12346,7596,149.036,0.465,2.22,0.45,0.727,0.5207686847618525
2516,0.373,2.5,249.959,1249.469,0.653,0.98,0.75,1.045,9,1531,7658,51.34,0.608,1.794,0.557,0.757,0.6891432000580254
2517,3.465,7.477,1857.633,1254.531,1.959,2.449,0.779,2.776,9,11378,7699,61.928,1.917,1.47,0.68,0.884,2.1004225818885445
2518,1.466,5.653,1166.367,1268.082,1.796,1.796,0.576,2.129,9,7144,7778,57.529,1.533,1.346,0.743,0.692,1.3662244224803437
2519,0.347,1.943,1870.694,1268.571,0.653,0.653,1.0,0.816,9,11458,7770,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2520,1.653,5.805,1665.469,1274.122,2.449,0.98,0.616,2.535,9,10201,7808,14.931,0.952,2.871,0.348,0.867,1.450746348417677
2521,0.32,2.174,1868.571,1275.918,0.816,0.653,0.851,0.879,9,11445,7816,158.199,0.653,1.401,0.714,0.774,0.6383076486422923
2522,0.506,2.962,166.204,1276.898,1.143,0.816,0.725,1.243,9,1018,7822,156.801,0.751,1.956,0.511,0.731,0.8026575917762147
2523,0.027,0.462,2286.694,1277.061,0.163,0.163,1.0,0.231,9,14006,7822,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2524,0.08,1.019,1878.531,1278.694,0.49,0.163,0.967,0.516,9,11506,7832,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
2525,0.027,0.462,1879.184,1278.857,0.163,0.163,1.0,0.231,9,11510,7833,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2526,2.772,6.537,1821.714,1294.531,1.796,2.286,0.815,2.678,9,11158,7942,52.431,1.616,1.772,0.564,0.9,1.8786750698313615
2527,1.919,6.824,202.939,1312.98,2.449,1.633,0.518,2.535,9,1243,8044,165.069,1.512,2.21,0.453,0.692,1.5631208162988481
