 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
6357,0.693,2.962,709.388,2158.204,0.98,0.98,0.993,1.177,3,4346,13219,123.69,0.98,1.113,0.899,0.852,0.9393375349156807
6358,0.16,1.385,1793.633,2158.694,0.49,0.49,1.0,0.589,3,10987,13222,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
6359,0.613,2.731,426.939,2159.837,0.816,0.98,1.0,1.095,3,2616,13235,63.435,0.816,1.182,0.846,0.885,0.8834567566794963
6360,1.2,4.212,125.388,2160.49,1.306,1.469,0.85,1.505,3,772,13242,77.471,1.267,1.204,0.831,0.826,1.2360774464742066
6361,0.4,2.827,641.796,2160.98,0.653,1.143,0.629,1.316,3,3931,13236,119.745,0.543,2.99,0.334,0.769,0.7136496464611084
6362,0.027,0.462,644.245,2160.98,0.163,0.163,1.0,0.231,3,3946,13236,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6363,0.213,1.712,584.49,2161.306,0.49,0.653,0.914,0.73,3,3580,13238,116.565,0.49,1.435,0.697,0.842,0.5207686847618525
6364,1.386,4.268,1827.265,2161.633,1.143,1.469,0.956,1.549,3,11194,13240,108.435,1.143,1.24,0.807,0.92,1.3284238815238665
6365,0.533,2.691,1047.184,2162.122,0.653,0.98,0.925,1.177,3,6414,13249,56.31,0.653,1.766,0.566,0.909,0.8237940745986474
6366,1.359,4.172,1544.49,2162.122,1.143,1.469,0.981,1.549,3,9462,13243,108.435,1.143,1.231,0.812,0.919,1.3154210509548212
6367,1.386,4.499,1934.367,2162.449,1.796,0.98,0.861,1.862,3,11848,13247,164.745,0.98,1.774,0.564,0.912,1.3284238815238665
6368,1.333,4.308,1261.061,2162.776,1.306,1.469,0.903,1.608,3,7726,13256,66.038,1.306,1.127,0.887,0.862,1.3027771540566606
6369,0.027,0.462,2053.714,2163.102,0.163,0.163,1.0,0.231,3,12579,13249,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6370,1.226,3.846,978.449,2164.408,1.143,1.306,1.0,1.46,3,5995,13257,116.565,1.143,1.153,0.867,0.929,1.2493965270662912
6371,106.649,71.565,1829.388,2164.571,15.184,22.367,0.262,23.755,3,11215,13395,70.32,13.495,1.888,0.53,0.546,11.65288480190465
6372,0.027,0.462,567.184,2164.735,0.163,0.163,1.0,0.231,3,3474,13259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6373,1.279,4.212,695.837,2166.041,1.306,1.469,0.906,1.505,3,4265,13267,102.529,1.306,1.125,0.889,0.865,1.2761165219980004
6374,0.213,1.481,1016.653,2166.204,0.49,0.49,1.0,0.693,3,6227,13268,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6375,0.107,0.924,671.51,2166.857,0.327,0.327,1.0,0.462,3,4113,13272,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6376,0.72,2.962,1827.918,2167.02,0.98,0.98,1.0,1.177,3,11197,13273,123.69,0.924,1.207,0.829,0.885,0.9574614729634384
6377,1.813,8.21,541.224,2167.673,2.939,2.122,0.338,3.532,3,3315,13290,33.69,1.177,3.733,0.268,0.621,1.5193364652389707
6378,1.2,3.942,413.224,2167.837,1.143,1.306,0.97,1.404,3,2532,13278,125.538,1.143,1.05,0.952,0.909,1.2360774464742066
6379,0.773,3.519,1925.061,2168.163,1.306,0.98,0.784,1.46,3,11791,13281,153.435,0.803,2.045,0.489,0.829,0.9920756866692585
6380,2.159,7.405,1053.224,2168.327,2.286,2.612,0.495,3.366,3,6452,13281,129.094,1.08,3.702,0.27,0.798,1.6579879906329889
6381,0.24,2.038,646.857,2170.776,0.49,0.816,0.726,0.879,3,3962,13296,111.801,0.49,2.013,0.497,0.783,0.5527906391541367
6382,0.88,3.519,1056.0,2176.163,1.306,0.98,0.892,1.346,3,6468,13330,165.964,0.98,1.244,0.804,0.846,1.0585134856802454
6383,0.027,0.462,2042.286,2176.49,0.163,0.163,1.0,0.231,3,12509,13331,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6384,0.027,0.462,2042.776,2176.816,0.163,0.163,1.0,0.231,3,12512,13333,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6385,0.027,0.462,641.306,2177.469,0.163,0.163,1.0,0.231,3,3928,13337,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6386,0.027,0.462,2040.98,2179.102,0.163,0.163,1.0,0.231,3,12501,13347,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6387,0.08,1.019,651.102,2181.551,0.49,0.163,0.967,0.516,3,3988,13362,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
6388,0.213,1.481,1040.163,2182.041,0.49,0.49,1.0,0.693,3,6371,13365,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
6389,0.053,0.788,1056.0,2186.612,0.163,0.327,1.0,0.365,3,6468,13393,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6390,0.027,0.462,2036.245,2186.939,0.163,0.163,1.0,0.231,3,12472,13395,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6391,0.027,0.462,669.551,2192.163,0.163,0.163,1.0,0.231,3,4101,13427,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6392,0.027,0.462,2033.306,2192.653,0.163,0.163,1.0,0.231,3,12454,13430,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6393,0.24,2.038,805.224,2194.612,0.49,0.816,0.726,0.879,3,4933,13442,111.801,0.49,2.013,0.497,0.783,0.5527906391541367
6394,0.293,1.943,535.51,2196.082,0.816,0.49,0.976,0.879,3,3280,13454,21.801,0.49,1.772,0.564,0.846,0.6107857125108631
6395,0.08,1.115,663.673,2196.571,0.163,0.49,0.809,0.516,3,4065,13454,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
6396,0.96,4.69,1059.265,2196.571,1.633,1.143,0.548,1.904,3,6488,13454,149.036,1.05,2.17,0.461,0.735,1.1055812783082735
6397,0.107,1.154,1753.306,2196.735,0.49,0.327,1.0,0.589,3,10739,13455,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
6398,0.267,2.038,640.163,2197.061,0.49,0.816,0.806,0.952,3,3921,13457,120.964,0.49,2.212,0.452,0.833,0.5830565653899187
6399,0.373,2.078,807.673,2197.388,0.816,0.653,1.0,0.879,3,4947,13460,158.199,0.653,1.24,0.807,0.824,0.6891432000580254
6400,2.985,6.346,186.776,2203.592,1.796,2.286,0.932,2.309,3,1149,13497,98.13,1.796,1.161,0.862,0.907,1.9495178996445406
6401,0.347,2.038,1028.735,2204.082,0.49,0.816,1.0,0.952,3,6301,13500,120.964,0.49,1.735,0.576,0.929,0.6646909973988676
6402,0.027,0.462,2029.224,2204.571,0.163,0.163,1.0,0.231,3,12429,13503,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6403,3.065,6.346,1888.653,2204.735,1.796,2.286,0.956,2.338,3,11572,13504,102.095,1.796,1.261,0.793,0.916,1.9754693631168452
6404,3.225,6.537,1605.878,2205.224,1.796,2.286,0.948,2.338,3,9840,13507,102.095,1.796,1.206,0.829,0.92,2.0263754666327016
6405,0.187,1.385,1057.633,2205.388,0.49,0.49,1.0,0.693,3,6478,13511,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
6406,3.199,6.537,1322.449,2205.878,1.796,2.286,0.941,2.338,3,8104,13511,102.095,1.796,1.202,0.832,0.92,2.0181906014070585
6407,3.332,6.768,1039.673,2207.51,1.959,2.286,0.914,2.427,3,6372,13535,70.346,1.959,1.202,0.832,0.909,2.0597170104306954
6408,3.145,6.673,757.061,2209.143,1.959,2.286,0.888,2.338,3,4642,13545,77.905,1.959,1.189,0.841,0.891,2.001084298122417
6409,1.653,7.517,627.102,2210.286,2.449,1.633,0.368,2.776,3,3841,13538,151.928,1.46,2.322,0.431,0.559,1.450746348417677
6410,3.065,6.537,474.612,2210.776,1.796,2.286,0.901,2.309,3,2912,13555,81.87,1.796,1.155,0.866,0.906,1.9754693631168452
6411,0.027,0.462,2027.102,2210.776,0.163,0.163,1.0,0.231,3,12416,13541,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6412,0.293,2.078,1032.163,2215.347,0.816,0.653,0.853,0.952,3,6322,13569,149.036,0.543,2.102,0.476,0.759,0.6107857125108631
6413,0.24,2.23,1064.163,2216.653,0.327,0.98,0.606,1.033,3,6518,13577,108.435,0.327,3.273,0.306,0.857,0.5527906391541367
6414,0.187,1.481,739.918,2219.592,0.653,0.327,1.0,0.73,3,4532,13595,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
6415,0.027,0.462,630.857,2219.755,0.163,0.163,1.0,0.231,3,3864,13596,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6416,0.027,0.462,2021.061,2220.571,0.163,0.163,1.0,0.231,3,12379,13601,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6417,0.027,0.462,2020.571,2220.898,0.163,0.163,1.0,0.231,3,12376,13603,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6418,0.187,1.712,1763.102,2221.061,0.49,0.653,0.8,0.816,3,10799,13604,126.87,0.438,2.339,0.427,0.778,0.48795060699365406
6419,0.027,0.462,2018.776,2225.469,0.163,0.163,1.0,0.231,3,12365,13631,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6420,0.08,0.924,2018.122,2225.796,0.327,0.327,1.0,0.462,3,12361,13633,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6421,0.08,1.019,1058.122,2227.592,0.49,0.163,0.967,0.516,3,6481,13644,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
6422,2.239,6.171,1755.265,2228.245,2.612,1.143,0.739,2.737,3,10751,13648,162.646,1.143,2.477,0.404,0.913,1.6884262911545855
6423,0.027,0.462,1052.408,2229.714,0.163,0.163,1.0,0.231,3,6446,13657,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6424,0.826,3.289,1063.673,2230.531,0.98,1.143,0.96,1.243,3,6518,13669,66.801,0.98,1.135,0.881,0.899,1.0255222396180612
6425,0.72,3.575,1031.51,2233.633,1.306,0.816,0.707,1.46,3,6318,13682,153.435,0.816,1.67,0.599,0.857,0.9574614729634384
6426,0.027,0.462,2009.796,2236.571,0.163,0.163,1.0,0.231,3,12310,13699,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6427,0.666,4.921,2009.959,2237.388,1.469,1.469,0.346,1.681,3,12311,13707,150.945,1.158,1.442,0.694,0.49,0.9208569578352647
6428,0.027,0.462,1096.98,2238.694,0.163,0.163,1.0,0.231,3,6719,13712,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6429,0.32,2.038,616.163,2239.184,0.653,0.653,0.967,0.816,3,3774,13715,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
6430,1.146,4.308,1756.571,2239.184,1.633,1.143,0.776,1.825,3,10759,13721,26.565,0.949,2.204,0.454,0.843,1.207945577526776
6431,0.24,2.5,650.449,2240.327,0.98,0.653,0.482,1.095,3,3984,13725,26.565,0.485,3.114,0.321,0.581,0.5527906391541367
6432,0.24,1.712,814.041,2240.327,0.49,0.653,1.0,0.73,3,4987,13722,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
6433,0.053,0.788,819.102,2241.796,0.163,0.327,1.0,0.365,3,5017,13731,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6434,0.4,2.365,606.041,2242.776,0.816,0.653,0.898,0.952,3,3712,13738,149.036,0.653,1.494,0.669,0.857,0.7136496464611084
6435,0.027,0.462,2009.796,2242.776,0.163,0.163,1.0,0.231,3,12310,13737,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6436,0.347,2.596,621.878,2244.408,0.98,0.653,0.646,1.095,3,3809,13747,153.435,0.606,1.937,0.516,0.743,0.6646909973988676
6437,0.08,0.924,1036.571,2246.204,0.327,0.327,1.0,0.462,3,6349,13760,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6438,0.107,1.154,242.122,2246.367,0.49,0.327,1.0,0.589,3,1483,13759,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
6439,0.213,1.616,588.571,2249.306,0.653,0.49,1.0,0.816,3,3605,13777,143.13,0.462,1.939,0.516,0.842,0.5207686847618525
6440,0.187,1.481,582.857,2251.592,0.49,0.49,1.0,0.693,3,3570,13791,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
6441,0.933,5.152,603.102,2254.041,1.469,1.633,0.442,1.904,3,3697,13816,59.036,1.208,1.824,0.548,0.609,1.0899231602447519
6442,0.133,1.154,682.449,2254.857,0.49,0.327,1.0,0.589,3,4180,13813,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
6443,0.48,2.405,585.959,2256.653,0.816,0.816,1.0,1.045,3,3589,13822,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
6444,0.027,0.462,646.531,2256.653,0.163,0.163,1.0,0.231,3,3960,13822,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6445,0.16,1.903,2004.898,2256.653,0.653,0.49,0.555,0.816,3,12280,13822,143.13,0.49,2.0,0.5,0.667,0.45135166683820505
6446,0.027,0.462,2007.347,2257.306,0.163,0.163,1.0,0.231,3,12295,13826,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6447,0.187,1.481,1052.408,2260.898,0.49,0.49,1.0,0.589,3,6447,13848,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
6448,0.347,2.174,598.041,2262.694,0.816,0.653,0.922,0.952,3,3663,13860,149.036,0.577,1.714,0.583,0.839,0.6646909973988676
6449,0.453,2.365,218.449,2263.673,0.653,0.816,1.0,0.952,3,1338,13865,120.964,0.653,1.276,0.784,0.919,0.7594586978664665
6450,0.48,2.596,1042.776,2263.837,0.653,0.98,0.895,1.095,3,6387,13866,116.565,0.653,1.633,0.612,0.878,0.7817640190446719
6451,0.267,1.847,1920.327,2264.816,0.653,0.653,0.982,0.73,3,11763,13872,116.565,0.653,1.165,0.858,0.769,0.5830565653899187
6452,0.56,2.771,1637.388,2265.143,0.98,0.98,0.916,1.033,3,10029,13876,161.565,0.924,1.084,0.923,0.792,0.8444016491289505
6453,0.933,3.615,1353.959,2265.469,0.98,1.306,0.897,1.395,3,8295,13876,110.556,0.98,1.379,0.725,0.886,1.0899231602447519
6454,0.027,0.462,2008.327,2266.286,0.163,0.163,1.0,0.231,3,12301,13881,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6455,0.533,2.731,1071.347,2267.429,0.816,0.98,0.898,1.045,3,6562,13889,128.66,0.816,1.265,0.79,0.816,0.8237940745986474
6456,0.027,0.462,122.122,2267.592,0.163,0.163,1.0,0.231,3,748,13889,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6457,0.4,2.5,606.367,2268.735,0.98,0.653,0.804,1.177,3,3714,13900,33.69,0.584,2.384,0.419,0.833,0.7136496464611084
6458,0.4,2.134,788.898,2269.224,0.653,0.653,1.0,0.924,3,4832,13899,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
6459,0.373,2.038,506.286,2270.857,0.653,0.653,1.0,0.816,3,3102,13909,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
6460,5.011,11.594,614.857,2271.184,4.571,2.449,0.468,4.712,3,3766,13925,14.036,1.728,3.398,0.294,0.73,2.525906442976046
6461,0.133,1.25,117.714,2271.51,0.327,0.49,1.0,0.589,3,721,13913,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
6462,0.08,0.924,1313.143,2272.0,0.327,0.327,1.0,0.462,3,8043,13918,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6463,1.226,4.268,514.449,2273.306,1.633,0.98,0.846,1.758,3,3151,13928,21.801,0.98,1.866,0.536,0.911,1.2493965270662912
6464,0.053,0.788,591.51,2273.469,0.163,0.327,1.0,0.365,3,3623,13925,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6465,0.08,0.924,1992.816,2275.592,0.327,0.327,1.0,0.462,3,12206,13938,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6466,0.027,0.462,1993.143,2276.082,0.163,0.163,1.0,0.231,3,12208,13941,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6467,0.027,0.462,2007.02,2280.163,0.163,0.163,1.0,0.231,3,12293,13966,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6468,0.027,0.462,2007.02,2282.449,0.163,0.163,1.0,0.231,3,12293,13980,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6469,0.027,0.462,2005.388,2282.612,0.163,0.163,1.0,0.231,3,12283,13981,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6470,0.107,0.924,414.857,2284.082,0.327,0.327,1.0,0.462,3,2541,13990,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
6471,0.293,1.943,1039.347,2285.388,0.653,0.653,0.976,0.816,3,6366,14002,36.87,0.577,1.45,0.689,0.846,0.6107857125108631
6472,0.027,0.462,636.408,2285.551,0.163,0.163,1.0,0.231,3,3898,13999,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6473,0.24,1.577,711.673,2287.51,0.49,0.49,1.0,0.693,3,4359,14011,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
6474,1.306,5.383,21.878,2287.837,1.143,2.122,0.566,2.221,3,135,14026,72.897,1.143,2.11,0.474,0.754,1.2895157406655116
6475,0.053,0.693,418.286,2288.0,0.327,0.163,1.0,0.365,3,2562,14014,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6476,0.213,1.712,418.776,2288.163,0.653,0.49,0.914,0.816,3,2565,14015,143.13,0.462,1.939,0.516,0.842,0.5207686847618525
6477,0.133,1.25,597.551,2288.653,0.327,0.49,1.0,0.589,3,3660,14018,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
6478,0.08,0.924,423.02,2289.796,0.327,0.327,1.0,0.462,3,2591,14025,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6479,0.027,0.462,635.102,2293.388,0.163,0.163,1.0,0.231,3,3890,14047,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6480,0.053,0.693,1310.857,2293.714,0.327,0.163,1.0,0.365,3,8029,14049,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
6481,0.027,0.462,1055.673,2293.878,0.163,0.163,1.0,0.231,3,6466,14050,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6482,0.506,3.193,386.939,2294.204,1.143,0.98,0.624,1.404,3,2370,14057,35.538,0.723,2.574,0.388,0.717,0.8026575917762147
6483,0.027,0.462,421.551,2294.531,0.163,0.163,1.0,0.231,3,2582,14054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6484,1.519,4.539,309.551,2294.857,1.633,1.306,0.927,1.665,3,1896,14059,168.69,1.306,1.238,0.808,0.87,1.3907015741893414
6485,0.133,1.25,516.245,2295.184,0.327,0.49,1.0,0.589,3,3162,14061,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
6486,9.569,22.218,412.898,2295.51,5.061,5.551,0.244,6.702,3,2530,14060,124.077,4.119,1.861,0.537,0.495,3.4905055799369196
6487,0.72,3.806,368.653,2296.163,1.143,1.143,0.624,1.404,3,2258,14064,144.462,1.039,1.585,0.631,0.72,0.9574614729634384
6488,0.4,2.596,1037.061,2296.49,1.143,0.49,0.746,1.189,3,6352,14067,164.055,0.49,2.924,0.342,0.833,0.7136496464611084
6489,1.413,4.634,2007.02,2298.122,1.469,1.469,0.827,1.633,3,12293,14083,36.87,1.425,1.179,0.848,0.841,1.341300666036808
6490,0.08,1.115,246.857,2298.449,0.163,0.49,0.809,0.516,3,1512,14078,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
6491,1.04,3.519,362.449,2298.449,1.143,1.143,1.0,1.404,3,2220,14084,35.538,1.143,1.16,0.862,0.918,1.1507254783503185
6492,0.187,1.577,632.327,2299.102,0.653,0.327,0.943,0.73,3,3873,14082,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
6493,0.027,0.462,347.918,2299.755,0.163,0.163,1.0,0.231,3,2131,14086,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6494,0.4,2.691,605.714,2300.735,0.49,1.143,0.694,1.189,3,3710,14099,74.055,0.49,2.31,0.433,0.857,0.7136496464611084
6495,0.053,0.924,543.51,2301.388,0.327,0.327,0.785,0.462,3,3329,14096,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
6496,1.919,5.056,330.612,5.388,1.633,1.469,0.943,1.904,4,2025,40,30.964,1.469,1.16,0.862,0.911,1.5631208162988481
6497,1.866,4.961,897.959,5.388,1.633,1.469,0.953,1.825,4,5500,39,26.565,1.469,1.063,0.94,0.909,1.5413841151626722
6498,1.733,5.479,1596.245,5.388,0.98,2.286,0.725,2.338,4,9779,47,77.905,0.98,2.365,0.423,0.897,1.4854373534505039
6499,1.999,5.192,613.388,6.204,1.796,1.469,0.932,1.862,4,3757,41,164.745,1.469,1.118,0.894,0.909,1.5953701294450735
6500,1.653,4.539,1181.061,7.02,1.469,1.469,1.0,1.633,4,7234,50,36.87,1.469,1.049,0.953,0.905,1.450746348417677
6501,1.893,4.961,1465.633,8.49,1.469,1.633,0.966,1.825,4,8979,62,63.435,1.469,1.132,0.883,0.91,1.5524955581848416
6502,3.145,6.768,1593.633,9.306,2.122,2.122,0.863,2.355,4,9761,69,33.69,2.044,1.14,0.877,0.891,2.001084298122417
6503,1.839,4.961,1748.245,10.122,1.469,1.633,0.939,1.862,4,10709,72,52.125,1.469,1.151,0.869,0.902,1.5301919888589028
6504,3.012,6.577,1598.041,10.612,2.286,1.959,0.875,2.449,4,9790,65,126.87,1.811,1.384,0.722,0.893,1.9583149666849584
6505,1.813,5.0,2030.857,11.755,1.633,1.633,0.911,1.705,4,12443,72,106.699,1.6,1.034,0.967,0.877,1.5193364652389707
6506,4.478,8.114,1593.469,13.878,1.959,3.102,0.855,3.253,4,9763,85,107.526,1.916,1.738,0.575,0.916,2.387795360018119
6507,5.331,11.577,1601.143,18.776,2.939,4.571,0.5,4.974,4,9810,115,113.199,1.651,3.268,0.306,0.8,2.6053099648569944
6508,2.586,6.02,1595.918,19.102,1.959,1.959,0.897,2.449,4,9777,117,126.87,1.501,1.686,0.593,0.902,1.8145515872206914
6509,0.08,0.924,422.204,20.735,0.327,0.327,1.0,0.462,4,2586,129,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
6510,3.599,7.19,1608.0,21.224,2.449,1.959,0.875,2.581,4,9850,131,145.305,1.877,1.423,0.703,0.906,2.1406515647115136
6511,0.533,2.731,433.633,23.673,0.98,0.816,0.898,1.177,4,2656,146,146.31,0.808,1.414,0.707,0.851,0.8237940745986474
6512,0.08,0.924,427.102,26.612,0.327,0.327,1.0,0.462,4,2616,163,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
6513,0.053,0.924,430.367,27.755,0.327,0.327,0.785,0.462,4,2636,170,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
6514,0.24,1.712,426.286,30.367,0.653,0.49,1.0,0.73,4,2611,187,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
6515,1.279,4.634,1634.449,52.735,1.796,1.143,0.749,1.973,4,10011,329,24.444,1.084,1.908,0.524,0.835,1.2761165219980004
6516,0.027,0.462,1641.959,56.327,0.163,0.163,1.0,0.231,4,10057,345,135.0,0.163,1.0,1.0,1.0,0.185411616971131
6517,2.932,8.727,1645.061,56.816,3.755,1.469,0.484,3.843,4,10076,354,12.265,1.198,3.729,0.268,0.806,1.9321331075170514
6518,2.026,6.808,1651.102,57.633,1.796,2.612,0.549,3.037,4,10113,354,126.254,1.021,3.517,0.284,0.822,1.606108127628224
6519,11.595,23.722,1644.571,60.082,8.49,4.245,0.259,9.218,4,10073,372,157.068,3.331,3.551,0.282,0.491,3.842292612647326
6520,1.573,4.499,1657.796,61.551,1.306,1.469,0.976,1.681,4,10155,377,119.055,1.306,1.124,0.89,0.922,1.415205216167751
6521,2.932,10.726,1638.367,62.694,4.408,1.469,0.32,4.483,4,10035,388,169.509,1.172,5.347,0.187,0.629,1.9321331075170514
6522,3.972,11.363,1633.469,63.673,4.245,2.449,0.387,4.746,4,10005,404,26.565,1.522,3.941,0.254,0.648,2.248845808784601
6523,1.359,4.905,1643.755,64.98,1.633,1.633,0.71,2.091,4,10069,398,128.66,1.039,2.34,0.427,0.823,1.3154210509548212
6524,1.599,5.423,1654.531,64.98,2.122,1.306,0.684,2.338,4,10134,399,155.225,1.098,2.206,0.453,0.8,1.426853192179043
6525,2.825,7.461,1630.204,65.306,2.286,2.449,0.638,3.002,4,9985,415,45.0,1.683,1.974,0.507,0.835,1.8965499502720289
6526,0.693,3.193,1660.898,65.796,0.98,1.143,0.854,1.154,4,10176,403,98.13,0.949,1.182,0.846,0.8,0.9393375349156807
6527,0.053,0.788,1630.041,68.245,0.163,0.327,1.0,0.365,4,9984,418,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
6528,1.839,4.865,1624.163,69.061,1.469,1.633,0.976,1.966,4,9949,423,131.634,1.385,1.415,0.707,0.92,1.5301919888589028
6529,7.144,13.83,1660.082,69.061,4.735,4.571,0.469,6.021,4,10171,423,130.601,1.831,4.426,0.226,0.771,3.0159614234250416
6530,2.346,5.98,1627.592,69.551,2.122,1.633,0.824,2.411,4,9969,434,28.301,1.425,1.81,0.553,0.893,1.7282997344062434
6531,1.653,4.634,1638.694,70.694,1.306,1.633,0.967,1.758,4,10040,433,111.801,1.306,1.255,0.797,0.919,1.450746348417677
6532,8.61,14.922,1615.837,71.02,4.735,4.408,0.486,5.618,4,9898,457,35.538,3.315,2.012,0.497,0.701,3.3109805919349258
6533,1.146,3.846,1641.959,71.837,1.306,1.143,0.974,1.404,4,10058,446,35.538,1.143,1.148,0.871,0.905,1.207945577526776
6534,0.133,1.385,1633.143,72.327,0.49,0.49,0.873,0.589,4,10003,445,33.69,0.438,1.496,0.668,0.714,0.41151046092387084
6535,2.879,6.307,462.041,72.653,2.122,1.796,0.91,2.274,4,2830,447,158.962,1.796,1.207,0.828,0.908,1.9145904651628591
6536,2.772,6.307,1029.388,72.653,2.122,1.796,0.876,2.221,4,6306,446,143.973,1.796,1.153,0.867,0.893,1.8786750698313615
6537,3.012,6.211,179.102,73.143,2.122,1.796,0.981,2.274,4,1097,450,158.962,1.796,1.182,0.846,0.93,1.9583149666849584
6538,2.372,7.246,1647.837,73.633,3.265,0.98,0.568,3.269,4,10093,454,177.138,0.98,3.289,0.304,0.881,1.737850453897517
6539,2.666,5.98,1312.49,74.286,1.959,1.796,0.937,2.221,4,8039,456,143.973,1.796,1.171,0.854,0.905,1.8424051200167524
6540,0.453,2.731,1625.143,74.612,0.816,0.98,0.763,1.177,4,9954,457,123.69,0.704,1.898,0.527,0.773,0.7594586978664665
6541,0.4,2.883,1657.796,75.265,0.327,1.306,0.605,1.346,4,10154,461,104.036,0.327,3.827,0.261,0.968,0.7136496464611084
6542,2845.828,271.855,1603.429,75.592,67.429,77.878,0.484,78.623,4,10040,939,81.281,60.799,1.315,0.76,0.832,60.194856483877246
6543,3.972,10.941,1665.796,75.592,2.776,4.082,0.417,4.536,4,10205,463,120.256,1.619,3.951,0.253,0.667,2.248845808784601
6544,2.852,6.211,1596.898,75.918,2.122,1.796,0.929,2.221,4,9782,466,143.973,1.796,1.162,0.861,0.907,1.9055915568622475
6545,4.238,8.615,1621.061,76.245,3.265,2.286,0.718,3.444,4,9930,467,148.57,1.898,1.955,0.512,0.883,2.3229268586392515
6546,2.559,6.076,1879.51,77.551,2.122,1.633,0.871,2.197,4,11513,476,138.013,1.633,1.207,0.828,0.901,1.8050540144209761
6547,1.946,5.096,1663.184,77.714,1.633,1.633,0.942,1.862,4,10188,476,127.875,1.501,1.213,0.825,0.907,1.5740788271413304
