 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1865,3.492,9.476,1285.878,1594.939,3.265,2.286,0.489,3.33,9,7876,9771,168.69,2.235,2.03,0.493,0.672,2.108590166489256
1866,1.733,7.557,1280.98,1595.265,2.612,2.122,0.381,3.366,9,7846,9771,140.906,0.976,4.5,0.222,0.677,1.4854373534505039
1867,0.08,0.924,1284.408,1595.918,0.327,0.327,1.0,0.462,9,7867,9777,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1868,1.2,8.807,1277.061,1596.571,2.449,3.102,0.194,3.952,9,7822,9798,51.71,1.045,4.232,0.236,0.431,1.2360774464742066
1869,1.306,4.73,1285.388,1598.694,1.306,1.633,0.734,2.091,9,7873,9802,51.34,1.132,2.112,0.473,0.86,1.2895157406655116
1870,4.025,14.962,1280.98,1600.816,4.245,5.388,0.226,6.859,9,7846,9838,51.766,1.446,6.763,0.148,0.618,2.2637997189590404
1871,0.32,2.174,2215.184,1603.429,0.653,0.816,0.851,1.045,9,13568,9821,128.66,0.511,2.393,0.418,0.8,0.6383076486422923
1872,1.759,7.19,1274.612,1611.429,2.612,1.796,0.428,2.79,9,7807,9870,159.444,1.394,2.13,0.469,0.611,1.4965387930785994
1873,0.293,2.365,648.816,1620.245,0.98,0.49,0.659,1.033,9,3974,9924,161.565,0.48,2.51,0.398,0.759,0.6107857125108631
1874,809.263,171.096,251.592,1622.857,36.245,38.367,0.347,42.96,9,1613,9943,118.61,32.922,1.372,0.729,0.797,32.099620771763206
1875,652.821,106.748,212.408,1628.408,24.49,35.918,0.72,35.924,9,1352,9974,91.042,23.888,1.437,0.696,0.956,28.830496229401838
1876,0.187,2.23,2176.327,1633.796,0.98,0.327,0.472,1.033,9,13330,10009,18.435,0.327,4.378,0.228,0.737,0.48795060699365406
1877,0.027,0.462,2172.571,1634.449,0.163,0.163,1.0,0.231,9,13307,10011,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1878,0.027,0.462,288.0,1652.082,0.163,0.163,1.0,0.231,9,1764,10119,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1879,1.173,8.13,287.51,1652.408,1.143,3.592,0.223,3.683,9,1763,10121,102.804,0.768,6.284,0.159,0.575,1.2220924621215639
1880,325.571,97.381,288.49,1663.673,29.224,22.041,0.431,29.734,9,1778,10289,28.535,16.872,2.061,0.485,0.77,20.360006675317464
1881,0.08,1.25,184.49,1676.082,0.327,0.49,0.643,0.589,9,1130,10269,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
1882,0.08,0.924,184.49,1679.673,0.327,0.327,1.0,0.462,9,1130,10290,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1883,0.133,1.768,182.857,1680.163,0.163,0.816,0.536,0.832,9,1120,10291,101.31,0.163,5.0,0.2,1.0,0.41151046092387084
1884,435.499,84.066,1101.388,1680.163,23.837,24.327,0.774,25.852,9,6747,10404,25.432,23.693,1.02,0.98,0.936,23.547707924395077
1885,0.16,1.385,2007.673,1696.163,0.49,0.49,1.0,0.589,9,12298,10389,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
1886,556.781,100.607,2034.776,1713.143,31.02,25.796,0.691,34.303,9,12492,10642,43.264,22.471,1.452,0.689,0.908,26.625468765022497
1887,0.08,1.25,321.306,1723.265,0.327,0.49,0.643,0.589,9,1968,10555,123.69,0.292,2.702,0.37,0.667,0.31915382432114614
1888,0.053,0.788,848.327,1730.122,0.163,0.327,1.0,0.365,9,5196,10597,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1889,477.748,86.246,78.857,1731.592,28.408,24.0,0.807,29.583,9,484,10653,161.665,21.494,1.406,0.711,0.964,24.663488115393058
1890,1.04,3.806,1882.286,1739.918,0.816,1.469,0.902,1.608,9,11530,10657,113.962,0.816,1.816,0.551,0.94,1.1507254783503185
1891,1.173,7.246,1883.429,1742.367,3.265,0.816,0.281,3.33,9,11536,10672,168.69,0.728,5.848,0.171,0.607,1.2220924621215639
1892,0.693,4.172,1372.082,1753.959,1.796,0.816,0.5,1.911,9,8404,10748,19.983,0.671,3.34,0.299,0.754,0.9393375349156807
1893,0.053,0.693,1367.184,1756.898,0.327,0.163,1.0,0.365,9,8374,10761,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1894,0.373,3.289,1366.041,1763.755,0.816,1.306,0.434,1.46,9,8368,10803,116.565,0.557,3.36,0.298,0.583,0.6891432000580254
1895,5.145,12.781,484.408,1772.898,4.408,2.939,0.396,4.6,9,2969,10874,27.474,2.528,2.77,0.361,0.624,2.559456477001008
1896,18.925,17.128,1435.592,1776.816,5.061,5.224,0.811,5.703,9,8801,10883,113.629,4.74,1.214,0.824,0.905,4.908773613043583
1897,382.8,88.34,629.388,1783.673,30.531,20.571,0.616,30.76,9,3855,10984,9.162,20.144,1.626,0.615,0.892,22.07704911723078
1898,1903.9,209.723,1538.776,1792.49,53.388,57.306,0.544,59.454,9,9543,10979,105.448,47.971,1.179,0.848,0.873,49.23536096365372
1899,0.133,1.577,130.612,1798.531,0.327,0.653,0.674,0.73,9,800,11016,116.565,0.327,2.749,0.364,0.769,0.41151046092387084
1900,0.187,1.903,1364.735,1799.673,0.327,0.816,0.647,0.832,9,8360,11023,101.31,0.327,2.423,0.413,0.824,0.48795060699365406
1901,14.341,17.399,136.327,1799.837,5.551,4.571,0.595,5.791,9,836,11046,21.501,4.417,1.414,0.707,0.796,4.273116931590682
1902,1.439,6.593,650.776,1811.918,1.306,2.612,0.416,2.658,9,3987,11114,79.38,1.306,2.308,0.433,0.617,1.3535847608753206
1903,379.575,76.987,345.959,1816.163,24.816,20.735,0.805,24.87,9,2119,11195,176.236,20.46,1.161,0.861,0.956,21.9838554442311
1904,0.453,2.5,1123.755,1832.816,0.98,0.653,0.911,1.033,9,6883,11226,161.565,0.653,1.486,0.673,0.85,0.7594586978664665
1905,1.626,7.174,1126.694,1832.816,2.612,2.122,0.397,3.366,9,6901,11226,140.906,0.944,4.547,0.22,0.689,1.4388493665910183
1906,0.32,2.038,473.469,1833.306,0.49,0.816,0.967,0.879,9,2900,11234,68.199,0.49,1.579,0.633,0.889,0.6383076486422923
1907,1.839,9.532,735.673,1834.449,1.796,3.592,0.254,3.945,9,4507,11258,65.556,1.409,3.933,0.254,0.473,1.5301919888589028
1908,0.746,3.711,1094.857,1838.694,1.633,0.653,0.681,1.665,9,6706,11264,11.31,0.653,2.321,0.431,0.875,0.9745956599392547
1909,0.853,4.882,1100.735,1838.857,2.286,0.49,0.45,2.309,9,6742,11263,171.87,0.49,5.103,0.196,0.865,1.0421484211277652
1910,0.666,3.153,1113.633,1839.184,0.816,1.143,0.842,1.316,9,6822,11265,119.745,0.816,1.657,0.603,0.877,0.9208569578352647
1911,0.96,3.519,1150.367,1841.796,1.306,0.98,0.974,1.395,9,7046,11282,159.444,0.98,1.385,0.722,0.889,1.1055812783082735
1912,0.053,0.924,1063.347,1847.184,0.327,0.327,0.785,0.462,9,6513,11316,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
1913,1.626,5.845,1051.755,1850.286,2.449,1.143,0.598,2.497,9,6442,11337,11.31,1.03,2.927,0.342,0.808,1.4388493665910183
1914,0.586,3.249,1029.878,1854.041,1.306,0.653,0.698,1.46,9,6308,11360,26.565,0.62,2.775,0.36,0.846,0.8637814383365767
1915,0.347,2.405,1157.551,1861.224,0.98,0.653,0.753,1.177,9,7090,11400,146.31,0.511,2.61,0.383,0.765,0.6646909973988676
1916,0.027,0.462,1169.306,1861.551,0.163,0.163,1.0,0.231,9,7162,11402,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1917,0.027,0.462,1168.816,1861.878,0.163,0.163,1.0,0.231,9,7159,11404,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1918,0.267,1.808,1903.51,1873.633,0.49,0.653,1.0,0.73,9,11660,11476,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
1919,1.013,4.403,989.224,1876.082,1.796,0.98,0.656,1.973,9,6059,11497,24.444,0.788,2.935,0.341,0.835,1.1356899483647462
1920,53.391,33.637,1964.082,1878.204,7.673,10.449,0.593,10.533,9,12047,11566,71.003,7.569,1.54,0.649,0.862,8.244970135358592
1921,14.154,22.409,2096.327,1880.816,6.857,5.878,0.354,8.294,9,12840,11520,143.807,3.965,2.366,0.423,0.623,4.245165781943209
1922,1.706,5.056,2103.184,1882.612,1.796,1.306,0.838,1.993,9,12882,11539,34.992,1.306,1.6,0.625,0.865,1.4738204311645933
1923,0.693,5.287,936.49,1882.939,2.286,0.98,0.312,2.427,9,5736,11539,19.654,0.516,6.11,0.164,0.642,0.9393375349156807
1924,0.48,3.328,933.878,1884.408,1.143,1.143,0.544,1.505,9,5720,11548,40.601,0.577,3.466,0.289,0.692,0.7817640190446719
1925,8.556,29.751,2093.061,1888.0,7.02,8.163,0.121,9.127,9,12820,11614,47.175,6.089,1.637,0.611,0.279,3.3005813949596896
1926,0.053,0.788,2101.388,1892.571,0.163,0.327,1.0,0.365,9,12871,11592,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1927,1.386,5.152,2099.755,1893.061,1.633,1.469,0.656,2.197,9,12861,11604,41.987,1.241,1.669,0.599,0.819,1.3284238815238665
1928,1.306,4.73,911.673,1895.837,1.959,0.98,0.734,1.986,9,5584,11614,170.538,0.98,2.225,0.449,0.852,1.2895157406655116
1929,1.013,4.212,2093.061,1901.061,1.306,1.469,0.717,1.862,9,12821,11644,127.875,0.867,2.471,0.405,0.817,1.1356899483647462
1930,0.133,1.25,1551.837,1903.51,0.49,0.327,1.0,0.589,9,9505,11661,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
1931,0.4,2.5,894.694,1908.408,0.98,0.653,0.804,1.095,9,5480,11692,26.565,0.584,2.094,0.478,0.811,0.7136496464611084
1932,0.133,1.672,1244.571,1908.898,0.816,0.163,0.599,0.832,9,7623,11692,168.69,0.163,5.0,0.2,1.0,0.41151046092387084
1933,3.412,6.808,864.653,1910.041,2.286,2.122,0.925,2.449,9,5297,11710,36.87,1.963,1.267,0.789,0.908,2.0842968422555304
1934,0.4,2.731,849.633,1921.959,0.816,0.98,0.674,1.177,9,5204,11778,56.31,0.584,2.336,0.428,0.75,0.7136496464611084
1935,0.053,0.788,1094.857,1923.755,0.163,0.327,1.0,0.365,9,6706,11783,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1936,0.16,1.385,1094.041,1924.898,0.49,0.49,1.0,0.693,9,6701,11793,45.0,0.438,1.809,0.553,0.8,0.45135166683820505
1937,2.212,7.788,838.694,1926.041,2.612,2.286,0.458,3.366,9,5137,11810,39.094,1.446,2.591,0.386,0.68,1.6782150854268294
1938,4.745,13.378,1089.796,1927.347,2.939,4.408,0.333,4.456,9,6678,11832,81.573,2.586,2.791,0.358,0.55,2.457950699214357
1939,0.187,1.481,1094.367,1928.49,0.49,0.49,1.0,0.589,9,6704,11812,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1940,1.439,6.785,815.184,1929.959,3.102,0.816,0.393,3.106,9,4993,11823,176.987,0.676,5.471,0.183,0.755,1.3535847608753206
1941,0.24,2.269,717.714,1938.286,0.98,0.49,0.585,1.033,9,4396,11874,18.435,0.49,2.662,0.376,0.692,0.5527906391541367
1942,754.619,173.827,1112.49,1938.939,37.714,45.388,0.314,52.287,9,6842,11876,119.767,30.5,1.765,0.567,0.674,30.996947462750324
1943,0.107,1.441,768.816,1955.102,0.163,0.653,0.645,0.673,9,4709,11975,104.036,0.163,4.0,0.25,1.0,0.36910246719124273
1944,0.08,0.924,768.49,1955.918,0.327,0.327,1.0,0.462,9,4707,11982,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1945,0.027,0.462,1817.306,1959.51,0.163,0.163,1.0,0.231,9,11131,12002,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1946,0.32,2.038,1814.694,1961.143,0.653,0.653,0.967,0.816,9,11116,12012,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
1947,7.517,12.207,1815.184,1961.143,3.429,3.918,0.634,4.67,9,11120,12035,53.531,2.848,1.708,0.586,0.825,3.093693853272204
1948,275.485,72.894,1817.796,1962.939,20.735,21.388,0.652,23.184,9,11152,12024,127.273,18.125,1.223,0.817,0.901,18.728544950993026
1949,0.586,4.69,753.633,1964.245,2.122,0.653,0.335,2.147,9,4616,12034,8.746,0.608,4.042,0.247,0.629,0.8637814383365767
1950,0.027,0.462,748.898,1965.061,0.163,0.163,1.0,0.231,9,4587,12036,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1951,0.053,0.693,1812.898,1965.061,0.327,0.163,1.0,0.365,9,11104,12036,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1952,1.04,4.921,1775.184,1975.347,0.816,2.122,0.539,2.221,9,10874,12099,107.103,0.792,3.145,0.318,0.839,1.1507254783503185
1953,15.247,16.149,1960.98,1977.469,4.898,4.898,0.735,5.486,9,12013,12140,36.529,4.104,1.362,0.734,0.879,4.40602806829201
1954,0.96,5.439,1778.612,1979.755,2.449,0.653,0.408,2.471,9,10894,12126,172.405,0.653,4.193,0.238,0.8,1.1055812783082735
1955,257.706,74.154,1906.612,1985.633,17.796,22.041,0.589,22.215,9,11727,12162,97.177,16.338,1.416,0.706,0.884,18.114123498406425
1956,2.399,6.593,1877.878,1999.673,1.306,2.612,0.693,2.851,9,11503,12248,113.629,1.202,2.479,0.403,0.878,1.7477132681935144
1957,36.865,24.335,281.959,2008.816,7.184,7.02,0.782,8.908,9,1728,12347,48.715,5.987,1.419,0.705,0.925,6.851129528527524
1958,614.571,122.353,923.429,2014.041,30.531,34.449,0.516,36.461,9,5711,12543,55.029,27.572,1.379,0.725,0.81,27.97313175615905
1959,286.867,71.212,266.612,2016.653,18.286,24.49,0.711,24.873,9,1684,12502,74.778,15.302,1.666,0.6,0.918,19.111525540352396
1960,25713.18,804.857,1610.939,2023.673,221.061,169.796,0.499,224.81,9,9867,12938,169.074,164.466,1.382,0.724,0.908,180.9393202067845
1961,0.053,0.788,1039.347,2051.265,0.163,0.327,1.0,0.365,9,6366,12564,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1962,126.747,74.566,217.306,2060.571,19.265,16.327,0.286,21.168,9,1331,12701,31.115,11.57,2.225,0.449,0.613,12.703514969351895
1963,65.253,36.312,944.98,2077.388,13.061,8.163,0.622,13.636,9,5788,12747,163.301,7.848,1.562,0.64,0.869,9.114971201962383
1964,13.568,17.168,1595.102,2097.469,6.041,4.408,0.578,6.12,9,9770,12861,170.789,3.5,1.836,0.545,0.8,4.156358278946449
1965,96.813,38.222,1825.633,2098.612,11.102,12.408,0.833,12.907,9,11184,12910,34.695,9.93,1.235,0.81,0.957,11.102528542834074
1966,29.268,21.301,1531.755,2100.245,6.531,6.367,0.811,7.743,9,9385,12865,132.436,5.403,1.52,0.658,0.933,6.104520865334866
1967,0.8,4.882,911.673,2104.816,2.122,0.653,0.422,2.221,9,5584,12892,162.897,0.517,5.592,0.179,0.732,1.009253008808064
1968,223.693,63.329,1064.163,2114.122,22.204,16.0,0.701,23.239,9,6518,13020,17.162,15.017,1.504,0.665,0.915,16.8764561884432
1969,189.868,56.705,960.816,2157.061,15.347,17.469,0.742,18.432,9,5898,13319,57.295,14.688,1.273,0.786,0.92,15.548229670280017
1970,26.842,20.552,1672.816,2184.653,7.02,5.551,0.799,7.756,9,10247,13409,30.343,4.982,1.595,0.627,0.933,5.8460495943655175
1971,0.027,0.462,1566.041,2217.959,0.163,0.163,1.0,0.231,9,9592,13585,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1972,23.883,37.377,2230.367,2218.449,10.612,6.204,0.215,10.657,9,13661,13610,174.726,5.995,1.921,0.52,0.519,5.514415657792754
1973,1.439,8.441,1562.612,2219.102,2.286,2.939,0.254,3.625,9,9572,13592,125.838,1.133,4.39,0.228,0.456,1.3535847608753206
1974,5.331,17.511,1565.551,2219.755,4.571,4.735,0.218,5.298,9,9589,13624,56.31,3.48,1.887,0.53,0.389,2.6053099648569944
1975,0.187,1.712,1042.776,2233.469,0.49,0.653,0.8,0.73,9,6387,13680,116.565,0.462,1.668,0.6,0.778,0.48795060699365406
1976,2.159,8.767,1041.959,2239.184,2.286,3.102,0.353,3.505,9,6382,13715,117.759,1.284,3.584,0.279,0.589,1.6579879906329889
1977,68.105,34.336,542.041,2240.0,12.082,8.327,0.726,12.701,9,3320,13738,162.031,8.29,1.531,0.653,0.918,9.312034106154695
1978,0.64,3.519,1047.837,2240.49,0.98,1.306,0.649,1.633,9,6418,13731,53.13,0.725,2.795,0.358,0.762,0.9027033336764101
1979,0.8,3.846,1046.204,2241.796,0.98,1.469,0.679,1.681,9,6409,13740,60.945,0.792,2.351,0.425,0.811,1.009253008808064
1980,6.131,14.724,1043.429,2244.735,4.735,3.102,0.355,4.871,9,6391,13752,166.43,2.994,1.97,0.508,0.567,2.793963430106286
1981,6.397,20.704,875.429,2268.898,5.061,5.224,0.188,6.606,9,5364,13897,129.987,3.503,2.456,0.407,0.369,2.8539294608786037
1982,1.466,5.248,771.102,2278.204,2.286,0.816,0.669,2.338,9,4723,13956,167.905,0.816,3.168,0.316,0.894,1.3662244224803437
1983,0.053,0.924,1071.02,2286.694,0.327,0.327,0.785,0.462,9,6560,14008,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
1984,0.347,2.134,1749.714,1.143,0.653,0.653,0.956,0.924,10,10717,11,45.0,0.653,1.291,0.775,0.897,0.6646909973988676
1985,2.106,5.423,1960.163,1.469,1.959,1.469,0.9,2.129,10,12007,18,32.471,1.446,1.52,0.658,0.898,1.6375110629282028
1986,18.339,20.394,910.857,1.633,5.878,6.041,0.554,7.526,10,5579,12,130.601,4.295,1.852,0.54,0.808,4.83217756409035
1987,0.666,4.268,1747.102,1.959,1.796,0.816,0.46,1.911,10,10701,16,19.983,0.691,3.645,0.274,0.641,0.9208569578352647
1988,1.226,3.981,2034.939,2.776,1.469,1.143,0.972,1.633,10,12464,18,143.13,1.143,1.497,0.668,0.902,1.2493965270662912
1989,1.466,6.729,1742.041,2.939,2.776,1.306,0.407,3.002,10,10670,26,22.38,0.864,4.721,0.212,0.679,1.3662244224803437
1990,0.053,0.693,1741.388,4.408,0.327,0.163,1.0,0.365,10,10666,27,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1991,4.132,8.305,1956.735,4.408,2.612,2.449,0.753,3.241,10,11986,42,49.086,1.923,1.796,0.557,0.873,2.293692612109498
1992,516.931,98.631,1364.245,6.694,28.408,25.796,0.668,32.07,10,8357,182,40.665,25.37,1.268,0.789,0.899,25.654960360512984
1993,0.506,2.5,2028.898,13.388,0.816,0.816,1.0,1.045,10,12427,82,128.66,0.803,1.336,0.749,0.884,0.8026575917762147
1994,2.372,5.709,1948.245,14.531,1.796,1.633,0.915,2.091,10,11933,98,38.66,1.633,1.184,0.845,0.918,1.737850453897517
1995,1.519,4.443,2071.184,16.653,1.633,1.306,0.967,1.705,10,12686,105,163.301,1.291,1.376,0.727,0.891,1.3907015741893414
1996,2.666,5.884,1945.143,18.776,1.959,1.796,0.967,2.122,10,11914,123,22.62,1.796,1.161,0.861,0.926,1.8424051200167524
1997,72.183,32.878,1608.49,19.102,10.122,10.286,0.839,10.343,10,9852,154,11.842,9.123,1.11,0.901,0.948,9.586774747412097
1998,0.56,2.5,1941.061,22.531,0.816,0.816,1.0,0.952,10,11890,138,120.964,0.816,1.0,1.0,0.913,0.8444016491289505
1999,0.133,1.25,1937.143,22.694,0.49,0.327,1.0,0.589,10,11865,141,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
2000,2.399,5.98,1934.041,25.633,2.122,1.633,0.843,2.411,10,11846,165,28.301,1.46,1.788,0.559,0.896,1.7477132681935144
2001,1.839,4.77,1928.0,29.388,1.633,1.469,1.0,1.705,10,11809,182,163.301,1.469,1.054,0.949,0.914,1.5301919888589028
2002,16.073,18.896,1059.429,31.347,5.061,6.204,0.566,6.571,10,6491,230,63.435,4.559,1.493,0.67,0.791,4.523801410597979
2003,0.666,2.866,2068.571,32.0,0.98,0.98,1.0,1.095,10,12671,196,116.565,0.949,1.131,0.884,0.847,0.9208569578352647
2004,66.266,32.713,1516.898,34.286,8.816,9.959,0.778,12.257,10,9294,211,131.76,8.546,1.415,0.707,0.934,9.185449998308211
2005,0.826,3.193,1922.612,34.449,0.98,1.143,1.0,1.243,10,11777,211,113.199,0.98,1.156,0.865,0.886,1.0255222396180612
2006,0.32,2.269,1917.061,34.776,0.98,0.49,0.781,1.095,10,11742,216,26.565,0.49,2.228,0.449,0.857,0.6383076486422923
2007,1.146,3.942,1908.082,36.571,1.306,1.143,0.927,1.404,10,11687,225,144.462,1.143,1.202,0.832,0.887,1.207945577526776
2008,0.426,2.269,1894.531,37.714,0.653,0.816,1.0,0.924,10,11604,236,45.0,0.653,1.15,0.869,0.889,0.7364781368494107
2009,0.56,2.635,1901.714,39.02,0.98,0.816,1.0,1.033,10,11648,243,18.435,0.816,1.093,0.915,0.857,0.8444016491289505
2010,93.614,38.882,616.327,50.286,13.388,11.265,0.778,13.555,10,3775,330,170.991,10.349,1.15,0.87,0.931,10.917556811889623
2011,44.488,30.737,1059.755,58.612,6.367,11.265,0.592,11.341,10,6502,359,96.613,6.248,2.081,0.481,0.848,7.526212916612041
2012,80.846,55.574,1628.571,65.633,14.204,12.245,0.329,14.505,10,9975,409,168.311,11.04,1.342,0.745,0.693,10.145754000253454
2013,61.814,33.462,782.204,69.714,9.143,9.796,0.694,10.684,10,4794,438,141.203,8.56,1.295,0.772,0.887,8.871529136414948
2014,31.96,28.198,1320.816,82.122,5.551,10.449,0.505,10.662,10,8096,567,78.518,5.144,2.317,0.432,0.8,6.37908581614449
2015,25.483,23.531,1510.367,89.469,6.857,6.367,0.578,7.926,10,9252,584,32.381,5.852,1.388,0.721,0.825,5.696135823388181
2016,34.839,29.527,472.327,90.776,8.163,8.163,0.502,9.471,10,2894,558,144.118,5.977,1.71,0.585,0.806,6.660209643774611
2017,0.053,0.788,479.184,100.082,0.163,0.327,1.0,0.365,10,2935,613,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2018,8.423,11.459,480.49,106.449,4.082,2.939,0.806,4.239,10,2943,664,15.642,2.891,1.516,0.659,0.904,3.2748277336837543
2019,67.972,39.92,441.633,109.551,13.551,9.469,0.536,13.902,10,2705,682,167.106,8.51,1.7,0.588,0.822,9.302937081091029
2020,6.584,12.168,1378.939,111.347,3.918,3.265,0.559,3.972,10,8446,694,9.462,2.743,1.268,0.789,0.773,2.8953426675501315
2021,0.08,0.924,1383.347,111.837,0.327,0.327,1.0,0.462,10,8473,685,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2022,102.357,52.332,458.939,112.327,19.265,11.429,0.47,20.049,10,2811,705,163.926,8.948,2.267,0.441,0.778,11.41599667486186
2023,176.46,53.711,1516.082,114.122,16.653,15.347,0.769,17.47,10,9286,720,142.595,14.733,1.181,0.846,0.949,14.989191107727155
2024,1.439,5.709,552.816,114.939,2.286,1.143,0.555,2.487,10,3386,705,156.801,0.981,2.599,0.385,0.75,1.3535847608753206
2025,37.984,25.529,420.408,122.612,7.02,8.327,0.732,8.792,10,2588,751,111.801,6.879,1.454,0.688,0.877,6.954331805948033
2026,34.066,22.861,550.041,127.673,7.51,6.694,0.819,8.163,10,3372,817,36.87,5.827,1.383,0.723,0.934,6.585907555602953
2027,362.676,95.056,497.633,128.0,30.204,19.592,0.504,31.237,10,3050,818,161.092,18.892,1.698,0.589,0.799,21.488914005281185
2028,6.824,17.049,650.939,128.0,4.245,4.571,0.295,5.435,10,3994,812,57.265,3.222,1.969,0.508,0.536,2.9476408623291865
2029,287.054,68.768,1479.184,128.816,22.041,19.429,0.763,23.329,10,9060,818,147.867,17.154,1.402,0.713,0.939,19.117753640906855
2030,0.373,2.038,2256.327,135.347,0.653,0.653,1.0,0.816,10,13820,829,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
2031,14.234,15.225,489.143,155.592,4.408,4.735,0.772,5.207,10,2998,958,138.814,3.623,1.398,0.715,0.909,4.257145954716647
2032,0.027,0.462,476.408,165.551,0.163,0.163,1.0,0.231,10,2918,1014,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2033,1137.606,137.189,1365.388,168.0,33.306,47.347,0.76,48.752,10,8397,1039,111.409,29.38,1.662,0.602,0.963,38.058441186259714
2034,0.293,1.808,1781.878,168.327,0.653,0.49,1.0,0.816,10,10914,1034,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
2035,333.834,98.582,884.735,176.163,18.122,33.469,0.432,33.954,10,5437,1284,80.311,18.088,2.31,0.433,0.781,20.616756538726413
2036,83.672,44.004,1488.98,178.612,14.204,9.633,0.543,14.28,10,9120,1120,174.094,9.274,1.569,0.638,0.847,10.321555076008678
2037,41.396,35.682,450.449,198.367,7.837,11.265,0.409,11.323,10,2763,1284,84.207,7.751,1.444,0.692,0.722,7.259960343821224
2038,0.133,1.25,1888.653,200.163,0.49,0.327,1.0,0.589,10,11568,1226,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
2039,67.519,63.655,1871.02,200.653,20.571,16.0,0.209,24.588,10,11460,1327,33.901,7.058,4.369,0.229,0.51,9.271885505169564
2040,1.973,6.904,1875.755,208.327,2.612,1.796,0.52,3.037,10,11489,1287,36.254,1.177,2.494,0.401,0.791,1.5849610789424693
2041,0.426,3.018,471.837,211.918,0.653,1.143,0.588,1.243,10,2891,1298,113.199,0.653,2.381,0.42,0.744,0.7364781368494107
2042,0.56,2.922,473.143,213.061,0.98,0.816,0.824,1.275,10,2898,1310,39.806,0.803,1.655,0.604,0.894,0.8444016491289505
2043,118.777,45.237,1543.837,220.735,12.735,14.204,0.729,14.981,10,9462,1353,110.41,12.412,1.218,0.821,0.925,12.297624705812437
2044,0.506,2.5,2118.531,220.735,0.816,0.816,1.0,0.952,10,12976,1353,149.036,0.816,1.159,0.863,0.864,0.8026575917762147
2045,564.378,102.675,1945.306,237.714,28.898,31.184,0.673,32.2,10,11996,1458,111.1,28.032,1.135,0.881,0.903,26.80649898398785
2046,0.107,1.577,455.184,238.204,0.327,0.653,0.539,0.73,10,2788,1463,63.435,0.31,3.093,0.323,0.667,0.36910246719124273
2047,0.453,2.405,2125.224,239.184,0.98,0.653,0.985,1.095,10,13017,1465,153.435,0.653,1.686,0.593,0.872,0.7594586978664665
2048,84.098,36.727,1472.49,244.408,10.776,9.796,0.783,12.948,10,9021,1551,41.934,9.796,1.212,0.825,0.933,10.347796829912042
2049,8.69,17.742,1706.939,248.653,7.02,3.102,0.347,7.208,10,10455,1532,166.908,2.766,2.941,0.34,0.637,3.3263270500280884
2050,12.821,20.529,1707.918,252.245,7.837,3.755,0.382,7.945,10,10461,1563,9.462,3.537,3.301,0.303,0.658,4.040322289502352
2051,615.797,125.942,2000.816,254.367,27.592,39.02,0.488,42.388,10,12265,1797,65.903,26.351,1.695,0.59,0.804,28.001019480177487
2052,0.053,0.788,2128.653,261.061,0.163,0.327,1.0,0.365,10,13038,1599,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2053,74.476,34.082,1452.245,262.204,9.633,10.612,0.806,11.499,10,8896,1661,38.66,9.006,1.229,0.814,0.941,9.737853374008873
2054,7.837,11.61,260.735,265.306,4.082,2.776,0.731,4.286,10,1597,1637,17.745,2.776,1.308,0.764,0.871,3.158857121189477
2055,2.106,6.824,989.714,274.286,2.449,1.633,0.568,2.633,10,6063,1680,150.255,1.517,2.203,0.454,0.728,1.6375110629282028
